20170216_192344	87.9	0.00131632346	1000000.0	9
20170216_192354	88.1	0.00128583112	1000000.0	9
20170216_192404	88.3	0.00120963727	1000000.0	9
20170216_192414	88.1	0.00169423727	1000000.0	9
20170216_192424	88.4	0.00112431333	1000000.0	9
20170216_192434	88.1	0.00113670019	1000000.0	9
20170216_192444	88.3	0.00114185779	1000000.0	9
20170216_192454	88.3	0.00113304386	1000000.0	9
20170216_192504	88.3	0.000810816123	1000000.0	9
20170216_192514	88.3	0.000816926257	1000000.0	9
20170216_192524	88.1	-0.062501414	1000000.0	9
20170216_192534	88.3	-0.0512082133	1000000.0	9
20170216_192544	88.1	-0.0507965849	1000000.0	9
20170216_192553	88.1	-0.129570999	1000000.0	9
20170216_192603	87.9	-0.111002989	1000000.0	9
20170216_192614	88.1	-0.0823281103	1000000.0	9
20170216_192624	88.1	-0.0713585344	1000000.0	9
20170216_192634	88.6	-0.0676861659	1000000.0	9
20170216_192644	88.8	-0.0661854041	1000000.0	9
20170216_192654	88.8	-0.0672121285	1000000.0	9
20170216_192704	88.1	-0.0695026556	1000000.0	9
20170216_192714	88.4	-0.0702884196	1000000.0	9
20170216_192723	87.7	-0.0868034889	1000000.0	9
20170216_192734	87.5	-0.0417273074	1000000.0	9
20170216_192744	87.7	-0.0648479197	1000000.0	9
20170216_192754	87.5	-0.00200816463	1000000.0	9
20170216_192803	86.9	-0.00112413403	1000000.0	9
20170216_192814	86.4	-0.00012729505	1000000.0	9
20170216_192823	86.2	-0.110376027	1000000.0	9
20170216_192833	86.0	-0.10174974	1000000.0	9
20170216_192843	86.2	-0.103344356	1000000.0	9
20170216_192853	86.2	-0.109667133	1000000.0	9
20170216_192903	84.1	-0.121187601	1000000.0	9
20170216_192913	86.2	-0.126454958	1000000.0	9
20170216_192923	86.4	-0.132699622	1000000.0	9
20170216_192933	86.6	-0.13597408	1000000.0	9
20170216_192943	86.0	-0.145584191	1000000.0	9
20170216_192953	86.6	-0.147415998	1000000.0	9
20170216_193003	86.9	-0.152518546	1000000.0	9
20170216_193013	86.2	-0.157520804	1000000.0	9
20170216_193023	86.9	-0.163744963	1000000.0	9
20170216_193033	86.6	-0.171545953	1000000.0	9
20170216_193043	86.9	-0.175942943	1000000.0	9
20170216_193053	86.2	-0.183516755	1000000.0	9
20170216_193103	86.6	-0.188668604	1000000.0	9
20170216_193113	86.6	-0.192947652	1000000.0	9
20170216_193123	86.6	-0.200276132	1000000.0	9
20170216_193133	86.0	-0.207643358	1000000.0	9
20170216_193143	86.4	-0.2163381	1000000.0	9
20170216_193153	86.4	-0.224126142	1000000.0	9
20170216_193203	85.8	-0.230046494	1000000.0	9
20170216_193213	86.6	-0.238566802	1000000.0	9
20170216_193223	86.4	-0.245346275	1000000.0	9
20170216_193233	86.0	-0.249918235	1000000.0	9
20170216_193243	85.4	-0.255661166	1000000.0	9
20170216_193253	85.0	-0.258219887	1000000.0	9
20170216_193303	85.0	-0.262432529	1000000.0	9
20170216_193313	85.0	-0.267377564	1000000.0	9
20170216_193323	85.0	-0.26964816	1000000.0	9
20170216_193333	85.2	-0.271465529	1000000.0	9
20170216_193343	85.2	-0.273755874	1000000.0	9
20170216_193353	85.4	-0.27615698	1000000.0	9
20170216_193403	85.8	-0.277236598	1000000.0	9
20170216_193413	86.0	-0.276873129	1000000.0	9
20170216_193423	86.0	-0.277165886	1000000.0	9
20170216_193433	86.4	-0.278192697	1000000.0	9
20170216_193443	86.2	-0.280497588	1000000.0	9
20170216_193453	86.4	-0.280933676	1000000.0	9
20170216_193503	86.0	-0.281133432	1000000.0	9
20170216_193513	86.9	-0.282991053	1000000.0	9
20170216_193523	86.7	-0.284753926	1000000.0	9
20170216_193533	86.4	-0.284367753	1000000.0	9
20170216_193543	86.0	-0.287247777	1000000.0	9
20170216_193553	86.4	-0.284058567	1000000.0	9
20170216_193603	86.9	-0.283449342	1000000.0	9
20170216_193613	86.4	-0.285668414	1000000.0	9
20170216_193623	86.4	-0.283025119	1000000.0	9
20170216_193633	86.6	-0.28171578	1000000.0	9
20170216_193643	86.9	-0.281911898	1000000.0	9
20170216_193653	86.6	-0.279217335	1000000.0	9
20170216_193703	86.7	-0.280623956	1000000.0	9
20170216_193713	85.4	-0.279012423	1000000.0	9
20170216_193723	86.2	-0.278269665	1000000.0	9
20170216_193733	85.8	-0.276208489	1000000.0	9
20170216_193743	85.8	-0.273366038	1000000.0	9
20170216_193753	85.2	-0.273263807	1000000.0	9
20170216_193803	85.2	-0.270823463	1000000.0	9
20170216_193813	85.4	-0.270186508	1000000.0	9
20170216_193823	85.2	-0.268281108	1000000.0	9
20170216_193833	84.7	-0.269322624	1000000.0	9
20170216_193843	84.9	-0.267027999	1000000.0	9
20170216_193853	85.2	-0.266772093	1000000.0	9
20170216_193903	85.0	-0.266414434	1000000.0	9
20170216_193913	84.7	-0.266345936	1000000.0	9
20170216_193923	84.7	-0.269667374	1000000.0	9
20170216_193933	84.1	-0.26930536	1000000.0	9
20170216_193943	84.1	-0.270704249	1000000.0	9
20170216_193953	84.5	-0.269903178	1000000.0	9
20170216_194003	84.5	-0.271046199	1000000.0	9
20170216_194013	84.5	-0.272401363	1000000.0	9
20170216_194023	84.7	-0.270934409	1000000.0	9
20170216_194033	84.5	-0.283388609	1000000.0	9
20170216_194043	84.7	-0.271760031	1000000.0	9
20170216_194053	84.5	-0.272480821	1000000.0	9
20170216_194103	84.7	-0.272340508	1000000.0	9
20170216_194113	84.7	-0.27198511	1000000.0	9
20170216_194123	84.7	-0.270407723	1000000.0	9
20170216_194133	84.7	-0.269450103	1000000.0	9
20170216_194143	84.7	-0.274760638	1000000.0	9
20170216_194153	84.7	-0.277830253	1000000.0	9
20170216_194203	84.7	-0.27633393	1000000.0	9
20170216_194213	84.9	-0.301581818	1000000.0	9
20170216_194223	84.7	-0.295598348	1000000.0	9
20170216_194233	84.7	-0.296237315	1000000.0	9
20170216_194243	84.7	-0.295291174	1000000.0	9
20170216_194253	84.9	-0.296642861	1000000.0	9
20170216_194303	84.9	-0.295459621	1000000.0	9
20170216_194313	85.0	-0.30470845	1000000.0	9
20170216_194323	85.0	-0.302397824	1000000.0	9
20170216_194333	84.9	-0.291368691	1000000.0	9
20170216_194343	85.0	-0.289948252	1000000.0	9
20170216_194353	85.0	-0.288605846	1000000.0	9
20170216_194403	85.2	-0.305682375	1000000.0	9
20170216_194413	85.0	-0.308893925	1000000.0	9
20170216_194423	85.2	-0.301209485	1000000.0	9
20170216_194433	85.0	-0.300061565	1000000.0	9
20170216_194443	85.2	-0.299217693	1000000.0	9
20170216_194453	85.0	-0.295901788	1000000.0	9
20170216_194503	85.2	-0.356966849	1000000.0	9
20170216_194513	85.2	-0.301202999	1000000.0	9
20170216_194523	85.2	-0.306271971	1000000.0	9
20170216_194533	85.2	-0.302939317	1000000.0	9
20170216_194543	85.4	-0.303985727	1000000.0	9
20170216_194553	85.4	-0.294784962	1000000.0	9
20170216_194603	85.4	-0.29244947	1000000.0	9
20170216_194613	85.0	-0.295350757	1000000.0	9
20170216_194623	85.2	-0.29498815	1000000.0	9
20170216_194633	85.2	-0.288859136	1000000.0	9
20170216_194643	85.2	-0.291340607	1000000.0	9
20170216_194653	85.8	-0.291220694	1000000.0	9
20170216_194703	85.2	-0.292338894	1000000.0	9
20170216_194713	84.9	-0.292668433	1000000.0	9
20170216_194723	84.9	-0.291720208	1000000.0	9
