20170116_171448	57.9	-0.0177804131	1000000.0	2
20170116_171458	58.1	-0.0177555289	1000000.0	2
20170116_171508	58.4	-0.0174350381	1000000.0	2
20170116_171518	58.6	-0.0172739744	1000000.0	2
20170116_171528	58.8	-0.0171448304	1000000.0	2
20170116_171538	59.2	-0.0172179395	1000000.0	2
20170116_171548	59.4	-0.0169550529	1000000.0	2
20170116_171558	59.4	-0.0170673926	1000000.0	2
20170116_171608	59.8	-0.0169345484	1000000.0	2
20170116_171618	60.0	-0.017030924	1000000.0	2
20170116_171628	60.0	-0.017026655	1000000.0	2
20170116_171638	60.3	-0.0169720248	1000000.0	2
20170116_171648	60.5	-0.0169057132	1000000.0	2
20170116_171658	60.7	-0.0169103789	1000000.0	2
20170116_171708	60.9	-0.0168986724	1000000.0	2
20170116_171718	60.9	-0.0171087925	1000000.0	2
20170116_171728	60.9	-0.0170120182	1000000.0	2
20170116_171738	61.3	-0.0170995215	1000000.0	2
20170116_171748	61.8	-0.016944828	1000000.0	2
20170116_171758	61.6	-0.0168909625	1000000.0	2
20170116_171808	61.8	-0.0168699003	1000000.0	2
20170116_171818	62.0	-0.0168314087	1000000.0	2
20170116_171828	62.0	-0.0168786836	1000000.0	2
20170116_171838	62.2	-0.0168062953	1000000.0	2
20170116_171848	62.4	-0.0169198226	1000000.0	2
20170116_171858	62.8	-0.0168419939	1000000.0	2
20170116_171908	62.8	-0.0169725332	1000000.0	2
20170116_171918	63.0	-0.0168238224	1000000.0	2
20170116_171928	63.0	-0.0168937063	1000000.0	2
20170116_171938	63.3	-0.016810146	1000000.0	2
20170116_171948	63.5	-0.0168883778	1000000.0	2
20170116_171958	63.5	-0.0167736737	1000000.0	2
20170116_172008	63.5	-0.0169600524	1000000.0	2
20170116_172018	63.7	-0.0170682498	1000000.0	2
20170116_172028	63.7	-0.0164226615	1000000.0	2
20170116_172038	64.1	-0.0164057	1000000.0	2
20170116_172048	64.3	-0.0171112002	1000000.0	2
20170116_172058	64.3	-0.017117236	1000000.0	2
20170116_172108	64.5	-0.017200359	1000000.0	2
20170116_172118	64.7	-0.0145526434	1000000.0	2
20170116_172128	64.5	-0.0143769986	1000000.0	2
20170116_172138	64.9	-0.0146354686	1000000.0	2
20170116_172148	64.9	-0.0148531042	1000000.0	2
20170116_172158	65.0	-0.0148646699	1000000.0	2
20170116_172208	65.2	-0.0146920047	1000000.0	2
20170116_172218	65.4	-0.0151356148	1000000.0	2
20170116_172228	65.4	-0.0151644439	1000000.0	2
20170116_172238	65.8	-0.0153972039	1000000.0	2
20170116_172248	65.8	-0.0152686583	1000000.0	2
20170116_172258	66.2	-0.0156339173	1000000.0	2
20170116_172308	66.4	-0.0155387683	1000000.0	2
20170116_172318	66.4	-0.0154054089	1000000.0	2
20170116_172328	66.4	-0.0155932905	1000000.0	2
20170116_172338	66.6	-0.015622085	1000000.0	2
20170116_172348	66.7	-0.0155817832	1000000.0	2
20170116_172358	66.7	-0.0155775356	1000000.0	2
20170116_172408	66.7	-0.0157731762	1000000.0	2
20170116_172418	66.9	-0.015922168	1000000.0	2
20170116_172428	67.1	-0.0157435878	1000000.0	2
20170116_172438	67.5	-0.0158501305	1000000.0	2
20170116_172448	67.5	-0.0159893319	1000000.0	2
20170116_172458	67.7	-0.0158701386	1000000.0	2
20170116_172508	67.7	-0.0161720141	1000000.0	2
20170116_172518	67.9	-0.016085478	1000000.0	2
20170116_172528	68.1	-0.016185993	1000000.0	2
20170116_172538	68.3	-0.0162793272	1000000.0	2
20170116_172548	68.4	-0.0161974616	1000000.0	2
20170116_172558	68.4	-0.0162889612	1000000.0	2
20170116_172608	68.4	-0.0162974966	1000000.0	2
20170116_172618	68.6	-0.016411757	1000000.0	2
20170116_172628	68.6	-0.0164769066	1000000.0	2
20170116_172638	68.8	-0.0164728805	1000000.0	2
20170116_172648	68.8	-0.0163744212	1000000.0	2
20170116_172658	69.2	-0.0164636706	1000000.0	2
20170116_172708	69.0	-0.0166385182	1000000.0	2
20170116_172718	69.4	-0.0163826605	1000000.0	2
20170116_172728	69.2	-0.0166477316	1000000.0	2
20170116_172738	69.6	-0.0166433502	1000000.0	2
20170116_172748	69.4	-0.0166482119	1000000.0	2
20170116_172758	69.8	-0.0168436328	1000000.0	2
20170116_172808	69.6	-0.0167331234	1000000.0	2
20170116_172818	69.4	-0.0166109776	1000000.0	2
20170116_172828	69.8	-0.0165402068	1000000.0	2
20170116_172838	69.6	-0.0166095143	1000000.0	2
20170116_172848	69.6	-0.0167025578	1000000.0	2
20170116_172858	69.8	-0.0167500573	1000000.0	2
20170116_172908	69.8	-0.01701193	1000000.0	2
20170116_172918	69.8	-0.0167358914	1000000.0	2
20170116_172928	70.0	-0.0170508955	1000000.0	2
20170116_172938	70.1	-0.0169226575	1000000.0	2
20170116_172948	70.0	-0.0170468394	1000000.0	2
20170116_172958	69.8	-0.0168994502	1000000.0	2
20170116_173008	70.0	-0.0170281835	1000000.0	2
20170116_173018	69.8	-0.0170987295	1000000.0	2
20170116_173028	70.1	-0.0170098102	1000000.0	2
20170116_173038	70.0	-0.0170256004	1000000.0	2
20170116_173048	70.0	-0.0171837541	1000000.0	2
20170116_173058	70.0	-0.0170368821	1000000.0	2
20170116_173108	70.0	-0.017056494	1000000.0	2
20170116_173118	70.3	-0.0171639596	1000000.0	2
20170116_173128	70.1	-0.0171316652	1000000.0	2
20170116_173138	70.3	-0.0174093597	1000000.0	2
20170116_173148	70.3	-0.0174064882	1000000.0	2
20170116_173158	70.3	-0.0172497295	1000000.0	2
20170116_173208	70.3	-0.0173566995	1000000.0	2
20170116_173218	70.3	-0.0172967969	1000000.0	2
20170116_173228	70.7	-0.0172517474	1000000.0	2
20170116_173238	70.5	-0.0172892792	1000000.0	2
20170116_173248	70.7	-0.0173101223	1000000.0	2
20170116_173258	70.9	-0.0175158156	1000000.0	2
20170116_173308	70.9	-0.0173484959	1000000.0	2
20170116_173318	70.7	-0.0173676823	1000000.0	2
20170116_173328	70.9	-0.0174632703	1000000.0	2
20170116_173338	70.9	-0.0176562619	1000000.0	2
20170116_173348	70.9	-0.0174523404	1000000.0	2
20170116_173358	70.9	-0.0174419156	1000000.0	2
20170116_173408	70.9	-0.0174367344	1000000.0	2
20170116_173418	71.1	-0.0175584366	1000000.0	2
20170116_173428	70.9	-0.0175433475	1000000.0	2
20170116_173438	71.3	-0.0175750622	1000000.0	2
20170116_173448	71.3	-0.0176353541	1000000.0	2
20170116_173458	71.1	-0.0175930725	1000000.0	2
20170116_173508	71.5	-0.0176631017	1000000.0	2
20170116_173518	71.5	-0.0176457073	1000000.0	2
20170116_173528	71.3	-0.0178934589	1000000.0	2
20170116_173538	71.5	-0.0176375898	1000000.0	2
20170116_173548	71.3	-0.0176546771	1000000.0	2
20170116_173558	71.3	-0.0177920701	1000000.0	2
20170116_173608	71.6	-0.0178294123	1000000.0	2
20170116_173618	71.6	-0.0180550209	1000000.0	2
20170116_173628	71.8	-0.0178039549	1000000.0	2
20170116_173638	72.2	-0.0179647468	1000000.0	2
20170116_173648	71.8	-0.0179500041	1000000.0	2
20170116_173658	71.8	-0.017907082	1000000.0	2
20170116_173708	72.0	-0.0178973049	1000000.0	2
20170116_173718	72.0	-0.0178526958	1000000.0	2
20170116_173728	72.2	-0.0178224183	1000000.0	2
20170116_173738	72.0	-0.017751649	1000000.0	2
20170116_173748	72.0	-0.0178526452	1000000.0	2
20170116_173758	72.0	-0.0180269458	1000000.0	2
20170116_173808	71.8	-0.0177986904	1000000.0	2
20170116_173818	72.2	-0.0181190934	1000000.0	2
20170116_173828	72.0	-0.0179217562	1000000.0	2
20170116_173838	72.2	-0.0179706696	1000000.0	2
20170116_173848	72.4	-0.0180415315	1000000.0	2
20170116_173858	72.6	-0.0179486835	1000000.0	2
20170116_173909	72.8	-0.0182202678	1000000.0	2
20170116_173918	72.4	-0.0182304528	1000000.0	2
20170116_173928	72.4	-0.018055189	1000000.0	2
20170116_173938	72.6	-0.0176761309	1000000.0	2
20170116_173948	72.4	-0.018126255	1000000.0	2
20170116_173958	72.6	-0.0180438192	1000000.0	2
20170116_174008	72.2	-0.01799667	1000000.0	2
20170116_174018	72.4	-0.0180573634	1000000.0	2
20170116_174028	72.4	-0.0180751228	1000000.0	2
20170116_174038	72.4	-0.0178905461	1000000.0	2
20170116_174048	72.6	-0.0190681262	1000000.0	2
20170116_174058	72.4	-0.0189371538	1000000.0	2
20170116_174108	72.4	-0.0189629666	1000000.0	2
20170116_174118	72.2	-0.0190125505	1000000.0	2
20170116_174128	72.6	-0.0191891452	1000000.0	2
20170116_174138	73.0	-0.0189331476	1000000.0	2
20170116_174148	72.4	-0.0190827792	1000000.0	2
20170116_174158	72.6	-0.0189650892	1000000.0	2
20170116_174208	72.6	-0.0190643178	1000000.0	2
20170116_174218	72.8	-0.0188864474	1000000.0	2
20170116_174228	72.8	-0.0189962902	1000000.0	2
20170116_174238	72.6	-0.0190720088	1000000.0	2
20170116_174248	72.4	-0.0190255148	1000000.0	2
20170116_174258	72.6	-0.0189868015	1000000.0	2
20170116_174308	72.6	-0.018435251	1000000.0	2
20170116_174318	72.8	-0.0190979764	1000000.0	2
20170116_174328	72.8	-0.0191676504	1000000.0	2
20170116_174338	72.6	-0.0190579162	1000000.0	2
20170116_174348	73.0	-0.0189494881	1000000.0	2
20170116_174358	73.0	-0.0191846361	1000000.0	2
20170116_174408	73.0	-0.0191177183	1000000.0	2
20170116_174418	72.8	-0.0190055131	1000000.0	2
20170116_174428	73.0	-0.0189969585	1000000.0	2
20170116_174438	73.2	-0.0189551953	1000000.0	2
20170116_174448	73.0	-0.0188887092	1000000.0	2
20170116_174458	73.0	-0.0189546223	1000000.0	2
20170116_174508	73.3	-0.018846293	1000000.0	2
20170116_174518	73.2	-0.0184850977	1000000.0	2
20170116_174528	73.3	-0.0191353897	1000000.0	2
20170116_174538	73.3	-0.0189779671	1000000.0	2
20170116_174548	73.2	-0.0192039195	1000000.0	2
20170116_174558	73.2	-0.0192367324	1000000.0	2
20170116_174608	73.2	-0.0191945236	1000000.0	2
20170116_174618	73.2	-0.018952406	1000000.0	2
20170116_174628	73.2	-0.0193951828	1000000.0	2
20170116_174638	73.2	-0.0189254218	1000000.0	2
20170116_174648	73.3	-0.0189301571	1000000.0	2
20170116_174658	73.2	-0.0184697793	1000000.0	2
20170116_174708	73.0	-0.018960836	1000000.0	2
20170116_174718	73.0	-0.0189271178	1000000.0	2
20170116_174728	73.2	-0.0188647952	1000000.0	2
20170116_174738	73.2	-0.0189306569	1000000.0	2
20170116_174748	73.2	-0.0187879816	1000000.0	2
20170116_174758	72.8	-0.0189114934	1000000.0	2
20170116_174808	73.0	-0.0190098465	1000000.0	2
20170116_174818	73.2	-0.0189127402	1000000.0	2
20170116_174828	73.2	-0.018961344	1000000.0	2
20170116_174838	73.3	-0.0188471717	1000000.0	2
20170116_174848	73.2	-0.0190083338	1000000.0	2
20170116_174858	73.2	-0.0191020256	1000000.0	2
20170116_174908	73.3	-0.0189932586	1000000.0	2
20170116_174918	73.3	-0.0192089402	1000000.0	2
20170116_174928	73.2	-0.0189545702	1000000.0	2
20170116_174938	73.3	-0.0190528988	1000000.0	2
20170116_174948	73.3	-0.019223366	1000000.0	2
20170116_174958	73.2	-0.0190527215	1000000.0	2
20170116_175008	73.3	-0.0190089588	1000000.0	2
20170116_175018	73.2	-0.0192411208	1000000.0	2
20170116_175028	73.2	-0.0191581646	1000000.0	2
20170116_175038	73.2	-0.0191131698	1000000.0	2
20170116_175048	73.2	-0.0190183482	1000000.0	2
20170116_175058	73.2	-0.0190664134	1000000.0	2
20170116_175108	73.3	-0.0190829217	1000000.0	2
20170116_175118	73.3	-0.0192577303	1000000.0	2
20170116_175128	73.2	-0.0190863793	1000000.0	2
20170116_175138	73.2	-0.0191609192	1000000.0	2
20170116_175148	73.3	-0.0190084878	1000000.0	2
20170116_175158	73.2	-0.0192755073	1000000.0	2
20170116_175208	73.2	-0.0191146681	1000000.0	2
20170116_175218	73.2	-0.0190560648	1000000.0	2
20170116_175228	73.2	-0.0190846904	1000000.0	2
20170116_175238	73.2	-0.0190951892	1000000.0	2
20170116_175248	73.3	-0.0190036757	1000000.0	2
20170116_175258	73.3	-0.019138093	1000000.0	2
20170116_175308	73.3	-0.0191547354	1000000.0	2
20170116_175318	73.5	-0.0190986098	1000000.0	2
20170116_175328	73.5	-0.0193599198	1000000.0	2
20170116_175338	73.5	-0.0192359642	1000000.0	2
20170116_175348	73.5	-0.019013498	1000000.0	2
20170116_175358	73.5	-0.0190223329	1000000.0	2
20170116_175408	73.3	-0.0190664991	1000000.0	2
20170116_175418	73.3	-0.0188848443	1000000.0	2
20170116_175428	73.2	-0.018886477	1000000.0	2
20170116_175438	73.3	-0.0189715434	1000000.0	2
20170116_175448	73.5	-0.0188538892	1000000.0	2
20170116_175458	73.5	-0.0188806716	1000000.0	2
20170116_175508	73.3	-0.0189194287	1000000.0	2
20170116_175518	73.2	-0.0188979024	1000000.0	2
20170116_175528	73.2	-0.0191239022	1000000.0	2
20170116_175538	73.2	-0.0188660363	1000000.0	2
20170116_175548	73.2	-0.0187948429	1000000.0	2
20170116_175558	73.2	-0.0188819173	1000000.0	2
20170116_175608	73.2	-0.0189478408	1000000.0	2
20170116_175618	73.2	-0.018809655	1000000.0	2
20170116_175628	73.2	-0.0188772969	1000000.0	2
20170116_175638	73.0	-0.0189886507	1000000.0	2
20170116_175648	73.0	-0.0189847703	1000000.0	2
20170116_175658	73.2	-0.0186666356	1000000.0	2
20170116_175708	73.2	-0.0188897823	1000000.0	2
20170116_175718	73.3	-0.018989391	1000000.0	2
20170116_175728	73.3	-0.0190987259	1000000.0	2
20170116_175738	73.3	-0.018800266	1000000.0	2
20170116_175748	73.3	-0.018812263	1000000.0	2
20170116_175758	73.3	-0.019076684	1000000.0	2
20170116_175808	73.3	-0.0188068756	1000000.0	2
20170116_175818	73.5	-0.0188499053	1000000.0	2
20170116_175828	73.3	-0.0189480116	1000000.0	2
20170116_175838	73.2	-0.019050733	1000000.0	2
20170116_175848	73.3	-0.0189407394	1000000.0	2
20170116_175858	73.3	-0.0189877078	1000000.0	2
20170116_175908	73.3	-0.0187991904	1000000.0	2
20170116_175918	73.3	-0.0189167807	1000000.0	2
20170116_175928	73.3	-0.0188552126	1000000.0	2
20170116_175938	73.5	-0.0189530363	1000000.0	2
20170116_175948	73.3	-0.0190372286	1000000.0	2
20170116_175958	73.2	-0.0189611277	1000000.0	2
20170116_180008	73.3	-0.0192076569	1000000.0	2
20170116_180018	73.5	-0.0188935258	1000000.0	2
20170116_180028	73.7	-0.0189426359	1000000.0	2
20170116_180038	73.5	-0.0189009412	1000000.0	2
20170116_180048	73.5	-0.0189328864	1000000.0	2
20170116_180058	73.5	-0.0189053799	1000000.0	2
20170116_180108	73.5	-0.0189862335	1000000.0	2
20170116_180118	73.7	-0.019139388	1000000.0	2
20170116_180128	73.7	-0.0191530977	1000000.0	2
20170116_180138	73.7	-0.0193462534	1000000.0	2
20170116_180148	73.9	-0.0192380919	1000000.0	2
20170116_180158	73.9	-0.0193428954	1000000.0	2
20170116_180208	73.9	-0.0225140233	1000000.0	2
20170116_180218	74.3	-0.0194207134	1000000.0	2
20170116_180228	74.3	-0.0193003887	1000000.0	2
20170116_180238	74.3	-0.0195704202	1000000.0	2
20170116_180248	74.3	-0.0196143441	1000000.0	2
20170116_180258	74.3	-0.0192686294	1000000.0	2
20170116_180308	74.3	-0.0193900383	1000000.0	2
20170116_180318	74.3	-0.0192129144	1000000.0	2
20170116_180328	74.3	-0.0160491514	1000000.0	2
20170116_180338	74.3	-0.0191870837	1000000.0	2
20170116_180348	74.1	-0.0192189314	1000000.0	2
20170116_180358	73.9	-0.0190697187	1000000.0	2
20170116_180408	73.7	-0.0189052492	1000000.0	2
20170116_180418	73.9	-0.0190484548	1000000.0	2
20170116_180428	73.9	-0.0189525954	1000000.0	2
20170116_180438	73.9	-0.0189340415	1000000.0	2
20170116_180448	73.9	-0.0189460523	1000000.0	2
20170116_180458	74.1	-0.0188686921	1000000.0	2
20170116_180508	74.1	-0.0189771057	1000000.0	2
20170116_180518	74.3	-0.0189839192	1000000.0	2
20170116_180528	74.1	-0.0190356321	1000000.0	2
20170116_180538	74.1	-0.0186705158	1000000.0	2
20170116_180548	74.3	-0.0190912299	1000000.0	2
20170116_180558	74.3	-0.0191263418	1000000.0	2
20170116_180608	73.7	-0.0191042242	1000000.0	2
20170116_180618	74.1	-0.0191916749	1000000.0	2
20170116_180628	74.3	-0.0193714166	1000000.0	2
20170116_180638	74.3	-0.0191078208	1000000.0	2
20170116_180648	74.1	-0.0191013718	1000000.0	2
20170116_180658	74.1	-0.0191876016	1000000.0	2
20170116_180708	74.3	-0.0191490407	1000000.0	2
20170116_180718	74.3	-0.0193819542	1000000.0	2
20170116_180728	74.1	-0.0192487066	1000000.0	2
20170116_180738	74.3	-0.0190488787	1000000.0	2
20170116_180748	74.3	-0.0191530277	1000000.0	2
20170116_180758	74.3	-0.0190502389	1000000.0	2
20170116_180808	74.5	-0.0192346594	1000000.0	2
20170116_180818	74.5	-0.019414052	1000000.0	2
20170116_180828	74.5	-0.0194601497	1000000.0	2
20170116_180838	74.7	-0.0193165835	1000000.0	2
20170116_180848	74.9	-0.019501078	1000000.0	2
20170116_180858	74.7	-0.019379112	1000000.0	2
20170116_180908	74.7	-0.0192059439	1000000.0	2
20170116_180918	74.9	-0.0193371014	1000000.0	2
20170116_180928	74.9	-0.0193543904	1000000.0	2
20170116_180938	75.0	-0.0187609587	1000000.0	2
20170116_180948	75.0	-0.0193615232	1000000.0	2
20170116_180958	74.9	-0.0192351289	1000000.0	2
20170116_181008	74.5	-0.0195013992	1000000.0	2
20170116_181018	75.0	-0.0193366371	1000000.0	2
20170116_181028	75.0	-0.019375109	1000000.0	2
20170116_181038	75.0	-0.0192841086	1000000.0	2
20170116_181048	75.2	-0.0192631705	1000000.0	2
20170116_181058	75.2	-0.019554708	1000000.0	2
20170116_181108	75.2	-0.0191975745	1000000.0	2
20170116_181118	75.0	-0.0191746983	1000000.0	2
20170116_181128	75.0	-0.0191018939	1000000.0	2
20170116_181138	75.0	-0.0191707247	1000000.0	2
20170116_181148	74.9	-0.0195070607	1000000.0	2
20170116_181158	74.9	-0.0193092059	1000000.0	2
20170116_181208	74.9	-0.0192184292	1000000.0	2
20170116_181218	74.7	-0.0192877526	1000000.0	2
20170116_181228	74.3	-0.0191756879	1000000.0	2
20170116_181238	74.3	-0.0161440453	1000000.0	2
20170116_181248	73.9	-0.0190825786	1000000.0	2
20170116_181258	73.9	-0.0190327796	1000000.0	2
20170116_181308	73.9	-0.0192130533	1000000.0	2
20170116_181318	73.9	-0.019009326	1000000.0	2
20170116_181328	73.9	-0.0189721966	1000000.0	2
20170116_181338	73.9	-0.0190419485	1000000.0	2
20170116_181348	73.9	-0.0190210166	1000000.0	2
20170116_181358	73.9	-0.0192750258	1000000.0	2
20170116_181408	73.9	-0.0190538072	1000000.0	2
20170116_181418	73.9	-0.019088216	1000000.0	2
20170116_181428	74.1	-0.0190980159	1000000.0	2
20170116_181438	74.1	-0.0190477251	1000000.0	2
20170116_181448	73.9	-0.0192002781	1000000.0	2
20170116_181458	73.7	-0.0190010316	1000000.0	2
20170116_181508	73.9	-0.0191743879	1000000.0	2
20170116_181518	73.9	-0.0191092531	1000000.0	2
20170116_181528	74.1	-0.019224363	1000000.0	2
20170116_181538	74.7	-0.0191330354	1000000.0	2
20170116_181548	75.0	-0.0191790111	1000000.0	2
20170116_181558	75.0	-0.0213906018	1000000.0	2
20170116_181608	75.0	-0.0193297744	1000000.0	2
20170116_181618	75.0	-0.0190940074	1000000.0	2
20170116_181628	74.9	-0.0190838436	1000000.0	2
20170116_181638	74.9	-0.0189285889	1000000.0	2
20170116_181648	74.5	-0.0191790205	1000000.0	2
20170116_181658	74.5	-0.0193924194	1000000.0	2
20170116_181708	74.5	-0.0194256658	1000000.0	2
20170116_181718	74.3	-0.0191425789	1000000.0	2
20170116_181728	74.3	-0.0155099897	1000000.0	2
20170116_181738	74.3	-0.0191482853	1000000.0	2
20170116_181748	74.3	-0.0190214621	1000000.0	2
20170116_181758	74.3	-0.0190539406	1000000.0	2
20170116_181808	74.1	-0.0191814416	1000000.0	2
20170116_181818	74.3	-0.0190221031	1000000.0	2
20170116_181828	74.5	-0.019223356	1000000.0	2
20170116_181838	74.3	-0.0190102759	1000000.0	2
20170116_181848	74.5	-0.0193980467	1000000.0	2
20170116_181858	74.5	-0.0191697109	1000000.0	2
20170116_181908	74.5	-0.0189509716	1000000.0	2
20170116_181918	74.5	-0.0207720125	1000000.0	2
20170116_181928	74.7	-0.0189826285	1000000.0	2
20170116_181938	74.5	-0.0192769039	1000000.0	2
20170116_181948	74.5	-0.0189363904	1000000.0	2
20170116_181958	74.5	-0.0168255836	1000000.0	2
20170116_182008	74.5	-0.0191144341	1000000.0	2
20170116_182018	74.5	-0.0192246755	1000000.0	2
20170116_182028	74.3	-0.0189774431	1000000.0	2
20170116_182038	74.3	-0.0191028139	1000000.0	2
20170116_182048	74.5	-0.0193240761	1000000.0	2
20170116_182058	74.3	-0.0190752822	1000000.0	2
20170116_182108	74.5	-0.0191815725	1000000.0	2
20170116_182118	74.7	-0.0189850235	1000000.0	2
20170116_182128	74.9	-0.0192166233	1000000.0	2
20170116_182138	74.7	-0.0191769474	1000000.0	2
20170116_182148	74.5	-0.0191488867	1000000.0	2
20170116_182158	74.9	-0.0191358901	1000000.0	2
20170116_182208	74.7	-0.0191542615	1000000.0	2
20170116_182218	74.7	-0.0191216592	1000000.0	2
20170116_182228	74.5	-0.0188583609	1000000.0	2
20170116_182238	74.5	-0.0191210412	1000000.0	2
20170116_182248	74.5	-0.0191595448	1000000.0	2
20170116_182258	74.5	-0.0190336669	1000000.0	2
20170116_182308	74.5	-0.0192159261	1000000.0	2
20170116_182318	74.5	-0.0191959567	1000000.0	2
20170116_182328	74.9	-0.0191299796	1000000.0	2
20170116_182338	74.5	-0.0190977379	1000000.0	2
20170116_182348	74.7	-0.0188277111	1000000.0	2
20170116_182358	74.5	-0.0190077697	1000000.0	2
20170116_182408	74.7	-0.0189944131	1000000.0	2
20170116_182418	74.7	-0.0190789633	1000000.0	2
20170116_182428	74.5	-0.0194524008	1000000.0	2
20170116_182438	74.5	-0.0190435416	1000000.0	2
20170116_182448	74.7	-0.0191582314	1000000.0	2
20170116_182458	74.7	-0.0190068415	1000000.0	2
20170116_182508	74.5	-0.0189661717	1000000.0	2
20170116_182518	74.5	-0.0191881411	1000000.0	2
20170116_182528	74.5	-0.018960333	1000000.0	2
20170116_182538	74.5	-0.019075052	1000000.0	2
20170116_182548	74.5	-0.0190739751	1000000.0	2
20170116_182558	74.5	-0.0191500214	1000000.0	2
20170116_182608	74.3	-0.0189964609	1000000.0	2
20170116_182618	74.5	-0.0189643837	1000000.0	2
20170116_182628	74.5	-0.0190643782	1000000.0	2
20170116_182638	74.5	-0.0189932685	1000000.0	2
20170116_182648	74.7	-0.0185653129	1000000.0	2
20170116_182658	74.7	-0.0190387543	1000000.0	2
20170116_182708	74.5	-0.0189668199	1000000.0	2
20170116_182718	74.5	-0.0192410153	1000000.0	2
20170116_182728	74.7	-0.0190983543	1000000.0	2
20170116_182738	74.7	-0.0187730438	1000000.0	2
20170116_182748	74.7	-0.0194143663	1000000.0	2
20170116_182758	74.5	-0.018991814	1000000.0	2
20170116_182808	74.5	-0.0190571938	1000000.0	2
20170116_182818	74.5	-0.0190581291	1000000.0	2
20170116_182828	74.7	-0.0174213069	1000000.0	2
20170116_182838	74.5	-0.018849697	1000000.0	2
20170116_182848	74.5	-0.0189758199	1000000.0	2
20170116_182858	74.3	-0.0188834025	1000000.0	2
20170116_182908	74.7	-0.0188454151	1000000.0	2
20170116_182918	74.3	-0.0188959923	1000000.0	2
20170116_182928	74.5	-0.0189882147	1000000.0	2
20170116_182938	74.5	-0.0187149016	1000000.0	2
20170116_182948	74.5	-0.0187738335	1000000.0	2
20170116_182958	74.5	-0.0186893052	1000000.0	2
20170116_183008	74.1	-0.018699228	1000000.0	2
20170116_183018	74.3	-0.0188303072	1000000.0	2
20170116_183028	74.3	-0.0188617827	1000000.0	2
20170116_183038	74.5	-0.020609756	1000000.0	2
20170116_183048	74.7	-0.018981105	1000000.0	2
