20170201_091631	30.3	-0.063875522	1000000.0	8
20170201_091641	30.9	-0.06677642	1000000.0	8
20170201_091651	31.5	-0.0670348265	1000000.0	8
20170201_091701	32.3	-0.0688680287	1000000.0	8
20170201_091711	32.6	-0.0697029594	1000000.0	8
20170201_091721	33.2	-0.071953924	1000000.0	8
20170201_091731	33.8	-0.0730835508	1000000.0	8
20170201_091741	34.6	-0.0744085527	1000000.0	8
20170201_091751	35.1	-0.0762110028	1000000.0	8
20170201_091801	35.7	-0.0784579734	1000000.0	8
20170201_091811	36.5	-0.0792982647	1000000.0	8
20170201_091821	37.3	-0.0814906711	1000000.0	8
20170201_091830	37.8	-0.0863469311	1000000.0	8
20170201_091840	38.4	-0.0869294308	1000000.0	8
20170201_091850	39.2	-0.0877303312	1000000.0	8
20170201_091900	39.8	-0.0883924367	1000000.0	8
20170201_091910	40.3	-0.0893666553	1000000.0	8
20170201_091921	40.9	-0.0916152109	1000000.0	8
20170201_091930	41.5	-0.0934952716	1000000.0	8
20170201_091940	42.2	-0.0951001175	1000000.0	8
20170201_091950	43.0	-0.0978163456	1000000.0	8
20170201_092000	43.3	-0.0991738994	1000000.0	8
20170201_092010	43.7	-0.102434984	1000000.0	8
20170201_092020	44.5	-0.102992898	1000000.0	8
20170201_092030	45.0	-0.105304914	1000000.0	8
20170201_092040	45.8	-0.106652253	1000000.0	8
20170201_092050	46.4	-0.108630711	1000000.0	8
20170201_092100	46.9	-0.110310061	1000000.0	8
20170201_092110	47.5	-0.111792342	1000000.0	8
20170201_092120	47.9	-0.114176504	1000000.0	8
20170201_092130	48.4	-0.115703203	1000000.0	8
20170201_092140	49.0	-0.117032726	1000000.0	8
20170201_092150	49.4	-0.11874012	1000000.0	8
20170201_092200	50.1	-0.121428631	1000000.0	8
20170201_092210	50.7	-0.122517605	1000000.0	8
20170201_092220	51.1	-0.124492428	1000000.0	8
20170201_092230	51.6	-0.126184361	1000000.0	8
20170201_092240	52.2	-0.128542728	1000000.0	8
20170201_092250	52.8	-0.130030581	1000000.0	8
20170201_092300	53.3	-0.132757101	1000000.0	8
20170201_092310	53.5	-0.134460996	1000000.0	8
20170201_092320	54.3	-0.135521331	1000000.0	8
20170201_092330	54.7	-0.138842648	1000000.0	8
20170201_092340	55.2	-0.14037102	1000000.0	8
20170201_092350	55.6	-0.142618981	1000000.0	8
20170201_092400	56.2	-0.144968211	1000000.0	8
20170201_092410	56.6	-0.146512199	1000000.0	8
20170201_092420	57.1	-0.148410633	1000000.0	8
20170201_092430	57.5	-0.151860107	1000000.0	8
20170201_092440	58.1	-0.151860547	1000000.0	8
20170201_092450	58.4	-0.153930622	1000000.0	8
20170201_092500	58.8	-0.155933234	1000000.0	8
20170201_092510	59.2	-0.157677996	1000000.0	8
20170201_092520	59.8	-0.159358564	1000000.0	8
20170201_092530	60.1	-0.161278216	1000000.0	8
20170201_092540	60.5	-0.162357418	1000000.0	8
20170201_092550	60.9	-0.166300522	1000000.0	8
20170201_092600	61.5	-0.168382579	1000000.0	8
20170201_092610	61.5	-0.170060318	1000000.0	8
20170201_092620	62.2	-0.171344929	1000000.0	8
20170201_092630	62.4	-0.173299162	1000000.0	8
20170201_092640	62.8	-0.175522187	1000000.0	8
20170201_092650	63.3	-0.17663497	1000000.0	8
20170201_092700	63.5	-0.178232287	1000000.0	8
20170201_092710	63.9	-0.179727311	1000000.0	8
20170201_092720	64.3	-0.182034728	1000000.0	8
20170201_092730	64.9	-0.182286217	1000000.0	8
20170201_092740	65.0	-0.183393049	1000000.0	8
20170201_092750	65.4	-0.18534269	1000000.0	8
20170201_092800	65.8	-0.186742466	1000000.0	8
20170201_092810	66.4	-0.187472272	1000000.0	8
20170201_092820	66.7	-0.189817211	1000000.0	8
20170201_092830	66.9	-0.191448012	1000000.0	8
20170201_092840	67.1	-0.193310768	1000000.0	8
20170201_092850	67.3	-0.193934325	1000000.0	8
20170201_092900	67.7	-0.195198121	1000000.0	8
20170201_092910	68.4	-0.196486356	1000000.0	8
20170201_092920	68.6	-0.197677862	1000000.0	8
20170201_092930	68.8	-0.20097279	1000000.0	8
20170201_092940	69.0	-0.201298108	1000000.0	8
20170201_092950	69.2	-0.202790769	1000000.0	8
20170201_093000	69.8	-0.203063467	1000000.0	8
20170201_093010	70.5	-0.203685573	1000000.0	8
20170201_093020	70.3	-0.204096474	1000000.0	8
20170201_093030	70.3	-0.205917353	1000000.0	8
20170201_093040	70.9	-0.206615386	1000000.0	8
20170201_093050	71.5	-0.208110923	1000000.0	8
20170201_093100	71.3	-0.209456296	1000000.0	8
20170201_093110	71.6	-0.210968316	1000000.0	8
20170201_093120	72.0	-0.212865694	1000000.0	8
20170201_093130	72.6	-0.21247504	1000000.0	8
20170201_093140	72.2	-0.213655824	1000000.0	8
20170201_093150	72.4	-0.216218654	1000000.0	8
20170201_093200	72.4	-0.217194991	1000000.0	8
20170201_093210	72.2	-0.217424631	1000000.0	8
20170201_093220	72.4	-0.217589756	1000000.0	8
20170201_093230	73.0	-0.218965658	1000000.0	8
20170201_093240	73.2	-0.219690058	1000000.0	8
20170201_093250	73.5	-0.22131083	1000000.0	8
20170201_093300	73.7	-0.222015956	1000000.0	8
20170201_093310	74.3	-0.222398842	1000000.0	8
20170201_093320	74.5	-0.222900386	1000000.0	8
20170201_093330	74.7	-0.223791221	1000000.0	8
20170201_093340	74.7	-0.226046646	1000000.0	8
20170201_093350	74.7	-0.227559639	1000000.0	8
20170201_093400	74.7	-0.227068228	1000000.0	8
20170201_093410	74.9	-0.227163706	1000000.0	8
20170201_093420	75.0	-0.228231066	1000000.0	8
20170201_093430	75.2	-0.228883785	1000000.0	8
20170201_093440	75.4	-0.228529465	1000000.0	8
20170201_093450	75.6	-0.230001753	1000000.0	8
20170201_093500	76.0	-0.230841639	1000000.0	8
20170201_093510	76.2	-0.231984576	1000000.0	8
20170201_093520	76.6	-0.232039677	1000000.0	8
20170201_093530	76.9	-0.2328574	1000000.0	8
20170201_093540	76.7	-0.234028562	1000000.0	8
20170201_093550	76.7	-0.233690271	1000000.0	8
20170201_093600	76.9	-0.235246845	1000000.0	8
20170201_093610	77.1	-0.235495594	1000000.0	8
20170201_093620	76.7	-0.236212994	1000000.0	8
20170201_093630	77.3	-0.236750609	1000000.0	8
20170201_093640	77.7	-0.237720876	1000000.0	8
20170201_093650	77.7	-0.238363892	1000000.0	8
20170201_093700	78.3	-0.238929637	1000000.0	8
20170201_093710	77.9	-0.237100292	1000000.0	8
20170201_093720	77.9	-0.237571824	1000000.0	8
20170201_093730	78.1	-0.240318649	1000000.0	8
20170201_093740	79.4	-0.240450684	1000000.0	8
20170201_093750	78.4	-0.240004561	1000000.0	8
20170201_093800	78.4	-0.240762959	1000000.0	8
20170201_093810	79.4	-0.240924523	1000000.0	8
20170201_093820	79.8	-0.241008041	1000000.0	8
20170201_093830	80.1	-0.241840108	1000000.0	8
20170201_093840	80.7	-0.242609538	1000000.0	8
20170201_093850	80.0	-0.242479919	1000000.0	8
20170201_093900	79.8	-0.243413331	1000000.0	8
20170201_093910	80.0	-0.243207461	1000000.0	8
20170201_093920	80.1	-0.244159549	1000000.0	8
20170201_093930	80.5	-0.245227559	1000000.0	8
20170201_093940	80.5	-0.244443867	1000000.0	8
20170201_093950	80.5	-0.244659738	1000000.0	8
20170201_094000	80.7	-0.245093465	1000000.0	8
20170201_094010	81.1	-0.246597793	1000000.0	8
20170201_094020	81.1	-0.246595739	1000000.0	8
20170201_094030	81.5	-0.247022808	1000000.0	8
20170201_094040	81.6	-0.247456134	1000000.0	8
20170201_094050	82.2	-0.24821246	1000000.0	8
20170201_094100	82.2	-0.249604329	1000000.0	8
20170201_094110	82.6	-0.249092662	1000000.0	8
20170201_094120	82.6	-0.249759487	1000000.0	8
20170201_094130	83.0	-0.250188756	1000000.0	8
20170201_094140	83.0	-0.249998334	1000000.0	8
20170201_094150	82.8	-0.250161796	1000000.0	8
20170201_094200	82.6	-0.250313748	1000000.0	8
20170201_094210	82.8	-0.250905626	1000000.0	8
20170201_094220	83.2	-0.251893613	1000000.0	8
20170201_094230	82.8	-0.252226476	1000000.0	8
20170201_094240	82.6	-0.251888019	1000000.0	8
20170201_094250	82.6	-0.251764313	1000000.0	8
