20170217_132824	87.9	8.26426056e-05	1000000.0	8
20170217_132834	87.9	6.55096745e-05	1000000.0	8
20170217_132844	87.7	-2.51450315e-05	1000000.0	8
20170217_132854	87.9	-4.53520423e-06	1000000.0	8
20170217_132904	87.9	8.68460157e-05	1000000.0	8
20170217_132914	87.9	-3.31467189e-06	1000000.0	8
20170217_132924	87.9	-4.33262013e-05	1000000.0	8
20170217_132934	88.1	2.4687459e-05	1000000.0	8
20170217_132944	87.9	9.28297202e-05	1000000.0	8
20170217_132954	88.1	-7.23786134e-05	1000000.0	8
20170217_133004	88.1	-4.7358705e-05	1000000.0	8
20170217_133014	87.5	-9.02522934e-06	1000000.0	8
20170217_133024	87.5	7.14685669e-05	1000000.0	8
20170217_133034	87.5	-3.98631993e-05	1000000.0	8
20170217_133044	87.3	5.16182089e-06	1000000.0	8
20170217_133054	87.5	7.73387677e-05	1000000.0	8
20170217_133104	87.7	-1.54997163e-05	1000000.0	8
20170217_133114	87.9	8.64164959e-05	1000000.0	8
20170217_133124	87.9	-1.98479707e-05	1000000.0	8
20170217_133134	87.9	-4.81488507e-05	1000000.0	8
20170217_133144	87.9	5.64450919e-05	1000000.0	8
20170217_133154	88.1	8.30465347e-05	1000000.0	8
20170217_133204	83.5	7.56465629e-06	1000000.0	8
20170217_133214	87.5	7.77340748e-05	1000000.0	8
20170217_133224	87.7	3.16994115e-05	1000000.0	8
20170217_133234	87.7	-5.43042984e-05	1000000.0	8
20170217_133244	87.7	7.18708825e-05	1000000.0	8
20170217_133254	87.9	7.70558699e-05	1000000.0	8
20170217_133304	87.9	-1.05807015e-05	1000000.0	8
20170217_133314	87.7	7.50486952e-05	1000000.0	8
20170217_133324	88.1	8.33153403e-05	1000000.0	8
20170217_133334	87.9	-4.32342502e-05	1000000.0	8
20170217_133344	87.9	5.60273283e-05	1000000.0	8
20170217_133354	88.1	-3.50626845e-05	1000000.0	8
20170217_133404	88.3	-3.13398436e-05	1000000.0	8
20170217_133414	88.4	4.25274944e-05	1000000.0	8
20170217_133424	88.4	-4.6164755e-05	1000000.0	8
20170217_133434	88.3	-4.64835338e-05	1000000.0	8
20170217_133444	88.4	-2.93008102e-05	1000000.0	8
20170217_133454	88.6	6.07298294e-05	1000000.0	8
20170217_133504	88.3	2.26189759e-05	1000000.0	8
20170217_133514	88.3	7.68251546e-05	1000000.0	8
20170217_133524	88.3	-2.20658669e-05	1000000.0	8
20170217_133534	88.3	7.54161921e-05	1000000.0	8
20170217_133544	88.3	-4.2406772e-05	1000000.0	8
20170217_133554	88.3	-2.52916021e-05	1000000.0	8
20170217_133604	88.3	3.27977807e-05	1000000.0	8
20170217_133614	88.4	-1.32009275e-06	1000000.0	8
20170217_133624	88.4	-4.55438167e-05	1000000.0	8
20170217_133634	88.3	8.2937378e-05	1000000.0	8
20170217_133644	88.3	4.01606028e-05	1000000.0	8
20170217_133654	88.4	-3.81606939e-05	1000000.0	8
20170217_133704	88.4	1.09786512e-05	1000000.0	8
20170217_133714	88.3	-3.93070803e-05	1000000.0	8
20170217_133724	88.4	-5.7024152e-05	1000000.0	8
20170217_133734	88.4	7.33760369e-05	1000000.0	8
20170217_133744	88.6	-3.88786064e-05	1000000.0	8
20170217_133754	88.6	3.35900572e-05	1000000.0	8
20170217_133804	88.8	-1.84883348e-05	1000000.0	8
20170217_133814	89.4	-1.42817565e-05	1000000.0	8
20170217_133824	88.6	3.56942127e-05	1000000.0	8
20170217_133834	88.4	3.0091402e-05	1000000.0	8
20170217_133844	88.6	4.68840611e-05	1000000.0	8
20170217_133854	88.6	7.43368527e-05	1000000.0	8
20170217_133904	88.3	-1.06602896e-05	1000000.0	8
20170217_133914	88.6	8.02276201e-06	1000000.0	8
20170217_133924	88.8	-4.47265515e-05	1000000.0	8
20170217_133934	88.6	-2.29777805e-05	1000000.0	8
20170217_133944	88.6	4.43413289e-05	1000000.0	8
20170217_133954	88.6	-2.86910154e-05	1000000.0	8
20170217_134004	88.8	6.41210483e-05	1000000.0	8
20170217_134014	88.8	-7.35065946e-06	1000000.0	8
20170217_134024	89.0	3.83010125e-05	1000000.0	8
20170217_134034	88.8	-5.10285896e-05	1000000.0	8
20170217_134044	88.8	7.17512579e-05	1000000.0	8
20170217_134054	88.8	-3.59734702e-05	1000000.0	8
20170217_134104	88.8	5.52189855e-05	1000000.0	8
20170217_134114	87.5	6.47170639e-05	1000000.0	8
20170217_134124	88.3	1.27533752e-05	1000000.0	8
20170217_134134	87.9	2.05041914e-05	1000000.0	8
20170217_134144	87.9	-4.95722604e-05	1000000.0	8
20170217_134154	87.9	8.63249713e-05	1000000.0	8
20170217_134204	87.1	4.7598481e-05	1000000.0	8
20170217_134214	87.1	-2.44487457e-05	1000000.0	8
20170217_134224	87.1	6.47394473e-05	1000000.0	8
20170217_134234	86.9	7.9374636e-05	1000000.0	8
20170217_134244	87.3	-4.39833295e-05	1000000.0	8
20170217_134254	87.3	7.06035235e-05	1000000.0	8
20170217_134304	87.5	1.61409006e-05	1000000.0	8
20170217_134314	87.5	4.32741155e-05	1000000.0	8
20170217_134324	87.5	-5.34892703e-05	1000000.0	8
20170217_134334	87.7	6.96255348e-05	1000000.0	8
20170217_134344	87.7	4.32556327e-05	1000000.0	8
20170217_134354	87.7	-4.55247115e-05	1000000.0	8
20170217_134404	87.9	9.46284564e-06	1000000.0	8
20170217_134414	88.1	2.41003572e-05	1000000.0	8
20170217_134424	88.8	8.6743595e-05	1000000.0	8
20170217_134434	89.2	7.78709713e-05	1000000.0	8
20170217_134444	89.0	-4.86906434e-05	1000000.0	8
20170217_134454	88.6	-6.00858354e-05	1000000.0	8
20170217_134504	88.6	-1.50653027e-06	1000000.0	8
20170217_134514	88.4	-4.99926439e-05	1000000.0	8
20170217_134524	87.3	4.39651753e-05	1000000.0	8
20170217_134534	87.5	-6.31608709e-06	1000000.0	8
20170217_134544	87.3	2.60093204e-05	1000000.0	8
20170217_134555	87.3	-3.16926437e-05	1000000.0	8
20170217_134604	87.3	2.16646981e-05	1000000.0	8
20170217_134614	87.3	3.66397763e-05	1000000.0	8
20170217_134624	87.1	5.64357463e-05	1000000.0	8
20170217_134634	87.3	2.82724985e-05	1000000.0	8
20170217_134644	87.1	6.44457347e-05	1000000.0	8
20170217_134654	87.1	-5.07341414e-05	1000000.0	8
20170217_134704	87.3	-2.75448043e-05	1000000.0	8
20170217_134714	87.3	-5.62612545e-05	1000000.0	8
20170217_134724	87.3	-1.80803567e-05	1000000.0	8
20170217_134734	87.3	-3.22219436e-05	1000000.0	8
20170217_134744	87.5	6.86562554e-07	1000000.0	8
20170217_134754	87.5	8.30580204e-05	1000000.0	8
20170217_134804	87.5	4.80782173e-05	1000000.0	8
20170217_134814	87.5	-2.48621552e-05	1000000.0	8
20170217_134824	87.5	-3.49588747e-05	1000000.0	8
20170217_134834	87.5	6.36276458e-05	1000000.0	8
20170217_134844	87.5	9.98327412e-06	1000000.0	8
20170217_134854	87.7	0.000149074013	1000000.0	8
20170217_134904	87.7	-1.16807349e-05	1000000.0	8
20170217_134914	87.7	-3.57478917e-05	1000000.0	8
20170217_134924	87.7	-4.51377688e-05	1000000.0	8
20170217_134934	87.9	6.1639174e-05	1000000.0	8
20170217_134944	88.1	-4.38525966e-05	1000000.0	8
20170217_134954	88.8	2.47870947e-05	1000000.0	8
20170217_135004	89.0	1.77277179e-05	1000000.0	8
20170217_135014	88.6	-6.53622884e-06	1000000.0	8
20170217_135024	88.6	7.81036593e-05	1000000.0	8
20170217_135034	89.0	-1.93196591e-06	1000000.0	8
20170217_135044	88.8	6.19086207e-05	1000000.0	8
20170217_135054	88.8	-3.80501747e-05	1000000.0	8
20170217_135104	89.0	2.24829123e-06	1000000.0	8
20170217_135114	87.9	-3.19324424e-05	1000000.0	8
20170217_135124	87.7	2.15349036e-05	1000000.0	8
20170217_135134	88.1	5.69035629e-05	1000000.0	8
20170217_135144	88.4	7.63379637e-05	1000000.0	8
20170217_135154	88.1	-2.88012593e-05	1000000.0	8
20170217_135204	88.1	-5.79797847e-05	1000000.0	8
20170217_135214	87.9	0.0016062575	1000000.0	8
20170217_135224	88.3	-5.74035719e-05	1000000.0	8
20170217_135234	87.5	7.30049426e-05	1000000.0	8
20170217_135244	88.3	-1.40346001e-05	1000000.0	8
20170217_135254	88.1	-2.30382943e-05	1000000.0	8
20170217_135304	88.3	6.75265974e-05	1000000.0	8
20170217_135314	88.3	-5.19047454e-05	1000000.0	8
20170217_135324	88.3	5.43252094e-05	1000000.0	8
20170217_135334	88.1	-3.88477811e-05	1000000.0	8
20170217_135344	88.3	5.78765396e-05	1000000.0	8
20170217_135354	88.1	-4.88781308e-05	1000000.0	8
20170217_135404	88.3	7.66596313e-05	1000000.0	8
20170217_135414	88.4	0.00329020219	1000000.0	8
20170217_135424	88.3	-0.000178263869	1000000.0	8
20170217_135434	88.6	0.000172402283	1000000.0	8
20170217_135444	88.6	-0.000167795736	1000000.0	8
20170217_135454	88.8	-1.84552233e-05	1000000.0	8
20170217_135504	89.0	-2.84323541e-05	1000000.0	8
20170217_135514	89.0	5.96451734e-05	1000000.0	8
20170217_135524	89.0	-2.78731903e-05	1000000.0	8
20170217_135534	89.2	1.16011925e-05	1000000.0	8
20170217_135544	89.0	2.57270236e-05	1000000.0	8
