20170109_182036	22.8	-0.00520849326	1000000.0	1
20170109_182046	22.5	-0.00791517087	1000000.0	1
20170109_182056	22.5	-0.0316763875	1000000.0	1
20170109_182106	22.5	-0.0481044541	1000000.0	1
20170109_182116	22.5	-0.0412398493	1000000.0	1
20170109_182126	22.5	-0.00540902994	1000000.0	1
20170109_182136	22.6	-0.0325721955	1000000.0	1
20170109_182146	22.5	-0.00883232683	1000000.0	1
20170109_182156	22.5	-0.0489063738	1000000.0	1
20170109_182206	22.6	-0.0297324746	1000000.0	1
20170109_182216	22.6	-0.00647073902	1000000.0	1
20170109_182226	22.5	-0.0142696834	1000000.0	1
20170109_182236	22.6	-0.0421315951	1000000.0	1
20170109_182246	22.6	-0.0418842194	1000000.0	1
20170109_182256	22.6	-0.0144418331	1000000.0	1
20170109_182306	22.6	-0.00667934399	1000000.0	1
20170109_182316	22.6	-0.00480878167	1000000.0	1
20170109_182326	22.6	-0.0195956758	1000000.0	1
20170109_182336	22.6	-0.016410794	1000000.0	1
20170109_182346	22.6	-0.0475039012	1000000.0	1
20170109_182356	22.6	-0.0448352776	1000000.0	1
20170109_182406	22.8	-0.019508372	1000000.0	1
20170109_182416	22.6	-0.00936820205	1000000.0	1
20170109_182426	22.6	-0.00463325454	1000000.0	1
20170109_182436	22.6	-0.0196828104	1000000.0	1
20170109_182446	22.6	-0.0480212622	1000000.0	1
20170109_182456	22.6	-0.0413298248	1000000.0	1
20170109_182506	22.6	-0.0322100516	1000000.0	1
20170109_182516	22.6	-0.0246295579	1000000.0	1
20170109_182526	22.6	-0.00580522435	1000000.0	1
20170109_182536	22.6	-0.0323186376	1000000.0	1
20170109_182546	22.6	-0.0145048798	1000000.0	1
20170109_182556	22.6	-0.024744151	1000000.0	1
20170109_182606	22.6	-0.044692899	1000000.0	1
20170109_182616	23.8	-0.034802213	1000000.0	1
20170109_182626	23.2	-0.0422696713	1000000.0	1
20170109_182636	22.8	-0.00549756372	1000000.0	1
20170109_182646	23.0	-0.0321543855	1000000.0	1
20170109_182656	23.0	-0.0334585814	1000000.0	1
20170109_182706	22.8	-0.0316829209	1000000.0	1
20170109_182716	22.8	-0.0497518512	1000000.0	1
20170109_182726	22.6	-0.040480973	1000000.0	1
20170109_182736	22.6	-0.00894816391	1000000.0	1
20170109_182746	22.8	-0.0170829517	1000000.0	1
20170109_182756	22.6	-0.0466522941	1000000.0	1
20170109_182806	22.8	-0.049014115	1000000.0	1
20170109_182816	22.8	-0.00486190044	1000000.0	1
20170109_182826	22.8	-0.0281371966	1000000.0	1
20170109_182836	22.6	-0.0069493513	1000000.0	1
20170109_182846	22.8	-0.023420805	1000000.0	1
20170109_182856	22.6	-0.0477704757	1000000.0	1
20170109_182906	22.6	-0.0495007981	1000000.0	1
20170109_182916	22.6	-0.0498279463	1000000.0	1
20170109_182926	22.6	-0.0156172806	1000000.0	1
20170109_182936	22.8	-0.049315498	1000000.0	1
20170109_182946	22.8	-0.00350364921	1000000.0	1
20170109_182956	22.8	-0.0311752779	1000000.0	1
20170109_183006	22.8	-0.049404508	1000000.0	1
20170109_183016	22.6	-0.032737712	1000000.0	1
20170109_183026	22.8	-0.0205514272	1000000.0	1
20170109_183036	22.6	-0.00330245488	1000000.0	1
20170109_183046	22.8	-0.0126601351	1000000.0	1
20170109_183056	22.8	-0.0264214082	1000000.0	1
20170109_183106	22.6	-0.0458379067	1000000.0	1
20170109_183116	22.8	-0.00785620332	1000000.0	1
20170109_183126	22.6	-0.00350794214	1000000.0	1
20170109_183136	22.8	-0.014603151	1000000.0	1
20170109_183146	22.8	-0.0260610665	1000000.0	1
20170109_183156	22.8	-0.0415125657	1000000.0	1
20170109_183206	22.6	-0.0346019103	1000000.0	1
20170109_183216	22.8	-0.00350018796	1000000.0	1
20170109_183226	22.8	-0.0193460086	1000000.0	1
20170109_183236	22.8	-0.013737316	1000000.0	1
20170109_183246	22.8	-0.0333255339	1000000.0	1
20170109_183256	22.8	-0.0229103982	1000000.0	1
20170109_183306	22.8	-0.0433335436	1000000.0	1
20170109_183316	22.6	-0.0175119856	1000000.0	1
20170109_183326	22.6	-0.0450982416	1000000.0	1
20170109_183336	22.8	-0.0207055494	1000000.0	1
20170109_183346	22.8	-0.00803807244	1000000.0	1
20170109_183356	22.6	-0.0498717176	1000000.0	1
20170109_183406	22.8	-0.0191822642	1000000.0	1
20170109_183416	22.8	-0.0473886064	1000000.0	1
20170109_183426	22.6	-0.0419995528	1000000.0	1
20170109_183436	22.6	-0.0496366501	1000000.0	1
20170109_183446	22.6	-0.0236285678	1000000.0	1
20170109_183456	22.6	-0.00404404908	1000000.0	1
20170109_183506	22.8	-0.0465190299	1000000.0	1
20170109_183516	22.6	-0.0031304806	1000000.0	1
20170109_183526	22.8	-0.00526998527	1000000.0	1
20170109_183536	22.8	-0.0488144107	1000000.0	1
20170109_183546	22.8	-0.0220022351	1000000.0	1
20170109_183556	22.6	-0.0429731131	1000000.0	1
20170109_183606	22.8	-0.0496513157	1000000.0	1
20170109_183616	22.8	-0.00510206841	1000000.0	1
20170109_183626	22.6	-0.0492519979	1000000.0	1
20170109_183636	22.8	-0.0117648636	1000000.0	1
20170109_183646	22.8	-0.0132765809	1000000.0	1
20170109_183656	22.8	-0.0295549508	1000000.0	1
20170109_183706	22.8	-0.00343643256	1000000.0	1
20170109_183716	22.6	-0.0434197081	1000000.0	1
20170109_183726	22.6	-0.0109733201	1000000.0	1
20170109_183736	22.6	-0.0153564455	1000000.0	1
20170109_183746	22.8	-0.0473077822	1000000.0	1
20170109_183756	22.8	-0.0208163941	1000000.0	1
20170109_183806	22.8	-0.00953748165	1000000.0	1
20170109_183816	22.8	-0.0417893239	1000000.0	1
20170109_183826	22.8	-0.0390572158	1000000.0	1
20170109_183836	22.8	-0.0100379775	1000000.0	1
20170109_183846	22.8	-0.0246809797	1000000.0	1
20170109_183856	22.6	-0.0410435324	1000000.0	1
20170109_183906	22.6	-0.00925273259	1000000.0	1
20170109_183916	22.6	-0.0031202104	1000000.0	1
20170109_183926	22.6	-0.0461453431	1000000.0	1
20170109_183936	22.5	-0.013625956	1000000.0	1
20170109_183946	22.5	-0.0199059292	1000000.0	1
20170109_183956	22.6	-0.0209464971	1000000.0	1
20170109_184006	22.6	-0.0218217382	1000000.0	1
20170109_184016	22.6	-0.0355217396	1000000.0	1
20170109_184026	22.5	-0.0188828486	1000000.0	1
20170109_184036	22.5	-0.0423955261	1000000.0	1
20170109_184046	22.6	-0.00934023145	1000000.0	1
20170109_184056	22.6	-0.0379777517	1000000.0	1
20170109_184106	22.5	-0.0495890401	1000000.0	1
20170109_184116	22.5	-0.0340781762	1000000.0	1
20170109_184126	22.6	-0.00488346105	1000000.0	1
20170109_184136	22.5	-0.0210801826	1000000.0	1
20170109_184146	22.6	-0.035787362	1000000.0	1
20170109_184156	22.8	-0.0189008017	1000000.0	1
20170109_184206	22.6	-0.026880299	1000000.0	1
20170109_184216	22.6	-0.0496872193	1000000.0	1
20170109_184226	22.6	-0.00531761999	1000000.0	1
20170109_184236	22.6	-0.0489914889	1000000.0	1
20170109_184246	22.6	-0.0418145418	1000000.0	1
20170109_184256	22.5	-0.00777913497	1000000.0	1
20170109_184306	22.5	-0.0489673438	1000000.0	1
20170109_184316	22.3	-0.0473827564	1000000.0	1
20170109_184326	22.5	-0.00929647672	1000000.0	1
20170109_184336	22.5	-0.0447009468	1000000.0	1
20170109_184346	22.5	-0.0385781492	1000000.0	1
20170109_184356	22.5	-0.0185313724	1000000.0	1
20170109_184406	22.5	-0.0463609772	1000000.0	1
20170109_184416	22.5	-0.0178812857	1000000.0	1
20170109_184426	22.5	-0.0481045281	1000000.0	1
20170109_184436	22.5	-0.0474430635	1000000.0	1
20170109_184446	22.5	-0.0188683251	1000000.0	1
20170109_184456	22.5	-0.0344659195	1000000.0	1
20170109_184506	22.5	-0.0495328836	1000000.0	1
20170109_184516	22.5	-0.0233918598	1000000.0	1
20170109_184526	22.5	-0.00423286049	1000000.0	1
20170109_184536	22.5	-0.037920522	1000000.0	1
20170109_184546	22.5	-0.0400795297	1000000.0	1
20170109_184556	22.6	-0.0342223006	1000000.0	1
20170109_184606	22.6	-0.0115232765	1000000.0	1
20170109_184616	22.6	-0.0438938106	1000000.0	1
20170109_184626	22.5	-0.00311084058	1000000.0	1
20170109_184636	22.5	-0.00331174539	1000000.0	1
20170109_184646	22.6	-0.0486181936	1000000.0	1
20170109_184656	22.5	-0.00483812659	1000000.0	1
20170109_184706	22.5	-0.00373428103	1000000.0	1
20170109_184716	22.8	-0.0325435905	1000000.0	1
20170109_184726	22.6	-0.020719018	1000000.0	1
20170109_184736	22.6	-0.00631711168	1000000.0	1
20170109_184746	22.6	-0.0214875139	1000000.0	1
20170109_184756	22.8	-0.0494656683	1000000.0	1
20170109_184806	22.6	-0.0062511146	1000000.0	1
20170109_184816	22.5	-0.0151039465	1000000.0	1
20170109_184826	22.6	-0.0458839754	1000000.0	1
20170109_184836	22.6	-0.0143877624	1000000.0	1
20170109_184846	22.6	-0.0368566018	1000000.0	1
20170109_184856	22.5	-0.0493784918	1000000.0	1
20170109_184906	22.5	-0.00494413608	1000000.0	1
20170109_184916	22.5	-0.0172845319	1000000.0	1
20170109_184926	22.5	-0.0253745325	1000000.0	1
20170109_184936	22.6	-0.00373876103	1000000.0	1
20170109_184946	22.5	-0.0493224711	1000000.0	1
20170109_184956	22.5	-0.0180275732	1000000.0	1
20170109_185006	22.5	-0.0116770974	1000000.0	1
20170109_185016	22.6	-0.0451183872	1000000.0	1
20170109_185026	22.5	-0.0144126083	1000000.0	1
20170109_185036	22.5	-0.0236028953	1000000.0	1
20170109_185046	22.5	-0.0120999239	1000000.0	1
20170109_185056	22.5	-0.00892598786	1000000.0	1
20170109_185106	22.5	-0.0226025834	1000000.0	1
20170109_185116	22.5	-0.0444654579	1000000.0	1
20170109_185126	22.5	-0.0425848957	1000000.0	1
20170109_185136	22.5	-0.0406568132	1000000.0	1
20170109_185146	22.5	-0.0411303113	1000000.0	1
20170109_185156	22.5	-0.0113812894	1000000.0	1
20170109_185206	22.5	-0.00316344516	1000000.0	1
20170109_185216	22.5	-0.00930270373	1000000.0	1
20170109_185226	22.6	-0.0491347844	1000000.0	1
20170109_185236	22.5	-0.0425609538	1000000.0	1
20170109_185246	22.5	-0.00303629933	1000000.0	1
20170109_185256	22.5	-0.0458590261	1000000.0	1
20170109_185306	22.5	-0.0494585872	1000000.0	1
20170109_185316	22.5	-0.0489210136	1000000.0	1
20170109_185326	22.6	-0.0431772464	1000000.0	1
20170109_185336	22.6	-0.00307634742	1000000.0	1
20170109_185346	22.5	-0.0168357537	1000000.0	1
20170109_185356	22.5	-0.0491917528	1000000.0	1
20170109_185406	22.5	-0.033797448	1000000.0	1
20170109_185416	22.5	-0.007699607	1000000.0	1
20170109_185426	22.5	-0.0395041221	1000000.0	1
20170109_185436	22.5	-0.0389068413	1000000.0	1
20170109_185446	22.5	-0.0490790914	1000000.0	1
20170109_185456	22.5	-0.00482037558	1000000.0	1
20170109_185506	22.5	-0.00359773285	1000000.0	1
20170109_185516	22.5	-0.0255679865	1000000.0	1
20170109_185526	22.5	-0.0420911876	1000000.0	1
20170109_185536	22.6	-0.0360992676	1000000.0	1
20170109_185546	22.5	-0.0232401424	1000000.0	1
20170109_185556	22.6	-0.00261586001	1000000.0	1
20170109_185606	22.6	-0.0222790958	1000000.0	1
20170109_185616	22.6	-0.0101784132	1000000.0	1
20170109_185626	22.6	-0.0478289131	1000000.0	1
20170109_185636	22.6	-0.00905060656	1000000.0	1
20170109_185646	22.5	-0.0101759871	1000000.0	1
20170109_185656	22.5	-0.0380359453	1000000.0	1
20170109_185706	22.5	-0.00305378228	1000000.0	1
20170109_185716	22.6	-0.0425280011	1000000.0	1
20170109_185726	22.5	-0.0491463369	1000000.0	1
20170109_185736	22.5	-0.0481868681	1000000.0	1
20170109_185746	22.6	-0.0345856556	1000000.0	1
20170109_185756	22.5	-0.0144977418	1000000.0	1
20170109_185806	22.6	-0.00356598617	1000000.0	1
20170109_185816	22.5	-0.00275776641	1000000.0	1
20170109_185826	22.6	-0.00864679661	1000000.0	1
20170109_185836	22.5	-0.017933108	1000000.0	1
20170109_185846	22.8	-0.0410664981	1000000.0	1
20170109_185856	22.6	-0.0360880686	1000000.0	1
20170109_185906	22.6	-0.0426707702	1000000.0	1
20170109_185916	22.6	-0.0489405089	1000000.0	1
20170109_185926	22.6	-0.035029456	1000000.0	1
20170109_185936	22.5	-0.0491020415	1000000.0	1
20170109_185946	22.6	-0.013235084	1000000.0	1
20170109_185956	22.5	-0.0191742248	1000000.0	1
20170109_190006	22.6	-0.0216238043	1000000.0	1
20170109_190016	22.6	-0.020434103	1000000.0	1
20170109_190026	22.6	-0.00515124885	1000000.0	1
20170109_190036	22.6	-0.0326127559	1000000.0	1
20170109_190046	22.5	-0.0483720951	1000000.0	1
20170109_190056	22.6	-0.0338571192	1000000.0	1
20170109_190106	22.6	-0.0431274283	1000000.0	1
20170109_190116	22.6	-0.0196244614	1000000.0	1
20170109_190126	22.6	-0.0112755853	1000000.0	1
20170109_190136	22.5	-0.0299621486	1000000.0	1
20170109_190146	22.5	-0.0210061572	1000000.0	1
20170109_190156	22.6	-0.0489599643	1000000.0	1
