20170215_180444	25.0	0.000338676022	1000000.0	11
20170215_180454	25.0	0.000272983181	1000000.0	11
20170215_180504	24.8	0.000334177554	1000000.0	11
20170215_180514	25.0	0.000354604842	1000000.0	11
20170215_180524	25.0	0.000379037932	1000000.0	11
20170215_180534	25.0	0.000350898603	1000000.0	11
20170215_180544	25.0	0.000349601928	1000000.0	11
20170215_180554	24.8	0.000357034537	1000000.0	11
20170215_180604	25.0	0.000362099161	1000000.0	11
20170215_180614	25.0	0.000359919263	1000000.0	11
20170215_180624	25.0	0.000341011826	1000000.0	11
20170215_180634	25.0	0.000369670604	1000000.0	11
20170215_180644	25.0	0.000281751434	1000000.0	11
20170215_180654	25.0	-0.194942518	1000000.0	11
20170215_180704	25.0	-0.175716657	1000000.0	11
20170215_180714	25.0	-0.158099168	1000000.0	11
20170215_180724	24.8	-0.151483487	1000000.0	11
20170215_180734	25.1	-0.152261808	1000000.0	11
20170215_180744	24.8	-0.153038955	1000000.0	11
20170215_180754	25.0	-0.15926257	1000000.0	11
20170215_180804	24.8	-0.16491709	1000000.0	11
20170215_180814	25.0	-0.168000422	1000000.0	11
20170215_180824	24.8	-0.171931977	1000000.0	11
20170215_180834	25.0	-0.175590393	1000000.0	11
20170215_180844	25.0	-0.178896673	1000000.0	11
20170215_180854	25.0	-0.182496404	1000000.0	11
20170215_180904	25.0	-0.186317117	1000000.0	11
20170215_180914	25.0	-0.188375592	1000000.0	11
20170215_180924	25.0	-0.191642117	1000000.0	11
20170215_180934	25.0	-0.19382274	1000000.0	11
20170215_180944	24.8	-0.196898743	1000000.0	11
20170215_180954	25.0	-0.199706453	1000000.0	11
20170215_181004	25.0	-0.202220632	1000000.0	11
20170215_181014	25.0	-0.207375367	1000000.0	11
20170215_181024	25.1	-0.212929486	1000000.0	11
20170215_181034	25.3	-0.218551394	1000000.0	11
20170215_181044	25.7	-0.226207238	1000000.0	11
20170215_181054	26.1	-0.23329852	1000000.0	11
20170215_181104	26.7	-0.240611941	1000000.0	11
20170215_181114	26.9	-0.248003468	1000000.0	11
20170215_181124	27.3	-0.254710212	1000000.0	11
20170215_181134	27.8	-0.261869861	1000000.0	11
20170215_181144	28.2	-0.268506587	1000000.0	11
20170215_181154	28.6	-0.274466157	1000000.0	11
20170215_181204	28.8	-0.280587046	1000000.0	11
20170215_181214	29.2	-0.287923393	1000000.0	11
20170215_181224	29.6	-0.293986469	1000000.0	11
20170215_181234	30.0	-0.301242353	1000000.0	11
20170215_181244	30.3	-0.306581838	1000000.0	11
20170215_181254	31.1	-0.241615119	1000000.0	11
