20170118_103938	86.9	-0.192173089	1000000.0	0
20170118_103948	86.4	-0.189869465	1000000.0	0
20170118_103957	86.6	-0.191610664	1000000.0	0
20170118_104007	86.4	-0.191839985	1000000.0	0
20170118_104017	86.7	-0.191512227	1000000.0	0
20170118_104027	87.5	-0.171771008	1000000.0	0
20170118_104037	87.3	-0.189641798	1000000.0	0
20170118_104047	87.7	-0.189781845	1000000.0	0
20170118_104057	87.9	-0.19129227	1000000.0	0
20170118_104107	87.5	-0.191201236	1000000.0	0
20170118_104117	87.3	-0.188565738	1000000.0	0
20170118_104128	87.7	-0.190084443	1000000.0	0
20170118_104138	87.9	-0.191847368	1000000.0	0
20170118_104148	87.9	-0.190803008	1000000.0	0
20170118_104157	89.2	-0.189529766	1000000.0	0
20170118_104208	88.3	-0.189288635	1000000.0	0
20170118_104218	88.3	-0.189506782	1000000.0	0
20170118_104227	88.4	-0.190370751	1000000.0	0
20170118_104237	88.3	-0.190539313	1000000.0	0
20170118_104247	88.4	-0.189159472	1000000.0	0
20170118_104257	88.1	-0.190873274	1000000.0	0
20170118_104307	88.4	-0.191118599	1000000.0	0
20170118_104318	88.6	-0.191078063	1000000.0	0
20170118_104328	89.2	-0.189573736	1000000.0	0
20170118_104338	89.0	-0.190735151	1000000.0	0
20170118_104348	89.2	-0.190984255	1000000.0	0
20170118_104358	89.2	-0.191353469	1000000.0	0
20170118_104408	89.4	-0.187304112	1000000.0	0
20170118_104418	89.6	-0.188704534	1000000.0	0
20170118_104428	89.4	-0.189413774	1000000.0	0
20170118_104438	89.6	-0.189398819	1000000.0	0
20170118_104448	89.8	-0.189196627	1000000.0	0
20170118_104458	90.0	-0.171120402	1000000.0	0
20170118_104507	90.0	-0.189710563	1000000.0	0
20170118_104518	90.0	-0.190733175	1000000.0	0
20170118_104528	90.5	-0.19082695	1000000.0	0
20170118_104537	90.5	-0.190603644	1000000.0	0
20170118_104547	90.7	-0.188598103	1000000.0	0
20170118_104557	90.5	-0.190847502	1000000.0	0
20170118_104608	90.9	-0.190856615	1000000.0	0
20170118_104617	90.5	-0.190291636	1000000.0	0
20170118_104627	90.3	-0.170552239	1000000.0	0
20170118_104637	90.3	-0.190871454	1000000.0	0
20170118_104647	90.3	-0.191128734	1000000.0	0
20170118_104657	90.5	-0.190851685	1000000.0	0
20170118_104707	90.9	-0.190736254	1000000.0	0
