20170214_111954	24.2	0.000112435096	1000000.0	8
20170214_112004	24.2	4.55280274e-05	1000000.0	8
20170214_112014	24.0	-8.18405611e-05	1000000.0	8
20170214_112024	24.2	-9.81452923e-05	1000000.0	8
20170214_112034	24.0	-5.92650878e-06	1000000.0	8
20170214_112044	24.0	8.34986648e-05	1000000.0	8
20170214_112054	23.8	0.000128743369	1000000.0	8
20170214_112104	24.0	-8.66695928e-05	1000000.0	8
20170214_112114	23.8	-0.000189666197	1000000.0	8
20170214_112124	24.0	-4.55474245e-05	1000000.0	8
20170214_112134	24.0	2.51688012e-05	1000000.0	8
20170214_112144	23.8	-0.0348815347	1000000.0	8
20170214_112154	24.0	-0.0291514317	1000000.0	8
20170214_112204	23.8	-0.0286167136	1000000.0	8
20170214_112214	24.0	-0.0283020972	1000000.0	8
20170214_112224	24.0	-0.027430687	1000000.0	8
20170214_112234	24.0	-0.0265141767	1000000.0	8
20170214_112244	23.8	-0.0248380185	1000000.0	8
20170214_112254	24.0	-0.0228257299	1000000.0	8
20170214_112304	23.8	-0.0214710212	1000000.0	8
20170214_112314	24.0	-0.02082243	1000000.0	8
20170214_112324	23.8	-0.0269362504	1000000.0	8
20170214_112334	24.0	-0.0273808943	1000000.0	8
20170214_112344	23.8	-0.0221473579	1000000.0	8
20170214_112354	23.8	-0.0207042558	1000000.0	8
20170214_112404	23.8	-0.019415689	1000000.0	8
20170214_112414	23.8	-0.0199774256	1000000.0	8
20170214_112424	23.8	-0.0204243873	1000000.0	8
20170214_112434	24.0	-0.0195988307	1000000.0	8
20170214_112444	24.0	-0.0184309421	1000000.0	8
20170214_112454	23.8	-0.0176837478	1000000.0	8
20170214_112504	24.0	-0.0164173066	1000000.0	8
20170214_112514	24.0	-0.0161576268	1000000.0	8
20170214_112524	24.0	-0.0156093212	1000000.0	8
20170214_112534	24.0	-0.0152168761	1000000.0	8
20170214_112544	23.8	-0.0142747186	1000000.0	8
20170214_112554	24.0	-0.014061407	1000000.0	8
20170214_112604	23.8	-0.013530653	1000000.0	8
20170214_112614	23.8	-0.0127812846	1000000.0	8
20170214_112624	23.8	-0.0126757263	1000000.0	8
20170214_112634	24.0	-0.0132827742	1000000.0	8
20170214_112644	24.2	-0.0129700459	1000000.0	8
20170214_112654	24.8	-0.0146721353	1000000.0	8
20170214_112704	25.7	-0.0151557949	1000000.0	8
20170214_112714	26.5	-0.0150052162	1000000.0	8
20170214_112724	27.3	-0.015156577	1000000.0	8
20170214_112734	28.2	-0.0163018148	1000000.0	8
20170214_112744	28.8	-0.0167740774	1000000.0	8
20170214_112754	29.4	-0.018518198	1000000.0	8
20170214_112804	30.0	-0.0171916061	1000000.0	8
20170214_112814	30.5	-0.0174673158	1000000.0	8
20170214_112824	31.1	-0.0240377077	1000000.0	8
20170214_112834	31.9	-0.0261839678	1000000.0	8
20170214_112844	32.6	-0.0250065887	1000000.0	8
20170214_112854	33.0	-0.0243110764	1000000.0	8
20170214_112904	34.0	-0.0238880597	1000000.0	8
20170214_112914	34.6	-0.0226654269	1000000.0	8
20170214_112924	35.1	-0.0222475468	1000000.0	8
20170214_112934	36.1	-0.0228849195	1000000.0	8
20170214_112944	36.9	-0.0219204929	1000000.0	8
