20170206_155808	23.8	0.00356971264	1000000.0	7
20170206_155818	23.8	0.0035487484	1000000.0	7
20170206_155828	23.8	0.00354015845	1000000.0	7
20170206_155838	24.0	0.00354183682	1000000.0	7
20170206_155848	23.8	0.00352900687	1000000.0	7
20170206_155858	23.8	0.00351590306	1000000.0	7
20170206_155909	23.8	0.00349881752	1000000.0	7
20170206_155919	23.8	0.00349977458	1000000.0	7
20170206_155929	23.8	0.00349809905	1000000.0	7
20170206_155939	24.0	0.00347233714	1000000.0	7
20170206_155949	23.8	0.00348678121	1000000.0	7
20170206_155959	23.8	0.00347139701	1000000.0	7
20170206_160009	23.8	-0.0775465687	1000000.0	7
20170206_160019	23.8	-0.0645677581	1000000.0	7
20170206_160029	23.8	-0.0601318748	1000000.0	7
20170206_160039	23.8	-0.0576586397	1000000.0	7
20170206_160049	23.8	-0.0560517488	1000000.0	7
20170206_160059	23.8	-0.0547839307	1000000.0	7
20170206_160109	23.8	-0.0537186522	1000000.0	7
20170206_160119	24.0	-0.0528609592	1000000.0	7
20170206_160129	23.8	-0.0519754236	1000000.0	7
20170206_160139	24.0	-0.0514336735	1000000.0	7
20170206_160149	23.8	-0.0508625674	1000000.0	7
20170206_160159	24.0	-0.0502266489	1000000.0	7
20170206_160209	23.8	-0.0497137155	1000000.0	7
20170206_160219	23.8	-0.0492056298	1000000.0	7
20170206_160229	23.8	-0.0483572539	1000000.0	7
20170206_160239	23.8	-0.0482396504	1000000.0	7
20170206_160249	23.8	-0.0478057387	1000000.0	7
20170206_160259	23.8	-0.0473551014	1000000.0	7
20170206_160309	23.8	-0.0469190883	1000000.0	7
20170206_160319	23.8	-0.0465560983	1000000.0	7
20170206_160329	23.8	-0.0462277611	1000000.0	7
20170206_160339	23.8	-0.0458631818	1000000.0	7
20170206_160349	23.8	-0.0455501862	1000000.0	7
20170206_160359	23.8	-0.0452229724	1000000.0	7
20170206_160409	23.8	-0.0449223145	1000000.0	7
20170206_160419	23.8	-0.0434214546	1000000.0	7
20170206_160429	23.8	-0.0429607129	1000000.0	7
20170206_160439	24.0	-0.0437130582	1000000.0	7
20170206_160449	23.8	-0.0376180666	1000000.0	7
20170206_160459	23.8	-0.0432931369	1000000.0	7
20170206_160509	23.8	-0.0435844649	1000000.0	7
20170206_160519	23.8	-0.0435051076	1000000.0	7
20170206_160529	23.6	-0.0434266408	1000000.0	7
20170206_160539	24.0	-0.0436269947	1000000.0	7
20170206_160549	24.0	-0.0441502015	1000000.0	7
20170206_160559	24.4	-0.0448867185	1000000.0	7
20170206_160609	25.3	-0.0459170951	1000000.0	7
20170206_160619	25.7	-0.0470601366	1000000.0	7
20170206_160629	26.3	-0.0479381246	1000000.0	7
20170206_160639	27.1	-0.0488224942	1000000.0	7
20170206_160649	27.5	-0.0500062124	1000000.0	7
20170206_160659	28.2	-0.0509074331	1000000.0	7
20170206_160709	28.8	-0.0518267712	1000000.0	7
20170206_160719	29.4	-0.0527608671	1000000.0	7
20170206_160729	30.0	-0.0535734966	1000000.0	7
20170206_160739	30.7	-0.0530765651	1000000.0	7
20170206_160749	31.1	-0.0554174803	1000000.0	7
20170206_160759	31.7	-0.0562062416	1000000.0	7
20170206_160809	32.6	-0.0572386522	1000000.0	7
20170206_160819	33.0	-0.057954831	1000000.0	7
20170206_160829	33.6	-0.0587147079	1000000.0	7
20170206_160839	34.4	-0.0597140103	1000000.0	7
20170206_160849	35.0	-0.0605615991	1000000.0	7
20170206_160859	35.5	-0.0614469431	1000000.0	7
20170206_160909	35.9	-0.0622564085	1000000.0	7
20170206_160919	36.9	-0.0615568628	1000000.0	7
20170206_160929	37.3	-0.063890363	1000000.0	7
20170206_160939	38.0	-0.0650283658	1000000.0	7
20170206_160949	38.6	-0.0658604613	1000000.0	7
20170206_160959	39.6	-0.0665845078	1000000.0	7
20170206_161009	40.5	-0.0675049842	1000000.0	7
20170206_161019	40.9	-0.0684795096	1000000.0	7
20170206_161029	41.6	-0.068908087	1000000.0	7
20170206_161039	42.4	-0.0700157334	1000000.0	7
20170206_161049	42.6	-0.0701619576	1000000.0	7
20170206_161059	43.0	-0.0711323603	1000000.0	7
20170206_161109	43.5	-0.0726023943	1000000.0	7
20170206_161119	43.9	-0.0735685599	1000000.0	7
20170206_161129	45.2	-0.0743233861	1000000.0	7
20170206_161139	45.4	-0.0750064661	1000000.0	7
20170206_161149	45.6	-0.075773082	1000000.0	7
20170206_161159	45.8	-0.0767219827	1000000.0	7
20170206_161209	46.6	-0.0775294463	1000000.0	7
20170206_161219	46.7	-0.078235902	1000000.0	7
20170206_161229	47.3	-0.0791278617	1000000.0	7
20170206_161239	48.1	-0.0798175403	1000000.0	7
20170206_161249	48.4	-0.0805712615	1000000.0	7
20170206_161259	49.2	-0.0807716062	1000000.0	7
20170206_161309	49.8	-0.081587223	1000000.0	7
20170206_161319	50.1	-0.0825495934	1000000.0	7
20170206_161329	50.7	-0.0833416867	1000000.0	7
20170206_161339	51.3	-0.0838891946	1000000.0	7
