20170212_191948	24.0	-0.000189911939	1000000.0	2
20170212_191958	24.0	7.71012996e-05	1000000.0	2
20170212_192008	24.0	0.000146702136	1000000.0	2
20170212_192018	24.0	-7.86240761e-05	1000000.0	2
20170212_192028	24.0	3.8486196e-05	1000000.0	2
20170212_192038	24.0	-8.27754515e-05	1000000.0	2
20170212_192048	24.0	9.43999869e-05	1000000.0	2
20170212_192058	24.0	0.000167507214	1000000.0	2
20170212_192108	24.0	-0.000159808418	1000000.0	2
20170212_192118	24.2	-1.58210996e-05	1000000.0	2
20170212_192128	24.2	-0.000137190241	1000000.0	2
20170212_192138	24.2	-0.000183008803	1000000.0	2
20170212_192148	24.0	0.000191898392	1000000.0	2
20170212_192158	24.0	0.000179549489	1000000.0	2
20170212_192208	24.2	0.00377747852	1000000.0	2
20170212_192218	24.4	-0.000157675926	1000000.0	2
20170212_192228	25.0	-0.000145870342	1000000.0	2
20170212_192238	25.3	0.000102274038	1000000.0	2
20170212_192248	26.1	0.000161000525	1000000.0	2
20170212_192258	26.7	-5.94116905e-05	1000000.0	2
20170212_192308	27.3	0.000149496004	1000000.0	2
20170212_192318	27.6	-3.5252886e-05	1000000.0	2
20170212_192328	28.2	0.000168946217	1000000.0	2
20170212_192338	28.4	1.9760602e-05	1000000.0	2
20170212_192348	29.2	0.00012171548	1000000.0	2
20170212_192358	29.6	6.94356086e-05	1000000.0	2
20170212_192408	30.1	3.27593329e-05	1000000.0	2
20170212_192418	30.7	3.74528146e-05	1000000.0	2
20170212_192428	31.1	-3.68661752e-05	1000000.0	2
20170212_192438	31.7	0.000174683314	1000000.0	2
20170212_192448	32.3	-4.50346344e-05	1000000.0	2
20170212_192458	33.0	0.000109621795	1000000.0	2
20170212_192508	33.4	-0.000105993953	1000000.0	2
20170212_192518	34.0	0.000150838736	1000000.0	2
20170212_192528	34.4	5.73940674e-05	1000000.0	2
20170212_192538	35.0	3.95794726e-05	1000000.0	2
20170212_192548	35.7	-9.8540264e-05	1000000.0	2
20170212_192558	36.5	0.000154845407	1000000.0	2
20170212_192608	37.1	0.000178165519	1000000.0	2
20170212_192618	37.5	-0.000173312359	1000000.0	2
20170212_192628	38.0	-0.00013778344	1000000.0	2
20170212_192638	38.8	-0.000137486314	1000000.0	2
20170212_192648	39.4	0.000144300797	1000000.0	2
20170212_192658	40.0	2.51357892e-05	1000000.0	2
20170212_192708	40.5	-0.000139300554	1000000.0	2
20170212_192718	41.3	-0.000214010076	1000000.0	2
20170212_192728	41.8	0.000160236685	1000000.0	2
20170212_192738	42.4	-2.03850735e-05	1000000.0	2
20170212_192748	42.8	0.00106431607	1000000.0	2
20170212_192758	43.5	-0.000149608001	1000000.0	2
20170212_192808	44.1	0.00017931593	1000000.0	2
20170212_192818	44.7	4.84765828e-05	1000000.0	2
20170212_192828	45.2	2.74763566e-05	1000000.0	2
20170212_192838	45.6	-0.000183828474	1000000.0	2
20170212_192848	46.4	-5.96869399e-05	1000000.0	2
20170212_192858	46.7	5.27700561e-05	1000000.0	2
20170212_192908	47.3	-7.97965919e-05	1000000.0	2
20170212_192918	47.9	-0.000169480956	1000000.0	2
20170212_192928	48.4	-0.000171231374	1000000.0	2
20170212_192938	48.8	-8.80834957e-05	1000000.0	2
20170212_192948	49.4	0.000177714787	1000000.0	2
20170212_192958	49.8	-0.000165965059	1000000.0	2
20170212_193008	50.3	0.000630300118	1000000.0	2
20170212_193018	50.9	0.000158281665	1000000.0	2
20170212_193028	51.3	0.000173100676	1000000.0	2
20170212_193038	52.0	0.000161446408	1000000.0	2
20170212_193048	52.6	0.000171937293	1000000.0	2
20170212_193058	53.0	0.000153062529	1000000.0	2
20170212_193108	53.3	0.000159503041	1000000.0	2
20170212_193118	53.9	8.86604719e-05	1000000.0	2
20170212_193128	54.3	0.000143821121	1000000.0	2
20170212_193138	54.9	0.000148633113	1000000.0	2
20170212_193148	55.0	3.07429766e-05	1000000.0	2
20170212_193158	55.8	-2.2718649e-05	1000000.0	2
20170212_193208	56.4	0.000183278368	1000000.0	2
20170212_193218	56.6	-0.0001087158	1000000.0	2
20170212_193228	56.9	-0.000174677405	1000000.0	2
20170212_193238	57.5	-0.000170353456	1000000.0	2
20170212_193248	58.3	-9.98069416e-05	1000000.0	2
20170212_193258	58.3	9.41326622e-05	1000000.0	2
20170212_193308	59.4	-0.000175832541	1000000.0	2
20170212_193318	59.4	-0.000137674349	1000000.0	2
20170212_193328	59.8	-0.000158003024	1000000.0	2
20170212_193338	60.3	3.47468454e-05	1000000.0	2
20170212_193348	60.5	0.000164338892	1000000.0	2
20170212_193358	60.9	0.000154693399	1000000.0	2
20170212_193408	61.5	0.000144982821	1000000.0	2
20170212_193418	61.6	0.000132866304	1000000.0	2
20170212_193428	62.2	0.00016788481	1000000.0	2
20170212_193438	62.6	0.000169030931	1000000.0	2
20170212_193448	62.6	-1.55326485e-05	1000000.0	2
20170212_193458	63.2	-0.000150538729	1000000.0	2
20170212_193508	63.5	-0.000179091904	1000000.0	2
20170212_193518	64.1	0.000177519322	1000000.0	2
20170212_193528	64.3	0.000111164012	1000000.0	2
20170212_193538	64.9	-0.000168199527	1000000.0	2
