20170130_102829	22.3	-0.000903889595	1000000.0	6
20170130_102839	22.3	-0.000152791912	1000000.0	6
20170130_102849	22.3	-0.00714842712	1000000.0	6
20170130_102859	22.1	3.62777334e-05	1000000.0	6
20170130_102909	22.3	0.00136810699	1000000.0	6
20170130_102919	22.3	0.000880116446	1000000.0	6
20170130_102929	22.3	-0.00978648969	1000000.0	6
20170130_102939	22.3	-0.00496850453	1000000.0	6
20170130_102949	22.3	-0.00409846083	1000000.0	6
20170130_102959	22.1	-0.0039206947	1000000.0	6
20170130_103009	22.3	-0.00353570745	1000000.0	6
20170130_103019	22.3	-0.00354255299	1000000.0	6
20170130_103029	22.3	-0.000226282451	1000000.0	6
20170130_103039	22.3	-4.43890148e-05	1000000.0	6
