20170113_171658	24.0	0.000125867393	1000000.0	5
20170113_171708	24.0	4.79780616e-05	1000000.0	5
20170113_171718	24.0	0.000161525849	1000000.0	5
20170113_171728	24.2	0.000438865774	1000000.0	5
20170113_171738	23.8	-0.000601763018	1000000.0	5
20170113_171748	24.0	1.59230463e-05	1000000.0	5
20170113_171758	24.0	4.78610185e-05	1000000.0	5
20170113_171808	24.0	-0.000767136258	1000000.0	5
20170113_171818	24.0	0.000216444961	1000000.0	5
20170113_171828	24.0	0.000622948429	1000000.0	5
20170113_171838	24.2	-0.000587277391	1000000.0	5
20170113_171848	24.0	-0.000442848893	1000000.0	5
20170113_171858	24.0	-0.000444942696	1000000.0	5
20170113_171908	24.0	-0.000235681387	1000000.0	5
20170113_171918	24.0	-0.000180200602	1000000.0	5
20170113_171928	24.0	-8.52122134e-05	1000000.0	5
20170113_171938	24.0	0.000473370763	1000000.0	5
20170113_171948	24.0	0.000493818355	1000000.0	5
20170113_171958	24.0	0.000786718455	10000000.0	5
20170113_172008	23.8	0.000359442736	10000000.0	5
20170113_172018	24.2	-6.05341881e-05	10000000.0	5
20170113_172028	24.0	-0.000700594121	10000000.0	5
20170113_172038	23.8	0.000747694636	10000000.0	5
20170113_172048	24.0	-0.00073182845	10000000.0	5
20170113_172058	24.0	0.000199598456	10000000.0	5
20170113_172108	23.8	-0.000388343167	10000000.0	5
20170113_172118	23.8	0.000683561662	10000000.0	5
20170113_172128	23.8	0.000677585439	10000000.0	5
20170113_172138	24.0	-5.8408494e-05	10000000.0	5
