20170315_082924	86.2	-5.97352361e-05	1000000.0	10
20170315_082934	86.2	-0.000200514378	1000000.0	10
20170315_082944	86.7	-0.00810529977	1000000.0	10
20170315_082954	87.1	0.000477837633	1000000.0	10
20170315_083004	86.9	-0.000726366147	1000000.0	10
20170315_083014	86.6	3.14466976e-05	1000000.0	10
20170315_083024	86.7	3.42409825e-05	1000000.0	10
20170315_083034	86.4	-9.02832426e-05	1000000.0	10
20170315_083044	84.9	-2.21971172e-05	1000000.0	10
20170315_083054	84.9	3.92113007e-05	1000000.0	10
20170315_083104	84.7	-0.000171971543	1000000.0	10
20170315_083114	84.7	-0.000131163691	1000000.0	10
20170315_083124	85.4	0.000160022577	1000000.0	10
20170315_083134	85.8	5.09288266e-05	1000000.0	10
20170315_083144	84.7	0.000159079305	1000000.0	10
20170315_083154	85.0	3.13245197e-07	1000000.0	10
20170315_083204	85.2	-3.92195291e-05	1000000.0	10
20170315_083214	85.2	-0.000436069828	1000000.0	10
20170315_083224	85.8	-0.00068738178	1000000.0	10
20170315_083234	85.4	-5.93637722e-05	1000000.0	10
20170315_083244	85.2	6.44411299e-05	1000000.0	10
20170315_083254	85.4	-2.24148217e-05	1000000.0	10
20170315_083304	85.4	-4.06842979e-05	1000000.0	10
20170315_083314	85.2	5.27028087e-06	1000000.0	10
20170315_083324	85.6	0.000132249122	1000000.0	10
20170315_083334	84.9	-0.00102516792	1000000.0	10
20170315_083344	85.0	0.000589003743	1000000.0	10
20170315_083354	85.0	-0.000139324985	1000000.0	10
20170315_083404	85.2	-0.000252162918	1000000.0	10
20170315_083414	85.0	0.000240583626	1000000.0	10
20170315_083424	85.2	7.6492973e-05	1000000.0	10
20170315_083434	85.4	-0.000260514241	1000000.0	10
20170315_083444	85.2	0.000363646644	1000000.0	10
20170315_083454	85.4	0.000204568155	1000000.0	10
20170315_083504	85.6	-0.000258267136	1000000.0	10
20170315_083514	85.8	0.000156954501	1000000.0	10
20170315_083524	85.6	-0.00225411885	1000000.0	10
20170315_083534	85.4	-0.00368343914	1000000.0	10
20170315_083544	85.2	-0.00130405414	1000000.0	10
20170315_083554	85.4	-0.00045668143	1000000.0	10
20170315_083604	85.2	0.000101731859	1000000.0	10
20170315_083614	85.4	0.00385094013	1000000.0	10
20170315_083624	85.2	-0.00153872976	1000000.0	10
20170315_083634	85.2	-8.09851529e-05	1000000.0	10
20170315_083644	85.4	-0.000282132751	1000000.0	10
20170315_083654	85.4	-0.000239807129	1000000.0	10
20170315_083704	85.2	-0.00237926448	1000000.0	10
20170315_083714	85.2	-0.000782697266	1000000.0	10
20170315_083724	85.2	-0.000241332459	1000000.0	10
20170315_083734	85.2	-0.000132260639	1000000.0	10
20170315_083744	85.4	0.000144756103	1000000.0	10
20170315_083754	85.6	-0.000239917337	1000000.0	10
20170315_083804	85.4	0.000214742626	1000000.0	10
20170315_083814	85.6	-0.000300156995	1000000.0	11
20170315_083824	85.8	1.21892674e-05	1000000.0	11
20170315_083834	85.6	0.00039360628	1000000.0	11
20170315_083844	85.4	0.000204013175	1000000.0	11
20170315_083854	85.6	-7.36685156e-06	1000000.0	11
20170315_083904	85.6	0.000108241746	1000000.0	11
20170315_083914	84.9	4.91291105e-05	1000000.0	11
20170315_083924	85.6	0.000103393521	1000000.0	11
20170315_083934	85.6	1.77254477e-05	1000000.0	11
20170315_083944	85.6	-8.48563877e-05	1000000.0	11
20170315_083954	85.4	0.000103915528	1000000.0	11
20170315_084004	85.6	7.91803693e-05	1000000.0	11
20170315_084014	85.2	-4.53211367e-06	1000000.0	11
20170315_084024	85.6	-7.40416008e-05	1000000.0	11
20170315_084034	85.6	8.38168046e-05	1000000.0	11
20170315_084044	85.4	4.68585274e-05	1000000.0	11
20170315_084054	85.8	2.78591649e-05	1000000.0	11
20170315_084104	86.2	9.17382282e-05	1000000.0	11
20170315_084114	86.0	5.04934906e-05	1000000.0	11
20170315_084125	85.4	-0.000115185356	1000000.0	11
20170315_084134	85.6	-3.4042484e-05	1000000.0	11
20170315_084144	86.0	6.35896606e-05	1000000.0	11
20170315_084154	85.4	-6.93533527e-05	1000000.0	11
20170315_084204	85.8	-1.33021046e-05	1000000.0	11
20170315_084214	86.0	-8.35849761e-05	1000000.0	11
20170315_084224	86.2	-2.20931809e-05	1000000.0	11
20170315_084234	85.4	-0.000147161104	1000000.0	11
20170315_084244	85.4	-6.4938941e-05	1000000.0	11
20170315_084254	85.4	-0.000111924452	1000000.0	11
20170315_084304	85.4	0.000218107541	1000000.0	11
20170315_084314	86.2	3.37388475e-05	1000000.0	11
20170315_084324	85.4	-2.89200033e-05	1000000.0	11
20170315_084334	86.2	-0.000113074791	1000000.0	11
20170315_084344	85.8	1.69196991e-05	1000000.0	11
20170315_084354	85.6	-1.09311396e-05	1000000.0	11
20170315_084404	86.4	0.000148609981	1000000.0	11
20170315_084414	85.8	0.000134710888	1000000.0	11
20170315_084424	86.6	-1.59121144e-05	1000000.0	11
20170315_084434	86.2	-5.08829154e-05	1000000.0	11
20170315_084444	86.4	1.57128548e-05	1000000.0	11
20170315_084454	86.6	-9.48918347e-05	1000000.0	11
20170315_084504	86.6	-0.000105322645	1000000.0	11
20170315_084514	86.6	-7.61299908e-05	1000000.0	11
20170315_084524	86.4	-5.22492112e-05	1000000.0	11
20170315_084534	86.4	6.69722598e-05	1000000.0	11
20170315_084544	86.6	-0.000128051755	1000000.0	11
20170315_084554	86.7	-4.55308085e-06	1000000.0	11
20170315_084604	86.0	-8.52920105e-05	1000000.0	11
20170315_084614	86.2	1.5921599e-06	1000000.0	11
20170315_084624	86.2	-3.06239377e-05	1000000.0	11
20170315_084634	86.2	9.69883375e-05	1000000.0	11
20170315_084644	86.4	1.04932058e-05	1000000.0	11
20170315_084654	86.6	7.53284692e-05	1000000.0	11
20170315_084704	86.6	3.49484403e-05	1000000.0	11
20170315_084714	86.6	-7.66625076e-05	1000000.0	11
20170315_084724	86.7	-3.91750974e-05	1000000.0	11
20170315_084734	85.8	7.81574493e-05	1000000.0	11
20170315_084744	85.8	-1.37424522e-05	1000000.0	11
20170315_084754	84.3	-4.99495235e-05	1000000.0	11
20170315_084804	84.3	-9.49555397e-05	1000000.0	11
20170315_084814	84.3	7.22808369e-05	1000000.0	11
20170315_084824	84.5	-7.96106836e-05	1000000.0	11
20170315_084834	84.5	-0.000112131843	1000000.0	11
20170315_084844	84.9	7.71296318e-05	1000000.0	11
20170315_084854	85.0	-8.33416919e-05	1000000.0	11
20170315_084904	84.9	-9.5932529e-05	1000000.0	11
20170315_084914	85.0	5.5244589e-05	1000000.0	11
20170315_084924	85.0	-0.000738304888	1000000.0	11
20170315_084934	85.0	-0.000118644227	1000000.0	11
20170315_084944	85.0	-0.000100275563	1000000.0	11
20170315_084954	85.4	-2.62907461e-05	1000000.0	11
20170315_085004	83.0	4.7425182e-05	1000000.0	11
20170315_085014	84.9	7.85130358e-05	1000000.0	11
20170315_085024	85.4	0.000375681081	1000000.0	11
20170315_085034	85.8	-4.44405002e-05	1000000.0	11
20170315_085044	85.8	-0.000105440306	1000000.0	11
20170315_085054	82.8	-9.12290824e-05	1000000.0	11
20170315_085104	84.7	2.81373423e-05	1000000.0	11
20170315_085114	85.6	5.59874148e-05	1000000.0	11
20170315_085124	86.0	8.4631196e-05	1000000.0	11
20170315_085134	86.2	8.21157526e-05	1000000.0	11
