20170130_103239	22.3	-0.000416905936	1000000.0	6
20170130_103249	22.3	0.000351111029	1000000.0	6
20170130_103259	22.3	0.000124705207	1000000.0	6
20170130_103309	22.3	0.000104615408	1000000.0	6
20170130_103319	22.3	-9.53606896e-05	1000000.0	6
20170130_103329	22.3	0.0244103255	1000000.0	6
20170130_103339	22.3	0.015003833	1000000.0	6
20170130_103349	22.1	-0.215395095	1000000.0	6
20170130_103359	22.3	-0.207873859	1000000.0	6
20170130_103409	22.1	-0.205329072	1000000.0	6
20170130_103419	22.3	-0.204073175	1000000.0	6
20170130_103429	22.3	-0.203989182	1000000.0	6
20170130_103439	22.3	-0.000199089696	1000000.0	6
