20170215_183114	69.8	-0.0788575856	1000000.0	9
20170215_183124	69.8	-0.078287491	1000000.0	9
20170215_183134	70.1	-0.0799115327	1000000.0	9
20170215_183144	70.3	-0.0786602175	1000000.0	9
20170215_183154	70.5	-0.0776701209	1000000.0	9
20170215_183204	70.7	-0.0781595038	1000000.0	9
20170215_183214	70.9	-0.0798345504	1000000.0	9
20170215_183224	70.9	-0.0788289863	1000000.0	9
20170215_183234	71.3	-0.0779778029	1000000.0	9
20170215_183244	71.5	-0.0782037605	1000000.0	9
20170215_183254	71.5	-0.0797804733	1000000.0	9
20170215_183304	71.6	-0.0775979249	1000000.0	9
20170215_183314	71.8	-0.078858157	1000000.0	9
20170215_183324	72.0	-0.078798	1000000.0	9
20170215_183334	72.2	-0.0793473665	1000000.0	9
20170215_183344	72.4	-0.0788435753	1000000.0	9
20170215_183354	72.4	-0.0800517224	1000000.0	9
20170215_183404	72.6	-0.0815281558	1000000.0	9
20170215_183414	72.6	-0.0798922828	1000000.0	9
20170215_183424	72.8	-0.0815603964	1000000.0	9
20170215_183434	73.0	-0.0810570179	1000000.0	9
20170215_183444	73.3	-0.0811438287	1000000.0	9
20170215_183454	73.2	-0.0817556436	1000000.0	9
20170215_183504	73.3	-0.0829843219	1000000.0	9
20170215_183514	73.5	-0.0823591294	1000000.0	9
20170215_183524	73.7	-0.0818213461	1000000.0	9
20170215_183534	73.7	-0.0821502888	1000000.0	9
20170215_183544	74.1	-0.0837177281	1000000.0	9
20170215_183554	74.1	-0.0827678331	1000000.0	9
20170215_183604	74.1	-0.0846038434	1000000.0	9
20170215_183614	74.3	-0.0855964708	1000000.0	9
20170215_183624	74.5	-0.0852790596	1000000.0	9
20170215_183634	74.7	-0.0858915903	1000000.0	9
20170215_183644	74.7	-0.0868485227	1000000.0	9
20170215_183654	74.9	-0.0889079636	1000000.0	9
20170215_183704	75.0	-0.0936038837	1000000.0	9
20170215_183714	75.0	-0.169949552	1000000.0	9
20170215_183724	75.4	-0.124040925	1000000.0	9
20170215_183734	75.4	-0.0939641485	1000000.0	9
20170215_183744	75.4	-0.0933358012	1000000.0	9
20170215_183754	75.8	-0.0899282268	1000000.0	9
20170215_183804	76.0	-0.0881996279	1000000.0	9
20170215_183814	76.0	-0.0815398266	1000000.0	9
20170215_183824	76.0	-0.080471488	1000000.0	9
20170215_183834	76.2	-0.0800766768	1000000.0	9
20170215_183844	76.4	-0.0800054918	1000000.0	9
20170215_183854	76.6	-0.0802207479	1000000.0	9
20170215_183904	76.7	-0.0817101063	1000000.0	9
20170215_183914	76.7	-0.0794207857	1000000.0	9
20170215_183924	76.9	-0.0782160658	1000000.0	9
20170215_183934	77.1	-0.0790195627	1000000.0	9
20170215_183944	77.1	-0.0792876797	1000000.0	9
20170215_183954	76.9	-0.079156879	1000000.0	9
20170215_184004	77.3	-0.0797637549	1000000.0	9
20170215_184014	77.3	-0.086310752	1000000.0	9
20170215_184024	77.5	-0.0939528701	1000000.0	9
20170215_184034	77.5	-0.0878976152	1000000.0	9
20170215_184044	77.5	-0.0867409797	1000000.0	9
20170215_184054	77.7	-0.0871641332	1000000.0	9
20170215_184104	77.7	-0.085713702	1000000.0	9
20170215_184114	77.9	-0.0812104141	1000000.0	9
20170215_184124	78.1	-0.0796489053	1000000.0	9
20170215_184134	78.3	-0.0792585321	1000000.0	9
20170215_184144	77.9	-0.0850746233	1000000.0	9
20170215_184154	78.1	-0.0838356334	1000000.0	9
20170215_184204	78.1	-0.0831028988	1000000.0	9
20170215_184214	78.1	-0.0817791661	1000000.0	9
20170215_184224	78.4	-0.0807789811	1000000.0	9
20170215_184234	78.6	-0.078903872	1000000.0	9
20170215_184244	78.6	-0.0792490152	1000000.0	9
20170215_184254	79.0	-0.0803001236	1000000.0	9
20170215_184304	79.2	-0.0791980572	1000000.0	9
20170215_184314	78.8	-0.0802487544	1000000.0	9
20170215_184324	78.6	-0.079956086	1000000.0	9
20170215_184334	79.4	-0.0812273097	1000000.0	9
20170215_184344	79.0	-0.0816582913	1000000.0	9
20170215_184354	79.2	-0.0809657366	1000000.0	9
20170215_184404	79.0	-0.0822706527	1000000.0	9
20170215_184414	79.6	-0.0841811347	1000000.0	9
20170215_184424	79.2	-0.0852664599	1000000.0	9
20170215_184434	79.2	-0.0842486758	1000000.0	9
20170215_184444	79.4	-0.0834983487	1000000.0	9
20170215_184454	79.0	-0.0832788945	1000000.0	9
20170215_184504	79.4	-0.0839357228	1000000.0	9
20170215_184514	79.4	-0.0832306248	1000000.0	9
20170215_184524	79.6	-0.082372436	1000000.0	9
20170215_184534	79.6	-0.080579868	1000000.0	9
20170215_184544	79.6	-0.0807316682	1000000.0	9
20170215_184554	79.8	-0.0819374581	1000000.0	9
20170215_184604	80.0	-0.081273193	1000000.0	9
20170215_184614	80.0	-0.0810423819	1000000.0	9
20170215_184624	80.0	-0.0830859375	1000000.0	9
20170215_184634	80.1	-0.0828095631	1000000.0	9
20170215_184644	80.0	-0.0824127934	1000000.0	9
20170215_184654	80.1	-0.0841812589	1000000.0	9
20170215_184704	80.3	-0.0852020651	1000000.0	9
20170215_184714	80.1	-0.0852493787	1000000.0	9
20170215_184724	80.3	-0.084376199	1000000.0	9
20170215_184734	80.1	-0.0850184405	1000000.0	9
20170215_184744	80.0	-0.0833915294	1000000.0	9
20170215_184754	80.1	-0.0817588755	1000000.0	9
20170215_184804	80.3	-0.0817096347	1000000.0	9
20170215_184814	80.3	-0.0820798952	1000000.0	9
20170215_184824	80.5	-0.0830819072	1000000.0	9
20170215_184834	80.5	-0.0829744568	1000000.0	9
20170215_184844	80.7	-0.0839565418	1000000.0	9
20170215_184854	80.7	-0.0841992122	1000000.0	9
20170215_184904	80.7	-0.0836307389	1000000.0	9
20170215_184914	80.9	-0.0836676724	1000000.0	9
20170215_184924	80.7	-0.0843847628	1000000.0	9
20170215_184934	81.1	-0.0856626972	1000000.0	9
20170215_184944	80.9	-0.0859986151	1000000.0	9
20170215_184954	81.1	-0.0852287191	1000000.0	9
20170215_185004	81.1	-0.0854793708	1000000.0	9
20170215_185014	81.1	-0.0851463931	1000000.0	9
20170215_185024	81.3	-0.0841488342	1000000.0	9
20170215_185034	81.1	-0.0838881229	1000000.0	9
20170215_185044	81.3	-0.083984697	1000000.0	9
20170215_185054	81.3	-0.085134033	1000000.0	9
20170215_185104	81.3	-0.0851483734	1000000.0	9
20170215_185114	81.3	-0.0846575019	1000000.0	9
20170215_185124	81.3	-0.0841642316	1000000.0	9
20170215_185134	81.5	-0.0845112513	1000000.0	9
20170215_185144	81.5	-0.0852177396	1000000.0	9
20170215_185154	81.3	-0.0850755239	1000000.0	9
20170215_185204	81.3	-0.0836411876	1000000.0	9
20170215_185214	81.5	-0.0858882398	1000000.0	9
20170215_185224	81.3	-0.0855074129	1000000.0	9
20170215_185234	81.5	-0.0860024137	1000000.0	9
20170215_185244	81.5	-0.0856565476	1000000.0	9
20170215_185253	81.5	-0.0860832213	1000000.0	9
20170215_185303	81.5	-0.0852142946	1000000.0	9
20170215_185313	81.5	-0.0907728126	1000000.0	9
20170215_185323	81.6	-0.0887308684	1000000.0	9
20170215_185333	82.0	-0.0872546521	1000000.0	9
20170215_185343	81.1	-0.0863998762	1000000.0	9
20170215_185353	80.9	-0.0863945079	1000000.0	9
20170215_185403	80.9	-0.0974708915	1000000.0	9
20170215_185413	80.9	-0.0882537616	1000000.0	9
20170215_185423	80.9	-0.0882085962	1000000.0	9
20170215_185434	81.3	-0.0879929313	1000000.0	9
20170215_185443	81.1	-0.148053181	1000000.0	9
20170215_185453	81.1	-0.124181702	1000000.0	9
20170215_185503	81.3	-0.108410856	1000000.0	9
20170215_185513	81.3	-0.105188605	1000000.0	9
20170215_185523	81.5	-0.104958298	1000000.0	9
20170215_185533	81.5	-0.0943543765	1000000.0	9
20170215_185543	81.5	-0.0918888805	1000000.0	9
20170215_185554	81.5	-0.0912118395	1000000.0	9
20170215_185604	81.5	-0.103517381	1000000.0	9
20170215_185613	81.6	-0.0953645362	1000000.0	9
20170215_185624	81.6	-0.0899271548	1000000.0	9
20170215_185633	81.6	-0.0918844805	1000000.0	9
20170215_185643	81.6	-0.0909596244	1000000.0	9
20170215_185653	81.6	-0.0901106711	1000000.0	9
20170215_185703	81.6	-0.0907797898	1000000.0	9
20170215_185713	81.8	-0.0902020568	1000000.0	9
20170215_185723	81.6	-0.0891945285	1000000.0	9
20170215_185733	81.8	-0.0901763259	1000000.0	9
20170215_185743	81.8	-0.0885722537	1000000.0	9
20170215_185753	81.8	-0.0889973726	1000000.0	9
20170215_185803	81.8	-0.088936641	1000000.0	9
20170215_185813	82.0	-0.0898914912	1000000.0	9
20170215_185823	82.0	-0.0894683047	1000000.0	9
20170215_185833	82.0	-0.0903890074	1000000.0	9
20170215_185843	82.0	-0.0901921889	1000000.0	9
20170215_185853	82.0	-0.0916278461	1000000.0	9
20170215_185904	82.0	-0.109977809	1000000.0	9
20170215_185913	82.2	-0.0928587164	1000000.0	9
20170215_185923	82.2	-0.0919136483	1000000.0	9
20170215_185933	82.2	-0.0916268585	1000000.0	9
20170215_185944	82.0	-0.0909630925	1000000.0	9
20170215_185953	82.2	-0.0902564411	1000000.0	9
20170215_190003	82.2	-0.0912817935	1000000.0	9
20170215_190013	82.2	-0.0918147644	1000000.0	9
20170215_190024	82.0	-0.0920143898	1000000.0	9
20170215_190034	82.2	-0.0918424967	1000000.0	9
20170215_190044	82.0	-0.0900922147	1000000.0	9
20170215_190054	82.2	-0.0913601529	1000000.0	9
20170215_190104	82.0	-0.0915910108	1000000.0	9
20170215_190113	82.2	-0.0927534487	1000000.0	9
20170215_190123	82.4	-0.0936894382	1000000.0	9
20170215_190134	82.4	-0.0930975297	1000000.0	9
20170215_190143	82.4	-0.0994905253	1000000.0	9
20170215_190154	82.0	-0.0982518638	1000000.0	9
20170215_190204	82.2	-0.0996188128	1000000.0	9
20170215_190213	82.0	-0.106524276	1000000.0	9
20170215_190224	82.8	-0.0988142807	1000000.0	9
20170215_190234	83.2	-0.0990245352	1000000.0	9
20170215_190243	82.8	-0.100689217	1000000.0	9
20170215_190254	82.8	-0.100663126	1000000.0	9
20170215_190304	82.6	-0.098232646	1000000.0	9
20170215_190313	83.0	-0.0995351005	1000000.0	9
20170215_190323	82.8	-0.0985951734	1000000.0	9
20170215_190333	82.8	-0.0990320489	1000000.0	9
20170215_190344	83.2	-0.0978265289	1000000.0	9
20170215_190353	83.0	-0.09808666	1000000.0	9
20170215_190403	81.8	-0.0999853868	1000000.0	9
20170215_190413	81.6	-0.118616422	1000000.0	9
20170215_190423	82.0	-0.100415363	1000000.0	9
20170215_190433	82.2	-0.100293466	1000000.0	9
20170215_190443	82.0	-0.10355973	1000000.0	9
20170215_190453	82.2	-0.102537814	1000000.0	9
20170215_190504	82.0	-0.10077059	1000000.0	9
20170215_190514	82.2	-0.101191584	1000000.0	9
20170215_190523	82.2	-0.100526031	1000000.0	9
20170215_190533	82.2	-0.0998974384	1000000.0	9
20170215_190543	82.2	-0.101387947	1000000.0	9
20170215_190553	82.0	-0.100769869	1000000.0	9
20170215_190603	82.2	-0.10248082	1000000.0	9
20170215_190613	82.2	-0.102449658	1000000.0	9
20170215_190623	82.2	-0.10237927	1000000.0	9
20170215_190633	82.4	-0.109666188	1000000.0	9
20170215_190643	82.2	-0.101720977	1000000.0	9
20170215_190654	82.2	-0.101400075	1000000.0	9
20170215_190703	82.4	-0.101446633	1000000.0	9
20170215_190714	82.2	-0.102680108	1000000.0	9
20170215_190724	82.4	-0.103142438	1000000.0	9
20170215_190733	82.4	-0.104861891	1000000.0	9
20170215_190743	82.4	-0.1032281	1000000.0	9
20170215_190754	82.6	-0.103522309	1000000.0	9
20170215_190804	82.8	-0.103615033	1000000.0	9
20170215_190813	82.4	-0.103957462	1000000.0	9
20170215_190824	83.0	-0.104774757	1000000.0	9
20170215_190834	82.6	-0.107126288	1000000.0	9
20170215_190844	82.6	-0.105817005	1000000.0	9
20170215_190853	82.4	-0.104273901	1000000.0	9
20170215_190903	82.6	-0.104730823	1000000.0	9
20170215_190913	82.8	-0.104119053	1000000.0	9
20170215_190923	82.8	-0.102648086	1000000.0	9
20170215_190933	82.6	-0.105893132	1000000.0	9
20170215_190943	83.0	-0.103669942	1000000.0	9
20170215_190953	82.8	-0.104098792	1000000.0	9
20170215_191003	83.0	-0.106110325	1000000.0	9
20170215_191013	83.0	-0.104867237	1000000.0	9
20170215_191024	83.0	-0.109886734	1000000.0	9
20170215_191033	83.0	-0.106689613	1000000.0	9
20170215_191043	83.3	-0.110455981	1000000.0	9
20170215_191054	83.2	-0.1113946	1000000.0	9
20170215_191103	83.5	-0.106747499	1000000.0	9
20170215_191113	83.3	-0.111158488	1000000.0	9
20170215_191123	83.3	-0.106957668	1000000.0	9
20170215_191134	83.3	-0.106618955	1000000.0	9
20170215_191144	83.2	-0.106295607	1000000.0	9
20170215_191154	83.0	-0.106078717	1000000.0	9
20170215_191204	83.0	-0.107613522	1000000.0	9
20170215_191214	83.7	-0.107571656	1000000.0	9
20170215_191223	83.2	-0.10729971	1000000.0	9
20170215_191234	83.3	-0.106010893	1000000.0	9
20170215_191244	83.3	-0.108845108	1000000.0	9
20170215_191253	83.2	-0.113080638	1000000.0	9
20170215_191303	83.2	-0.108730468	1000000.0	9
20170215_191313	83.3	-0.106454199	1000000.0	9
20170215_191323	83.9	-0.10944976	1000000.0	9
20170215_191333	83.2	-0.123890112	1000000.0	9
20170215_191343	83.5	-0.109704299	1000000.0	9
20170215_191353	83.5	-0.108627922	1000000.0	9
20170215_191404	83.7	-0.110660168	1000000.0	9
20170215_191413	83.5	-0.114550996	1000000.0	9
20170215_191423	83.7	-0.111818607	1000000.0	9
20170215_191433	83.7	-0.110979711	1000000.0	9
20170215_191444	83.7	-0.116314081	1000000.0	9
20170215_191454	83.5	-0.107767592	1000000.0	9
20170215_191503	83.7	-0.10716133	1000000.0	9
20170215_191513	83.7	-0.108617606	1000000.0	9
20170215_191524	83.5	-0.109052814	1000000.0	9
20170215_191533	83.5	-0.208970525	1000000.0	9
20170215_191543	83.5	-0.18099584	1000000.0	9
20170215_191553	83.0	-0.144902494	1000000.0	9
20170215_191604	83.0	-0.112586125	1000000.0	9
20170215_191614	83.2	-0.11245076	1000000.0	9
20170215_191624	83.2	-0.111513811	1000000.0	9
20170215_191634	83.2	-0.113361635	1000000.0	9
20170215_191644	83.2	-0.113496779	1000000.0	9
20170215_191654	83.0	-0.113322415	1000000.0	9
20170215_191703	83.2	-0.116023401	1000000.0	9
20170215_191714	83.2	-0.11263873	1000000.0	9
20170215_191724	83.2	-0.115630295	1000000.0	9
20170215_191734	83.2	-0.112784838	1000000.0	9
20170215_191744	83.2	-0.112908766	1000000.0	9
20170215_191754	83.2	-0.112467187	1000000.0	9
20170215_191803	83.3	-0.111376832	1000000.0	9
20170215_191813	83.3	-0.111326047	1000000.0	9
20170215_191823	83.5	-0.112582815	1000000.0	9
20170215_191833	83.7	-0.113704113	1000000.0	9
20170215_191843	83.3	-0.113811066	1000000.0	9
20170215_191854	83.3	-0.11280513	1000000.0	9
20170215_191904	83.5	-0.112802088	1000000.0	9
20170215_191914	83.3	-0.11183839	1000000.0	9
20170215_191924	83.3	-0.110847297	1000000.0	9
20170215_191933	83.7	-0.126275454	1000000.0	9
20170215_191943	83.7	-0.118825791	1000000.0	9
20170215_191953	83.5	-0.11532254	1000000.0	9
20170215_192003	83.7	-0.114829798	1000000.0	9
20170215_192014	83.7	-0.114116379	1000000.0	9
20170215_192024	83.5	-0.113976683	1000000.0	9
20170215_192033	83.9	-0.112461236	1000000.0	9
20170215_192043	83.5	-0.112435624	1000000.0	9
20170215_192053	83.5	-0.112142375	1000000.0	9
20170215_192104	83.5	-0.112487182	1000000.0	9
20170215_192114	83.7	-0.112910221	1000000.0	9
20170215_192123	83.5	-0.112315744	1000000.0	9
20170215_192134	83.0	-0.112068551	1000000.0	9
20170215_192143	82.8	-0.110234571	1000000.0	9
20170215_192154	82.8	-0.111511843	1000000.0	9
20170215_192203	83.0	-0.111518372	1000000.0	9
20170215_192213	83.0	-0.110915446	1000000.0	9
20170215_192223	83.2	-0.111633261	1000000.0	9
20170215_192234	83.0	-0.111631018	1000000.0	9
20170215_192243	83.0	-0.111156255	1000000.0	9
20170215_192253	83.0	-0.113304868	1000000.0	9
20170215_192304	83.2	-0.113650406	1000000.0	9
20170215_192313	83.2	-0.114020237	1000000.0	9
20170215_192323	83.0	-0.121724107	1000000.0	9
20170215_192333	83.2	-0.11509561	1000000.0	9
20170215_192343	83.2	-0.113462657	1000000.0	9
20170215_192354	83.2	-0.120978424	1000000.0	9
20170215_192403	83.3	-0.114051983	1000000.0	9
20170215_192413	83.3	-0.118902299	1000000.0	9
20170215_192424	83.3	-0.117978798	1000000.0	9
20170215_192433	83.5	-0.111066678	1000000.0	9
20170215_192443	83.5	-0.112234127	1000000.0	9
20170215_192454	83.5	-0.113246085	1000000.0	9
20170215_192503	83.5	-0.112957211	1000000.0	9
20170215_192514	83.7	-0.113214531	1000000.0	9
20170215_192523	83.7	-0.11401253	1000000.0	9
20170215_192533	83.5	-0.113351481	1000000.0	9
20170215_192543	83.3	-0.112855747	1000000.0	9
20170215_192553	82.6	-0.113347826	1000000.0	9
20170215_192603	82.4	-0.118012598	1000000.0	9
20170215_192613	82.4	-0.116093499	1000000.0	9
20170215_192624	82.4	-0.114823422	1000000.0	9
20170215_192633	82.4	-0.113749289	1000000.0	9
20170215_192643	82.4	-0.115849425	1000000.0	9
20170215_192654	82.4	-0.113276147	1000000.0	9
20170215_192703	82.4	-0.114979994	1000000.0	9
20170215_192713	82.4	-0.111822399	1000000.0	9
20170215_192723	82.0	-0.111749085	1000000.0	9
20170215_192733	82.6	-0.11675969	1000000.0	9
20170215_192744	82.6	-0.125988353	1000000.0	9
20170215_192753	82.4	-0.11796316	1000000.0	9
20170215_192804	82.4	-0.118507772	1000000.0	9
20170215_192813	82.6	-0.119160442	1000000.0	9
20170215_192824	82.6	-0.12984456	1000000.0	9
20170215_192834	82.6	-0.144289915	1000000.0	9
20170215_192843	82.8	-0.162138924	1000000.0	9
20170215_192854	83.0	-0.157855913	1000000.0	9
20170215_192903	82.6	-0.149308451	1000000.0	9
20170215_192914	82.6	-0.16536262	1000000.0	9
20170215_192923	82.6	-0.148071399	1000000.0	9
20170215_192934	82.8	-0.141951701	1000000.0	9
20170215_192943	83.2	-0.142248589	1000000.0	9
20170215_192954	82.6	-0.140399963	1000000.0	9
20170215_193003	82.8	-0.141376646	1000000.0	9
20170215_193014	82.8	-0.138681776	1000000.0	9
20170215_193024	83.0	-0.137368162	1000000.0	9
20170215_193034	82.6	-0.136039091	1000000.0	9
20170215_193044	82.8	-0.134130795	1000000.0	9
20170215_193053	83.0	-0.133544411	1000000.0	9
20170215_193103	83.0	-0.132657177	1000000.0	9
20170215_193114	83.2	-0.132223438	1000000.0	9
20170215_193123	83.2	-0.131062037	1000000.0	9
20170215_193134	83.7	-0.132682108	1000000.0	9
20170215_193143	84.1	-0.132655873	1000000.0	9
20170215_193154	83.7	-0.131106768	1000000.0	9
20170215_193203	83.9	-0.23503005	1000000.0	9
20170215_193213	83.9	-0.234548701	1000000.0	9
20170215_193224	83.9	-0.233250477	1000000.0	9
