20170220_134554	87.5	-1.09331537	1000000.0	10
20170220_134604	87.5	-1.09226328	1000000.0	10
20170220_134614	87.3	-1.0914753	1000000.0	10
20170220_134624	87.5	-1.09305438	1000000.0	10
20170220_134634	87.5	-1.09288711	1000000.0	10
20170220_134644	87.3	-1.09251686	1000000.0	10
20170220_134654	87.5	-1.09363121	1000000.0	10
20170220_134704	87.5	-1.09296841	1000000.0	10
20170220_134714	87.7	-1.0941056	1000000.0	10
20170220_134724	87.7	-1.09375515	1000000.0	10
20170220_134734	87.5	-1.09460516	1000000.0	10
20170220_134744	87.7	-1.0932709	1000000.0	10
20170220_134754	87.5	-1.09424287	1000000.0	10
20170220_134804	87.7	-1.09351257	1000000.0	10
20170220_134814	87.9	-1.09428811	1000000.0	10
20170220_134824	87.9	-1.09467457	1000000.0	10
20170220_134834	87.3	-1.09468337	1000000.0	10
20170220_134844	87.3	-1.09577716	1000000.0	10
20170220_134854	87.1	-1.09439205	1000000.0	10
20170220_134904	87.1	-1.09470467	1000000.0	10
20170220_134914	87.3	-1.09568879	1000000.0	10
20170220_134924	87.5	-1.09466563	1000000.0	10
20170220_134934	87.3	-1.09461369	1000000.0	10
20170220_134944	87.3	-1.09470483	1000000.0	10
20170220_134954	87.3	-1.09478481	1000000.0	10
20170220_135004	87.3	-1.0935957	1000000.0	10
20170220_135014	87.3	-1.09514065	1000000.0	10
20170220_135024	87.5	-1.09474496	1000000.0	10
20170220_135034	87.5	-1.09581919	1000000.0	10
20170220_135044	87.7	-1.09585659	1000000.0	10
20170220_135054	87.7	-1.0953622	1000000.0	10
20170220_135104	87.7	-1.09404532	1000000.0	10
20170220_135114	87.9	-1.09575877	1000000.0	10
20170220_135124	87.5	-1.0959697	1000000.0	10
20170220_135134	87.9	-1.09470677	1000000.0	10
20170220_135144	87.9	-1.09475733	1000000.0	10
20170220_135154	87.7	-1.09511647	1000000.0	10
20170220_135204	87.7	-1.09538019	1000000.0	10
20170220_135214	88.1	-1.09670681	1000000.0	10
20170220_135224	87.5	-1.09651328	1000000.0	10
20170220_135234	87.5	-1.09721877	1000000.0	10
20170220_135244	87.7	-1.09803257	1000000.0	10
20170220_135254	87.5	-1.09753136	1000000.0	10
20170220_135304	87.3	-1.09775251	1000000.0	10
20170220_135314	88.1	-1.09861654	1000000.0	10
20170220_135324	87.1	-1.09815639	1000000.0	10
20170220_135334	87.5	-1.09788476	1000000.0	10
20170220_135344	87.5	-1.0977543	1000000.0	10
20170220_135354	87.5	-1.09858746	1000000.0	10
20170220_135404	87.5	-1.09871105	1000000.0	10
20170220_135414	87.1	-1.09844791	1000000.0	10
20170220_135424	87.3	-1.09900548	1000000.0	10
20170220_135434	87.3	-1.09926093	1000000.0	10
20170220_135444	87.1	-1.09910889	1000000.0	10
20170220_135454	87.5	-1.09870806	1000000.0	10
20170220_135504	87.5	-1.09939219	1000000.0	10
20170220_135514	87.5	-1.09936607	1000000.0	10
20170220_135524	87.5	-1.09773706	1000000.0	10
20170220_135534	87.5	-1.09806433	1000000.0	10
20170220_135544	87.5	-1.0979671	1000000.0	10
20170220_135554	87.5	-1.09779072	1000000.0	10
20170220_135604	87.5	-1.09860776	1000000.0	10
20170220_135614	87.9	-1.09795615	1000000.0	10
20170220_135624	87.9	-1.10005801	1000000.0	10
20170220_135634	87.9	-1.09945765	1000000.0	10
20170220_135644	88.1	-1.09927331	1000000.0	10
20170220_135654	88.1	-1.10024845	1000000.0	10
20170220_135704	87.9	-1.09916679	1000000.0	10
20170220_135714	87.9	-1.10072059	1000000.0	10
20170220_135724	88.1	-1.0991758	1000000.0	10
20170220_135734	88.3	-1.10109219	1000000.0	10
20170220_135744	88.1	-1.09910369	1000000.0	10
20170220_135754	88.3	-1.10002375	1000000.0	10
20170220_135804	88.1	-1.09879896	1000000.0	10
20170220_135814	87.7	-1.1000708	1000000.0	10
20170220_135824	88.1	-1.09909832	1000000.0	10
20170220_135834	88.3	-1.09915089	1000000.0	10
20170220_135844	88.1	-1.0995473	1000000.0	10
20170220_135854	87.7	-1.09969787	1000000.0	10
20170220_135904	88.1	-1.09992198	1000000.0	10
20170220_135914	88.1	-1.09975968	1000000.0	10
20170220_135924	88.1	-1.09994974	1000000.0	10
20170220_135934	87.9	-1.09986992	1000000.0	10
20170220_135944	87.9	-1.10113351	1000000.0	10
20170220_135954	88.1	-1.1007707	1000000.0	10
20170220_140004	88.1	-1.1008575	1000000.0	10
20170220_140014	87.9	-1.1009957	1000000.0	10
20170220_140024	88.3	-1.10217348	1000000.0	10
20170220_140034	88.1	-1.10243338	1000000.0	10
20170220_140044	88.1	-1.10256365	1000000.0	10
20170220_140054	88.3	-1.10243503	1000000.0	10
20170220_140104	88.3	-1.10252764	1000000.0	10
20170220_140114	88.1	-1.10211167	1000000.0	10
20170220_140124	88.1	-1.10294164	1000000.0	10
20170220_140134	87.9	-1.10173901	1000000.0	10
20170220_140144	88.3	-1.1024177	1000000.0	10
20170220_140154	88.4	-1.10272211	1000000.0	10
20170220_140204	88.4	-1.10422686	1000000.0	10
20170220_140214	88.6	-1.10424763	1000000.0	10
20170220_140224	88.6	-1.10412322	1000000.0	10
20170220_140234	88.8	-1.10370558	1000000.0	10
20170220_140244	88.3	-1.10537266	1000000.0	10
20170220_140254	88.3	-1.10615831	1000000.0	10
20170220_140304	88.6	-1.10507543	1000000.0	10
20170220_140314	88.8	-1.10525822	1000000.0	10
20170220_140324	89.0	-1.10530032	1000000.0	10
20170220_140334	88.3	-1.10744657	1000000.0	10
20170220_140344	88.6	-1.10752481	1000000.0	10
20170220_140354	88.8	-1.10695343	1000000.0	10
20170220_140404	88.8	-1.10856254	1000000.0	10
20170220_140414	88.8	-1.10944794	1000000.0	10
20170220_140424	88.6	-1.10858497	1000000.0	10
20170220_140434	88.6	-1.10833353	1000000.0	10
20170220_140444	88.8	-1.10806169	1000000.0	10
20170220_140454	88.4	-1.10754774	1000000.0	10
20170220_140504	88.6	-1.10729578	1000000.0	10
20170220_140514	88.6	-1.10748578	1000000.0	10
20170220_140524	88.8	-1.10920287	1000000.0	10
20170220_140534	88.6	-1.10869797	1000000.0	10
20170220_140544	88.6	-1.10929047	1000000.0	10
20170220_140554	88.6	-1.11117823	1000000.0	10
20170220_140604	88.3	-1.11287518	1000000.0	10
20170220_140614	88.3	-1.11333126	1000000.0	10
20170220_140624	88.4	-1.11240996	1000000.0	10
20170220_140634	88.6	-1.11129785	1000000.0	10
20170220_140644	88.4	-1.11159485	1000000.0	10
20170220_140654	88.4	-1.11292917	1000000.0	10
20170220_140704	88.4	-1.11189882	1000000.0	10
20170220_140714	88.4	-1.11180689	1000000.0	10
20170220_140724	88.4	-1.11198943	1000000.0	10
20170220_140734	88.6	-1.11314659	1000000.0	10
20170220_140744	88.4	-1.11414683	1000000.0	10
20170220_140754	88.4	-1.11201605	1000000.0	10
20170220_140804	88.6	-1.1129706	1000000.0	10
20170220_140814	88.6	-1.11207598	1000000.0	10
20170220_140824	88.4	-1.11258707	1000000.0	10
20170220_140834	88.6	-1.11103364	1000000.0	10
20170220_140844	88.3	-1.11084663	1000000.0	10
20170220_140854	88.6	-1.11193201	1000000.0	10
20170220_140904	88.3	-1.11265123	1000000.0	10
20170220_140914	88.3	-1.11292142	1000000.0	10
20170220_140924	88.1	-1.11204315	1000000.0	10
20170220_140934	88.4	-1.11069121	1000000.0	10
20170220_140944	88.3	-1.11189297	1000000.0	10
20170220_140954	88.4	-1.11069411	1000000.0	10
20170220_141004	88.4	-1.11282907	1000000.0	10
20170220_141014	88.4	-1.11309423	1000000.0	10
20170220_141024	88.3	-1.11312872	1000000.0	10
20170220_141034	88.6	-1.11416695	1000000.0	10
20170220_141044	88.4	-1.11342785	1000000.0	10
20170220_141054	88.4	-1.11316508	1000000.0	10
20170220_141104	88.4	-1.11340175	1000000.0	10
20170220_141114	88.4	-1.11574978	1000000.0	10
20170220_141124	88.4	-1.11443987	1000000.0	10
