20170315_082753	86.4	-0.108752299	1000000.0	5
20170315_082803	86.4	-0.107673751	1000000.0	5
20170315_082813	86.6	-0.107336998	1000000.0	5
20170315_082823	86.7	-0.107675017	1000000.0	5
20170315_082833	87.3	-0.107477914	1000000.0	5
20170315_082843	86.4	-0.106201388	1000000.0	5
20170315_082853	86.6	-0.107845156	1000000.0	5
20170315_082903	86.6	-0.107489925	1000000.0	5
20170315_082913	87.1	-0.106867055	1000000.0	5
20170315_082924	86.2	-0.107264062	1000000.0	5
20170315_082934	86.2	-0.107928391	1000000.0	5
20170315_082944	86.7	-0.107758904	1000000.0	5
20170315_082954	87.1	-0.107319616	1000000.0	5
20170315_083004	86.9	-0.106798941	1000000.0	5
20170315_083014	86.6	-0.10904518	1000000.0	5
20170315_083024	86.7	-0.107669485	1000000.0	5
20170315_083034	86.4	-0.108871252	1000000.0	5
20170315_083044	84.9	-0.109597185	1000000.0	5
20170315_083054	84.9	-0.109765194	1000000.0	5
20170315_083104	84.7	-0.109038432	1000000.0	5
20170315_083114	84.7	-0.108215425	1000000.0	5
20170315_083124	85.4	-0.107447078	1000000.0	5
20170315_083134	85.8	-0.110391892	1000000.0	5
20170315_083144	84.7	-0.108646309	1000000.0	5
20170315_083154	85.0	-0.106975463	1000000.0	5
20170315_083204	85.2	-0.105943973	1000000.0	5
20170315_083214	85.2	-0.108004072	1000000.0	5
20170315_083224	85.8	-0.105509631	1000000.0	5
20170315_083234	85.4	-0.1072847	1000000.0	5
20170315_083244	85.2	-0.106982649	1000000.0	5
20170315_083254	85.4	-0.108263818	1000000.0	5
20170315_083304	85.4	-0.106588058	1000000.0	5
20170315_083314	85.2	-0.108749979	1000000.0	5
20170315_083324	85.6	-0.106409549	1000000.0	5
20170315_083334	84.9	-0.105565857	1000000.0	5
20170315_083344	85.0	-0.107886693	1000000.0	5
20170315_083354	85.0	-0.105436445	1000000.0	5
20170315_083404	85.2	-0.105486189	1000000.0	5
20170315_083414	85.0	-0.106910222	1000000.0	5
20170315_083424	85.2	-0.107542069	1000000.0	5
20170315_083434	85.4	-0.10630282	1000000.0	5
20170315_083444	85.2	-0.106956035	1000000.0	5
20170315_083454	85.4	-0.108202666	1000000.0	5
20170315_083504	85.6	-0.107591828	1000000.0	5
20170315_083514	85.8	-0.108167689	1000000.0	5
20170315_083524	85.6	-0.101915503	1000000.0	5
20170315_083534	85.4	-0.0963783855	1000000.0	5
20170315_083544	85.2	-0.104802007	1000000.0	5
20170315_083554	85.4	-0.106420228	1000000.0	5
20170315_083604	85.2	-0.107029985	1000000.0	5
20170315_083614	85.4	-0.107950222	1000000.0	5
20170315_083624	85.2	-0.102411669	1000000.0	5
20170315_083634	85.2	-0.10554516	1000000.0	5
20170315_083644	85.4	-0.0615663856	1000000.0	5
20170315_083654	85.4	-0.0738360022	1000000.0	5
20170315_083704	85.2	-0.0687305878	1000000.0	5
20170315_083714	85.2	-0.0824661039	1000000.0	5
20170315_083724	85.2	-0.123470386	1000000.0	5
20170315_083734	85.2	-0.117444708	1000000.0	5
20170315_083744	85.4	-0.117683078	1000000.0	5
20170315_083754	85.6	-0.112009486	1000000.0	5
20170315_083804	85.4	-0.109349118	1000000.0	5
20170315_083814	85.6	-0.110848582	1000000.0	5
20170315_083824	85.8	-0.110119133	1000000.0	5
20170315_083834	85.6	-0.109378903	1000000.0	5
20170315_083844	85.4	-0.116437795	1000000.0	5
20170315_083854	85.6	-0.112877064	1000000.0	5
20170315_083904	85.6	-0.115102801	1000000.0	5
20170315_083914	84.9	-0.116707361	1000000.0	5
20170315_083924	85.6	-0.115202278	1000000.0	5
20170315_083934	85.6	-0.112557082	1000000.0	5
20170315_083944	85.6	-0.11180958	1000000.0	5
20170315_083954	85.4	-0.116821522	1000000.0	5
20170315_084004	85.6	-0.113743027	1000000.0	5
20170315_084014	85.2	-0.112728219	1000000.0	5
20170315_084024	85.6	-0.111829973	1000000.0	5
20170315_084034	85.6	-0.111677977	1000000.0	5
20170315_084044	85.4	-0.113130766	1000000.0	5
20170315_084054	85.8	-0.112862703	1000000.0	5
20170315_084104	86.2	-0.11335517	1000000.0	5
20170315_084114	86.0	-0.112335424	1000000.0	5
20170315_084125	85.4	-0.112250129	1000000.0	5
20170315_084134	85.6	-0.112745132	1000000.0	5
20170315_084144	86.0	-0.114357021	1000000.0	5
20170315_084154	85.4	-0.113967081	1000000.0	5
20170315_084204	85.8	-0.113570646	1000000.0	5
20170315_084214	86.0	-0.114314572	1000000.0	5
20170315_084224	86.2	-0.115521607	1000000.0	5
20170315_084234	85.4	-0.116024543	1000000.0	5
20170315_084244	85.4	-0.11554143	1000000.0	5
20170315_084254	85.4	-0.114398647	1000000.0	5
20170315_084304	85.4	-0.114509882	1000000.0	5
20170315_084314	86.2	-0.116361405	1000000.0	5
20170315_084324	85.4	-0.117254799	1000000.0	5
20170315_084334	86.2	-0.114288506	1000000.0	5
20170315_084344	85.8	-0.1161548	1000000.0	5
20170315_084354	85.6	-0.116403596	1000000.0	5
20170315_084404	86.4	-0.115518515	1000000.0	5
20170315_084414	85.8	-0.118028151	1000000.0	5
20170315_084424	86.6	-0.116120434	1000000.0	5
20170315_084434	86.2	-0.115531032	1000000.0	5
20170315_084444	86.4	-0.116170909	1000000.0	5
20170315_084454	86.6	-0.116098038	1000000.0	5
20170315_084504	86.6	-0.115102362	1000000.0	5
20170315_084514	86.6	-0.115564818	1000000.0	5
20170315_084524	86.4	-0.117182998	1000000.0	5
20170315_084534	86.4	-0.116976752	1000000.0	5
20170315_084544	86.6	-0.117609613	1000000.0	5
20170315_084554	86.7	-0.118189897	1000000.0	5
20170315_084604	86.0	-0.117105044	1000000.0	5
20170315_084614	86.2	-0.116172839	1000000.0	5
20170315_084624	86.2	-0.115783716	1000000.0	5
20170315_084634	86.2	-0.117486988	1000000.0	5
20170315_084644	86.4	-0.114598432	1000000.0	5
20170315_084654	86.6	-0.116559096	1000000.0	5
20170315_084704	86.6	-0.117235894	1000000.0	5
20170315_084714	86.6	-0.117288464	1000000.0	5
20170315_084724	86.7	-0.116430218	1000000.0	5
20170315_084734	85.8	-0.118377343	1000000.0	5
20170315_084744	85.8	-0.115666961	1000000.0	5
20170315_084754	84.3	-0.118619535	1000000.0	5
20170315_084804	84.3	-0.119962922	1000000.0	5
20170315_084814	84.3	-0.121511992	1000000.0	5
20170315_084824	84.5	-0.121686447	1000000.0	5
20170315_084834	84.5	-0.12144536	1000000.0	5
20170315_084844	84.9	-0.123054283	1000000.0	5
20170315_084854	85.0	-0.121901874	1000000.0	5
20170315_084904	84.9	-0.121181126	1000000.0	5
20170315_084914	85.0	-0.122622026	1000000.0	5
20170315_084924	85.0	-0.121903841	1000000.0	5
20170315_084934	85.0	-0.119262626	1000000.0	5
20170315_084944	85.0	-0.12000447	1000000.0	5
20170315_084954	85.4	-0.120374101	1000000.0	5
20170315_085004	83.0	-0.123426725	1000000.0	5
20170315_085014	84.9	-0.122312205	1000000.0	5
20170315_085024	85.4	-0.119860171	1000000.0	5
20170315_085034	85.8	-0.118963491	1000000.0	5
20170315_085044	85.8	-0.121286411	1000000.0	5
20170315_085054	82.8	-0.119363349	1000000.0	5
20170315_085104	84.7	-0.120964836	1000000.0	5
20170315_085114	85.6	-0.121115029	1000000.0	5
20170315_085124	86.0	-0.120422616	1000000.0	5
20170315_085134	86.2	-0.121568715	1000000.0	5
20170315_085144	86.4	-0.121940521	1000000.0	5
20170315_085154	86.6	-0.123727522	1000000.0	5
20170315_085204	86.4	-0.0724844842	1000000.0	5
20170315_085214	86.6	-0.0692435083	1000000.0	5
20170315_085224	86.7	-0.0744109099	1000000.0	5
20170315_085234	86.6	-0.0850867018	1000000.0	5
20170315_085244	86.7	-0.103553719	1000000.0	5
20170315_085254	86.6	-0.13869882	1000000.0	5
20170315_085304	86.7	-0.128312499	1000000.0	5
20170315_085314	86.7	-0.127177235	1000000.0	5
20170315_085324	86.6	-0.130956973	1000000.0	5
20170315_085334	86.7	-0.137738049	1000000.0	5
20170315_085344	86.7	-0.138091671	1000000.0	5
20170315_085354	86.6	-0.14137473	1000000.0	5
20170315_085404	86.6	-0.140858291	1000000.0	5
20170315_085414	86.6	-0.139804104	1000000.0	5
20170315_085424	86.7	-0.14325756	1000000.0	5
20170315_085434	86.7	-0.138815609	1000000.0	5
20170315_085444	86.7	-0.137007901	1000000.0	5
20170315_085454	86.7	-0.137414866	1000000.0	5
20170315_085504	84.5	-0.13778856	1000000.0	5
20170315_085514	85.0	-0.138237493	1000000.0	5
20170315_085524	85.0	-0.137348017	1000000.0	5
20170315_085534	83.9	-0.134073335	1000000.0	5
20170315_085544	84.3	-0.135935667	1000000.0	5
20170315_085554	84.1	-0.131443251	1000000.0	5
20170315_085604	85.6	-0.132050745	1000000.0	5
20170315_085614	86.6	-0.131571397	1000000.0	5
20170315_085624	86.7	-0.067571982	1000000.0	5
20170315_085634	86.6	-0.0598060515	1000000.0	5
20170315_085644	86.6	-0.0617748491	1000000.0	5
20170315_085654	86.7	-0.0985049804	1000000.0	5
20170315_085704	86.7	-0.144197755	1000000.0	5
20170315_085714	86.7	-0.141695	1000000.0	5
20170315_085724	86.9	-0.142845372	1000000.0	5
20170315_085734	86.9	-0.138235245	1000000.0	5
20170315_085744	86.9	-0.138711554	1000000.0	5
20170315_085754	86.9	-0.137318404	1000000.0	5
20170315_085804	86.0	-0.139384304	1000000.0	5
20170315_085814	86.7	-0.138624686	1000000.0	5
20170315_085824	86.7	-0.136420482	1000000.0	5
20170315_085834	86.9	-0.143244424	1000000.0	5
20170315_085844	86.9	-0.143209145	1000000.0	5
20170315_085854	87.1	-0.142145242	1000000.0	5
20170315_085904	87.3	-0.141674389	1000000.0	5
20170315_085914	87.1	-0.144787539	1000000.0	5
20170315_085924	87.3	-0.140328746	1000000.0	5
20170315_085934	87.3	-0.137267512	1000000.0	5
20170315_085944	87.3	-0.138202872	1000000.0	5
20170315_085954	87.3	-0.141512262	1000000.0	5
20170315_090004	87.5	-0.139152166	1000000.0	5
20170315_090014	87.5	-0.138039989	1000000.0	5
20170315_090024	87.1	-0.139178485	1000000.0	5
20170315_090034	87.1	-0.141791439	1000000.0	5
20170315_090044	87.3	-0.137816196	1000000.0	5
20170315_090054	87.3	-0.138260173	1000000.0	5
20170315_090104	87.1	-0.14164554	1000000.0	5
20170315_090114	87.3	-0.142408994	1000000.0	5
20170315_090124	87.3	-0.137499744	1000000.0	5
20170315_090134	87.3	-0.138100104	1000000.0	5
20170315_090144	87.5	-0.140327071	1000000.0	5
20170315_090154	87.3	-0.141034549	1000000.0	5
20170315_090204	86.7	-0.14492801	1000000.0	5
20170315_090214	86.9	-0.144308138	1000000.0	5
20170315_090224	83.9	-0.14579948	1000000.0	5
20170315_090234	84.5	-0.146501565	1000000.0	5
20170315_090244	86.6	-0.146474384	1000000.0	5
20170315_090254	86.2	-0.144523068	1000000.0	5
20170315_090304	86.4	-0.145902045	1000000.0	5
20170315_090314	86.7	-0.146887217	1000000.0	5
20170315_090324	86.7	-0.149956601	1000000.0	5
20170315_090334	86.9	-0.151296758	1000000.0	5
20170315_090344	86.7	-0.149389698	1000000.0	5
20170315_090354	86.7	-0.151714497	1000000.0	5
20170315_090404	86.9	-0.149880977	1000000.0	5
20170315_090414	86.9	-0.151612903	1000000.0	5
20170315_090424	86.9	-0.155917862	1000000.0	5
20170315_090434	86.0	-0.154662474	1000000.0	5
20170315_090444	85.6	-0.158042883	1000000.0	5
20170315_090454	85.8	-0.159091327	1000000.0	5
20170315_090504	86.0	-0.154177961	1000000.0	5
20170315_090514	86.2	-0.156557856	1000000.0	5
20170315_090524	86.0	-0.161817701	1000000.0	5
20170315_090534	86.2	-0.164078887	1000000.0	5
20170315_090544	85.8	-0.169632027	1000000.0	5
20170315_090554	86.0	-0.16226351	1000000.0	5
20170315_090604	86.2	-0.164187183	1000000.0	5
20170315_090614	86.2	-0.169603965	1000000.0	5
20170315_090624	86.2	-0.153527583	1000000.0	5
20170315_090634	86.2	-0.131282484	1000000.0	5
20170315_090644	86.4	-0.133559379	1000000.0	5
20170315_090654	86.2	-0.134111669	1000000.0	5
20170315_090704	86.2	-0.140265145	1000000.0	5
20170315_090714	86.2	-0.1411832	1000000.0	5
20170315_090724	86.4	-0.144447875	1000000.0	5
20170315_090734	86.4	-0.14452753	1000000.0	5
20170315_090744	86.2	-0.145641854	1000000.0	5
20170315_090754	86.2	-0.148527005	1000000.0	5
20170315_090804	86.6	-0.146217191	1000000.0	5
20170315_090814	87.1	-0.148808052	1000000.0	5
20170315_090824	86.6	-0.150481902	1000000.0	5
20170315_090834	86.4	-0.151123202	1000000.0	5
20170315_090844	86.6	-0.124229824	1000000.0	5
20170315_090854	86.6	-0.128169702	1000000.0	5
20170315_090904	86.7	-0.126391996	1000000.0	5
20170315_090914	86.7	-0.123961099	1000000.0	5
20170315_090924	86.4	-0.123372774	1000000.0	5
20170315_090934	86.6	-0.121750247	1000000.0	5
20170315_090944	87.3	-0.12290709	1000000.0	5
20170315_090954	86.4	-0.123026628	1000000.0	5
20170315_091004	86.4	-0.122116701	1000000.0	5
20170315_091014	86.4	-0.12014503	1000000.0	5
20170315_091024	86.4	-0.121838622	1000000.0	5
20170315_091034	86.6	-0.124649534	1000000.0	5
20170315_091044	86.7	-0.132042965	1000000.0	5
20170315_091055	87.1	-0.127026113	1000000.0	5
20170315_091104	87.1	-0.124037454	1000000.0	5
20170315_091114	87.3	-0.122841018	1000000.0	5
20170315_091124	86.9	-0.120683868	1000000.0	5
20170315_091134	86.2	-0.122472006	1000000.0	5
20170315_091144	85.8	-0.122854009	1000000.0	5
20170315_091154	86.7	-0.121395619	1000000.0	5
20170315_091204	86.7	-0.120316654	1000000.0	5
20170315_091214	86.7	-0.120402685	1000000.0	5
20170315_091224	86.9	-0.119742472	1000000.0	5
20170315_091234	87.1	-0.121408749	1000000.0	5
20170315_091244	87.1	-0.121825482	1000000.0	5
20170315_091254	86.9	-0.121193615	1000000.0	5
20170315_091304	86.9	-0.122569768	1000000.0	5
20170315_091314	87.1	-0.123595086	1000000.0	5
20170315_091324	86.4	-0.125375473	1000000.0	5
20170315_091334	86.4	-0.122129223	1000000.0	5
20170315_091344	86.2	-0.122086295	1000000.0	5
20170315_091354	86.6	-0.121503011	1000000.0	5
20170315_091404	86.6	-0.121583904	1000000.0	5
20170315_091414	86.9	-0.122761611	1000000.0	5
20170315_091424	86.9	-0.122885823	1000000.0	5
20170315_091434	87.1	-0.125348963	1000000.0	5
20170315_091444	87.1	-0.147339313	1000000.0	5
20170315_091454	85.4	-0.153945619	1000000.0	5
20170315_091504	86.4	-0.160503668	1000000.0	5
20170315_091514	86.9	-0.158320141	1000000.0	5
20170315_091524	86.2	-0.153851009	1000000.0	5
20170315_091534	87.5	-0.151123917	1000000.0	5
20170315_091544	86.9	-0.144686662	1000000.0	5
20170315_091554	87.5	-0.141504032	1000000.0	5
20170315_091604	87.7	-0.133140945	1000000.0	5
20170315_091614	87.7	-0.131998173	1000000.0	5
20170315_091624	86.6	-0.132979112	1000000.0	5
20170315_091634	86.6	-0.135143145	1000000.0	5
20170315_091644	86.6	-0.136161203	1000000.0	5
20170315_091654	86.6	-0.132516792	1000000.0	5
20170315_091704	86.6	-0.129826037	1000000.0	5
20170315_091714	86.7	-0.128604446	1000000.0	5
20170315_091724	86.9	-0.141210858	1000000.0	5
20170315_091734	86.9	-0.130894453	1000000.0	5
20170315_091744	87.1	-0.121987267	1000000.0	5
20170315_091754	87.3	-0.124055703	1000000.0	5
20170315_091804	87.9	-0.119355408	1000000.0	5
20170315_091814	87.9	-0.123525392	1000000.0	5
20170315_091824	87.5	-0.13434131	1000000.0	5
20170315_091834	87.1	-0.136827453	1000000.0	5
20170315_091844	87.7	-0.139860428	1000000.0	5
20170315_091854	87.5	-0.141350399	1000000.0	5
20170315_091904	87.3	-0.139807487	1000000.0	5
20170315_091914	87.1	-0.145182039	1000000.0	5
20170315_091924	87.5	-0.143454258	1000000.0	5
20170315_091934	87.7	-0.146197496	1000000.0	5
20170315_091944	87.5	-0.146210364	1000000.0	5
20170315_091954	87.7	-0.143697753	1000000.0	5
20170315_092004	87.5	-0.146407212	1000000.0	5
20170315_092014	87.5	-0.144503284	1000000.0	5
20170315_092024	87.3	-0.14938317	1000000.0	5
20170315_092034	87.5	-0.146927293	1000000.0	5
20170315_092044	86.7	-0.14467711	1000000.0	5
20170315_092054	86.9	-0.142332489	1000000.0	5
20170315_092104	86.9	-0.146441619	1000000.0	5
20170315_092114	86.9	-0.14737338	1000000.0	5
20170315_092124	87.1	-0.142639457	1000000.0	5
20170315_092134	87.3	-0.146703269	1000000.0	5
20170315_092144	87.3	-0.144173431	1000000.0	5
20170315_092154	87.5	-0.147610374	1000000.0	5
20170315_092204	87.3	-0.146321573	1000000.0	5
20170315_092214	87.5	-0.148388578	1000000.0	5
20170315_092224	87.5	-0.143830981	1000000.0	5
20170315_092234	86.9	-0.136193063	1000000.0	5
20170315_092244	86.9	-0.115583006	1000000.0	5
20170315_092254	86.9	-0.115574082	1000000.0	5
20170315_092304	87.9	-0.114469143	1000000.0	5
20170315_092314	87.1	-0.114082714	1000000.0	5
20170315_092324	87.1	-0.114962758	1000000.0	5
20170315_092334	87.1	-0.113987322	1000000.0	5
20170315_092344	87.3	-0.112669668	1000000.0	5
20170315_092354	87.5	-0.114123964	1000000.0	5
20170315_092404	87.5	-0.112376032	1000000.0	5
20170315_092414	87.5	-0.112457859	1000000.0	5
20170315_092424	87.7	-0.112901981	1000000.0	5
20170315_092434	87.5	-0.113158602	1000000.0	5
20170315_092444	87.1	-0.113394131	1000000.0	5
20170315_092454	87.5	-0.11427868	1000000.0	5
20170315_092504	87.3	-0.114156862	1000000.0	5
20170315_092514	87.3	-0.113431097	1000000.0	5
20170315_092524	87.5	-0.113058037	1000000.0	5
20170315_092534	87.5	-0.113153134	1000000.0	5
20170315_092544	87.3	-0.114202958	1000000.0	5
20170315_092554	87.7	-0.114030782	1000000.0	5
20170315_092604	87.5	-0.113801926	1000000.0	5
20170315_092614	87.5	-0.113835557	1000000.0	5
20170315_092624	87.5	-0.113862931	1000000.0	5
20170315_092634	87.5	-0.11462999	1000000.0	5
20170315_092644	87.7	-0.115222673	1000000.0	5
20170315_092654	87.5	-0.113084189	1000000.0	5
20170315_092704	87.5	-0.114901477	1000000.0	5
20170315_092714	87.5	-0.114994906	1000000.0	5
20170315_092724	87.5	-0.112982859	1000000.0	5
20170315_092734	87.7	-0.114176837	1000000.0	5
20170315_092744	87.7	-0.114178751	1000000.0	5
20170315_092754	87.7	-0.11522278	1000000.0	5
20170315_092804	87.7	-0.114318168	1000000.0	5
20170315_092814	87.7	-0.113456437	1000000.0	5
20170315_092824	87.7	-0.112041313	1000000.0	5
20170315_092834	87.9	-0.112109588	1000000.0	5
20170315_092844	87.7	-0.113679679	1000000.0	5
20170315_092854	87.9	-0.113278832	1000000.0	5
20170315_092904	87.7	-0.113216112	1000000.0	5
20170315_092914	87.9	-0.114006435	1000000.0	5
20170315_092924	87.7	-0.113234348	1000000.0	5
20170315_092934	87.5	-0.112232012	1000000.0	5
20170315_092944	86.9	-0.113293079	1000000.0	5
20170315_092954	86.6	-0.116471187	1000000.0	5
20170315_093004	86.4	-0.114296502	1000000.0	5
20170315_093014	86.4	-0.11348008	1000000.0	5
20170315_093024	86.2	-0.11313734	1000000.0	5
20170315_093034	86.4	-0.113988971	1000000.0	5
20170315_093044	86.4	-0.11783798	1000000.0	5
20170315_093054	86.2	-0.117452037	1000000.0	5
20170315_093104	86.4	-0.117658048	1000000.0	5
20170315_093114	86.4	-0.11719997	1000000.0	5
20170315_093124	86.4	-0.116258309	1000000.0	5
20170315_093134	86.4	-0.117571217	1000000.0	5
20170315_093144	86.2	-0.117685018	1000000.0	5
20170315_093154	86.6	-0.115833414	1000000.0	5
20170315_093204	86.2	-0.115048729	1000000.0	5
20170315_093214	86.6	-0.116633243	1000000.0	5
20170315_093224	86.4	-0.115874155	1000000.0	5
20170315_093234	86.2	-0.116298837	1000000.0	5
20170315_093244	86.4	-0.116001995	1000000.0	5
20170315_093254	86.4	-0.115658265	1000000.0	5
20170315_093304	86.4	-0.116373484	1000000.0	5
20170315_093314	86.4	-0.115612062	1000000.0	5
20170315_093324	86.4	-0.115886539	1000000.0	5
20170315_093334	86.4	-0.117126734	1000000.0	5
20170315_093344	86.4	-0.117777448	1000000.0	5
20170315_093354	86.4	-0.116045242	1000000.0	5
20170315_093404	86.6	-0.115689756	1000000.0	5
20170315_093414	86.6	-0.11697409	1000000.0	5
20170315_093424	86.4	-0.11607181	1000000.0	5
20170315_093434	86.6	-0.115631202	1000000.0	5
20170315_093444	86.6	-0.116229302	1000000.0	5
20170315_093454	86.6	-0.1171472	1000000.0	5
20170315_093504	86.7	-0.118490711	1000000.0	5
20170315_093514	86.6	-0.116718895	1000000.0	5
20170315_093524	86.6	-0.116710904	1000000.0	5
20170315_093534	85.8	-0.114415037	1000000.0	5
20170315_093544	86.0	-0.11374182	1000000.0	5
20170315_093554	85.8	-0.112206716	1000000.0	5
20170315_093604	86.0	-0.112856355	1000000.0	5
20170315_093614	86.0	-0.110869801	1000000.0	5
20170315_093624	86.0	-0.110252617	1000000.0	5
20170315_093634	86.0	-0.111743781	1000000.0	5
20170315_093644	86.0	-0.110089573	1000000.0	5
20170315_093654	86.2	-0.112494929	1000000.0	5
20170315_093704	86.2	-0.113714292	1000000.0	5
20170315_093714	86.0	-0.113612964	1000000.0	5
20170315_093724	86.4	-0.108780169	1000000.0	5
20170315_093734	86.4	-0.108314361	1000000.0	5
20170315_093744	86.4	-0.10861338	1000000.0	5
20170315_093754	86.4	-0.1082633	1000000.0	5
20170315_093804	86.4	-0.108882621	1000000.0	5
20170315_093814	86.4	-0.110703481	1000000.0	5
20170315_093824	86.4	-0.109555313	1000000.0	5
20170315_093834	86.2	-0.110818438	1000000.0	5
20170315_093844	86.2	-0.11157009	1000000.0	5
20170315_093854	86.4	-0.111149163	1000000.0	5
20170315_093904	86.6	-0.107569571	1000000.0	5
20170315_093914	86.6	-0.108901876	1000000.0	5
20170315_093924	86.6	-0.108519649	1000000.0	5
20170315_093934	86.6	-0.107949252	1000000.0	5
20170315_093944	86.4	-0.106563595	1000000.0	5
20170315_093954	86.6	-0.107519368	1000000.0	5
20170315_094004	86.6	-0.107005164	1000000.0	5
20170315_094014	86.6	-0.106889879	1000000.0	5
20170315_094024	86.6	-0.106456413	1000000.0	5
20170315_094034	86.6	-0.106342795	1000000.0	5
20170315_094044	86.6	-0.106344652	1000000.0	5
20170315_094054	86.4	-0.105245288	1000000.0	5
20170315_094104	86.4	-0.105943834	1000000.0	5
20170315_094114	86.6	-0.103458333	1000000.0	5
