20170203_155815	26.3	5.95450981e-05	1000000.0	2
20170203_155825	26.3	0.000175726116	1000000.0	2
20170203_155835	26.3	-4.32658618e-05	1000000.0	2
20170203_155845	26.3	-0.000115955414	1000000.0	2
20170203_155855	26.3	-0.000143543916	1000000.0	2
20170203_155905	26.3	2.79163539e-05	1000000.0	2
20170203_155915	26.1	0.000147998721	1000000.0	2
20170203_155925	26.3	0.000105659333	1000000.0	2
20170203_155935	26.3	0.00017280037	1000000.0	2
20170203_155945	26.3	-1.40811234e-05	1000000.0	2
20170203_155955	26.3	-0.000117967366	1000000.0	2
20170203_160005	26.3	-0.00405799545	1000000.0	2
20170203_160015	26.1	-0.000192584731	1000000.0	2
20170203_160025	26.3	-0.000287756645	1000000.0	2
20170203_160035	26.3	-0.000180260041	1000000.0	2
20170203_160045	26.1	-0.000209966121	1000000.0	2
20170203_160055	26.3	-7.80934864e-05	1000000.0	2
20170203_160105	26.3	0.000124124068	1000000.0	2
20170203_160115	26.3	0.000121805821	1000000.0	2
20170203_160125	26.1	6.0891795e-05	1000000.0	2
20170203_160135	26.1	3.66980913e-06	1000000.0	2
20170203_160145	26.3	0.000142357959	1000000.0	2
20170203_160155	26.3	0.000124646483	1000000.0	2
20170203_160205	26.1	0.000124923072	1000000.0	2
20170203_160215	26.1	-8.08148844e-05	1000000.0	2
20170203_160225	26.1	-4.53410744e-05	1000000.0	2
20170203_160235	26.1	8.39953966e-05	1000000.0	2
20170203_160245	26.1	-8.21171966e-05	1000000.0	2
20170203_160255	26.1	6.78630593e-05	1000000.0	2
20170203_160305	26.1	5.46229294e-05	1000000.0	2
20170203_160315	25.9	6.86364983e-05	1000000.0	2
20170203_160325	26.1	-4.21131945e-05	1000000.0	2
20170203_160335	26.1	-1.8004902e-05	1000000.0	2
20170203_160345	26.1	-0.000156754923	1000000.0	2
20170203_160355	26.1	4.11174697e-06	1000000.0	2
20170203_160405	26.1	1.05353116e-05	1000000.0	2
20170203_160415	26.3	-3.95325173e-05	1000000.0	2
20170203_160425	26.7	-0.000201812903	1000000.0	2
20170203_160435	27.3	-0.000155938906	1000000.0	2
20170203_160445	27.8	-0.000162739315	1000000.0	2
20170203_160455	28.6	-0.000127426956	1000000.0	2
20170203_160505	29.0	-0.000107695884	1000000.0	2
20170203_160515	29.8	-0.000162519653	1000000.0	2
20170203_160525	30.1	-7.02717334e-05	1000000.0	2
20170203_160535	30.5	-0.000105883951	1000000.0	2
20170203_160545	31.1	-0.000149006348	1000000.0	2
20170203_160555	31.7	-0.000196052558	1000000.0	2
20170203_160605	32.1	-0.000132035803	1000000.0	2
20170203_160615	32.6	-0.000137081881	1000000.0	2
20170203_160625	33.2	-0.000115519201	1000000.0	2
20170203_160635	33.6	-7.19063014e-05	1000000.0	2
20170203_160645	34.2	-5.44624734e-05	1000000.0	2
20170203_160655	34.8	0.00010962728	1000000.0	2
20170203_160705	35.5	9.76848975e-05	1000000.0	2
20170203_160715	36.1	-2.50596499e-05	1000000.0	2
20170203_160725	36.7	-0.000169458552	1000000.0	2
20170203_160735	37.3	1.82169889e-05	1000000.0	2
20170203_160745	38.0	0.000291606561	1000000.0	2
20170203_160755	38.6	0.000218752407	1000000.0	2
20170203_160805	39.2	-7.41801338e-05	1000000.0	2
20170203_160815	39.8	-0.000107650294	1000000.0	2
20170203_160825	40.5	-1.06697305e-05	1000000.0	2
20170203_160835	41.1	9.36653761e-05	1000000.0	2
20170203_160845	41.6	-4.42772761e-05	1000000.0	2
20170203_160855	42.2	0.000141215659	1000000.0	2
20170203_160905	42.8	3.38833757e-05	1000000.0	2
20170203_160915	43.5	-0.000162677719	1000000.0	2
20170203_160925	43.9	-0.000100307647	1000000.0	2
20170203_160935	44.5	-8.41933818e-05	1000000.0	2
20170203_160945	45.0	-0.000119785307	1000000.0	2
20170203_160955	45.8	-0.000105556149	1000000.0	2
20170203_161005	46.4	-0.000149834304	1000000.0	2
20170203_161015	46.6	-0.000134601293	1000000.0	2
20170203_161025	47.3	-0.000123287251	1000000.0	2
20170203_161035	47.7	0.0001207501	1000000.0	2
20170203_161045	48.3	-0.000213815521	1000000.0	2
20170203_161055	48.6	-0.000120313076	1000000.0	2
20170203_161105	49.2	-0.000116004168	1000000.0	2
20170203_161115	50.0	-0.000104095242	1000000.0	2
20170203_161125	50.5	1.28929118e-05	1000000.0	2
20170203_161135	50.7	-0.000120999415	1000000.0	2
20170203_161145	51.3	-0.00012573229	1000000.0	2
20170203_161155	51.8	2.2145786e-05	1000000.0	2
20170203_161205	52.6	8.10906229e-05	1000000.0	2
20170203_161215	53.0	-0.000130617919	1000000.0	2
20170203_161225	53.3	-0.000106618073	1000000.0	2
20170203_161235	53.9	-4.83713925e-05	1000000.0	2
20170203_161245	54.3	0.00012896222	1000000.0	2
20170203_161255	54.7	0.00011531353	1000000.0	2
20170203_161305	55.2	2.0640975e-06	1000000.0	2
20170203_161315	55.8	-0.000140963235	1000000.0	2
20170203_161325	56.4	-0.000141364314	1000000.0	2
20170203_161335	56.9	-2.81614427e-05	1000000.0	2
20170203_161345	57.3	3.35226299e-05	1000000.0	2
20170203_161355	57.7	-3.3633523e-05	1000000.0	2
20170203_161405	58.1	5.40726288e-06	1000000.0	2
20170203_161415	58.6	-3.01014375e-05	1000000.0	2
20170203_161425	59.2	-0.000159747218	1000000.0	2
20170203_161435	59.6	-0.000148371392	1000000.0	2
20170203_161445	59.8	-0.000122395732	1000000.0	2
20170203_161455	60.3	5.67579954e-05	1000000.0	2
20170203_161505	60.7	0.000155145926	1000000.0	2
20170203_161515	61.3	8.13618017e-05	1000000.0	2
20170203_161525	61.5	-0.000154115367	1000000.0	2
20170203_161535	61.8	-0.000149710771	1000000.0	2
20170203_161545	62.2	-0.000118356251	1000000.0	2
20170203_161555	62.8	-1.33853717e-05	1000000.0	2
20170203_161605	63.0	0.000121925721	1000000.0	2
20170203_161615	63.3	2.64454975e-05	1000000.0	2
20170203_161625	63.7	-0.000112500486	1000000.0	2
20170203_161635	64.3	-0.00013261996	1000000.0	2
20170203_161645	64.7	-2.85749545e-05	1000000.0	2
20170203_161655	64.9	5.59432128e-05	1000000.0	2
20170203_161705	65.2	0.00012738667	1000000.0	2
20170203_161715	65.6	0.000131009856	1000000.0	2
20170203_161725	65.6	0.000159534745	1000000.0	2
20170203_161735	66.2	7.86774659e-05	1000000.0	2
20170203_161745	66.6	5.10817959e-05	1000000.0	2
20170203_161755	66.7	-7.64904557e-05	1000000.0	2
20170203_161805	67.1	-0.000138819508	1000000.0	2
20170203_161815	67.3	-2.63485863e-05	1000000.0	2
20170203_161825	67.7	5.07177459e-05	1000000.0	2
20170203_161835	68.1	-0.00013979385	1000000.0	2
20170203_161845	68.3	-9.63560419e-05	1000000.0	2
20170203_161855	68.3	-0.000125116166	1000000.0	2
20170203_161905	68.8	-0.00014121045	1000000.0	2
20170203_161915	69.0	-0.000143738932	1000000.0	2
20170203_161925	70.5	-7.77348918e-05	1000000.0	2
20170203_161935	69.6	-1.55187702e-05	1000000.0	2
20170203_161945	69.8	-6.16153259e-05	1000000.0	2
20170203_161955	70.3	-4.29278776e-05	1000000.0	2
20170203_162005	70.5	-1.30057397e-05	1000000.0	2
20170203_162015	71.5	2.91839057e-05	1000000.0	2
20170203_162025	71.6	-0.000134258435	1000000.0	2
20170203_162035	72.4	-6.62766433e-05	1000000.0	2
20170203_162045	72.2	0.000147531975	1000000.0	2
20170203_162055	72.4	0.000155628291	1000000.0	2
20170203_162105	73.0	0.000140853284	1000000.0	2
20170203_162115	73.0	2.98418348e-05	1000000.0	2
20170203_162125	73.3	0.000127091493	1000000.0	2
20170203_162135	73.5	-0.000151845262	1000000.0	2
20170203_162145	73.0	-2.79563399e-05	1000000.0	2
20170203_162155	73.3	0.000154678865	1000000.0	2
20170203_162205	73.5	8.24779207e-05	1000000.0	2
20170203_162215	74.3	6.80811966e-05	1000000.0	2
20170203_162225	74.5	9.5442556e-05	1000000.0	2
20170203_162235	74.7	4.17685479e-05	1000000.0	2
20170203_162245	75.0	-9.04670294e-06	1000000.0	2
20170203_162255	75.2	-0.00014986903	1000000.0	2
20170203_162305	75.2	-0.000167117104	1000000.0	2
20170203_162315	74.7	-5.15362276e-05	1000000.0	2
20170203_162325	75.0	-9.86767788e-05	1000000.0	2
20170203_162335	75.6	-0.000143124222	1000000.0	2
20170203_162345	75.0	-0.000117066633	1000000.0	2
20170203_162355	75.2	-0.00013203952	1000000.0	2
20170203_162405	76.4	-0.00013871215	1000000.0	2
20170203_162415	75.4	-0.000119996089	1000000.0	2
20170203_162425	76.6	0.00014008562	1000000.0	2
20170203_162435	76.4	5.53154397e-05	1000000.0	2
20170203_162445	76.6	-4.02165859e-05	1000000.0	2
20170203_162455	76.9	-4.3490562e-05	1000000.0	2
20170203_162505	76.6	5.35450395e-05	1000000.0	2
20170203_162515	76.9	5.66710689e-05	1000000.0	2
20170203_162525	77.1	0.000132623472	1000000.0	2
20170203_162535	77.5	1.43613752e-05	1000000.0	2
20170203_162545	77.5	-0.000128745888	1000000.0	2
20170203_162555	77.7	-3.04138941e-05	1000000.0	2
20170203_162605	78.1	-0.000144651443	1000000.0	2
20170203_162615	78.1	-0.000162951246	1000000.0	2
20170203_162625	78.4	-0.000149370379	1000000.0	2
20170203_162635	78.4	-8.87776643e-05	1000000.0	2
20170203_162645	78.4	-6.43286241e-05	1000000.0	2
20170203_162655	78.6	3.53420559e-05	1000000.0	2
20170203_162705	79.0	0.00016306256	1000000.0	2
20170203_162715	78.8	3.98467427e-05	1000000.0	2
20170203_162725	78.8	4.34710265e-05	1000000.0	2
