20170128_163526	22.6	0.000150813352	1000000.0	7
20170128_163535	22.5	-0.000257794306	1000000.0	7
20170128_163545	22.5	0.000189522764	1000000.0	7
20170128_163555	22.5	-0.00010212489	1000000.0	7
20170128_163605	22.5	-7.05315099e-05	1000000.0	7
20170128_163615	22.5	0.000177330819	1000000.0	7
20170128_163625	22.6	-7.76334924e-05	1000000.0	7
20170128_163635	22.6	9.8933047e-05	1000000.0	7
20170128_163645	22.6	2.1457433e-05	1000000.0	7
20170128_163655	22.6	-0.00130045119	1000000.0	7
20170128_163705	22.6	-0.000225254263	1000000.0	7
20170128_163715	22.6	-0.00070428985	1000000.0	7
20170128_163725	22.6	-0.000593914009	1000000.0	7
20170128_163735	22.6	-0.000335550055	1000000.0	7
20170128_163745	22.6	-0.000142003202	1000000.0	7
20170128_163755	22.6	8.71602206e-05	1000000.0	7
20170128_163805	22.6	-0.000179009777	1000000.0	7
20170128_163815	22.8	-9.9e+37	1000000.0	7
20170128_163825	22.6	-0.000203929537	1000000.0	7
20170128_163835	22.8	0.000110565769	1000000.0	7
20170128_163845	22.6	-7.30003515e-05	1000000.0	7
20170128_163855	22.6	0.000132731405	1000000.0	7
20170128_163905	22.6	4.32311763e-05	1000000.0	7
20170128_163915	22.6	0.00013131942	1000000.0	7
20170128_163925	22.6	-4.31171866e-05	1000000.0	7
20170128_163935	22.6	-9.9e+37	1000000.0	7
20170128_163945	22.6	-0.0168614591	1000000.0	7
20170128_163955	22.6	-0.0126290533	1000000.0	7
20170128_164005	22.6	-0.0120165037	1000000.0	7
20170128_164015	22.6	-0.0108012356	1000000.0	7
20170128_164025	22.8	0.00109250695	1000000.0	7
20170128_164035	22.6	-0.00022436983	1000000.0	7
20170128_164045	22.8	-3.57697162e-05	1000000.0	7
20170128_164055	22.6	-0.000460475624	1000000.0	7
20170128_164105	22.8	-0.000100946362	1000000.0	7
20170128_164115	22.6	-0.000200620092	1000000.0	7
20170128_164125	22.8	-0.00022569533	1000000.0	7
20170128_164135	22.8	0.000102613118	1000000.0	7
20170128_164145	22.6	-0.000128070998	1000000.0	7
20170128_164155	22.6	-0.000202780326	1000000.0	7
20170128_164205	22.6	0.000129557008	1000000.0	7
20170128_164215	22.6	-9.73105276e-05	1000000.0	7
20170128_164225	22.8	-0.000784166821	1000000.0	7
20170128_164235	22.6	6.29092169e-05	1000000.0	7
20170128_164245	22.6	0.000104020453	1000000.0	7
20170128_164255	22.6	0.000104137318	1000000.0	7
