20170214_111954	24.2	0.00238517412	1000000.0	7
20170214_112004	24.2	0.00240065937	1000000.0	7
20170214_112014	24.0	0.00238951706	1000000.0	7
20170214_112024	24.2	0.00239357319	1000000.0	7
20170214_112034	24.0	0.00241322861	1000000.0	7
20170214_112044	24.0	0.00241909346	1000000.0	7
20170214_112054	23.8	0.00240841785	1000000.0	7
20170214_112104	24.0	0.00221972355	1000000.0	7
20170214_112114	23.8	0.00234609763	1000000.0	7
20170214_112124	24.0	0.00238023011	1000000.0	7
20170214_112134	24.0	-0.0895991708	1000000.0	7
20170214_112144	23.8	-0.0862387309	1000000.0	7
20170214_112154	24.0	-0.0814520327	1000000.0	7
20170214_112204	23.8	-0.0708264844	1000000.0	7
20170214_112214	24.0	-0.0648770242	1000000.0	7
20170214_112224	24.0	-0.0611262819	1000000.0	7
20170214_112234	24.0	-0.0572691157	1000000.0	7
20170214_112244	23.8	-0.0544851373	1000000.0	7
20170214_112254	24.0	-0.054840294	1000000.0	7
20170214_112304	23.8	-0.0572690719	1000000.0	7
20170214_112314	24.0	-0.0602882515	1000000.0	7
20170214_112324	23.8	-0.0734728657	1000000.0	7
20170214_112334	24.0	-0.0785505932	1000000.0	7
20170214_112344	23.8	-0.0774689667	1000000.0	7
20170214_112354	23.8	-0.0724565449	1000000.0	7
20170214_112404	23.8	-0.0676838866	1000000.0	7
20170214_112414	23.8	-0.062714176	1000000.0	7
20170214_112424	23.8	-0.0605851938	1000000.0	7
20170214_112434	24.0	-0.0564740385	1000000.0	7
20170214_112444	24.0	-0.0532385825	1000000.0	7
20170214_112454	23.8	-0.0534409662	1000000.0	7
20170214_112504	24.0	-0.0531428641	1000000.0	7
20170214_112514	24.0	-0.0506176618	1000000.0	7
20170214_112524	24.0	-0.0499243273	1000000.0	7
20170214_112534	24.0	-0.0480674773	1000000.0	7
20170214_112544	23.8	-0.0492734042	1000000.0	7
20170214_112554	24.0	-0.0485314902	1000000.0	7
20170214_112604	23.8	-0.0477615667	1000000.0	7
20170214_112614	23.8	-0.0444161165	1000000.0	7
20170214_112624	23.8	-0.0487878761	1000000.0	7
20170214_112634	24.0	-0.0475234203	1000000.0	7
20170214_112644	24.2	-0.0491824194	1000000.0	7
20170214_112654	24.8	-0.0487854669	1000000.0	7
20170214_112704	25.7	-0.047927085	1000000.0	7
20170214_112714	26.5	-0.0533073885	1000000.0	7
20170214_112724	27.3	-0.0522710068	1000000.0	7
20170214_112734	28.2	-0.0552726329	1000000.0	7
20170214_112744	28.8	-0.0547202452	1000000.0	7
20170214_112754	29.4	-0.0539937026	1000000.0	7
20170214_112804	30.0	-0.0585444809	1000000.0	7
20170214_112814	30.5	-0.0572133837	1000000.0	7
20170214_112824	31.1	-0.0591651476	1000000.0	7
20170214_112834	31.9	-0.0588916389	1000000.0	7
20170214_112844	32.6	-0.0609777969	1000000.0	7
20170214_112854	33.0	-0.0599760786	1000000.0	7
20170214_112904	34.0	-0.0621146523	1000000.0	7
20170214_112914	34.6	-0.0698322439	1000000.0	7
20170214_112924	35.1	-0.0756465299	1000000.0	7
20170214_112934	36.1	-0.0793154487	1000000.0	7
20170214_112944	36.9	-0.0791324746	1000000.0	7
20170214_112954	37.6	-0.0817548706	1000000.0	7
20170214_113004	38.4	-0.0830016753	1000000.0	7
20170214_113014	39.4	-0.0820673081	1000000.0	7
20170214_113024	40.0	-0.081905503	1000000.0	7
20170214_113034	40.5	-0.08041661	1000000.0	7
20170214_113044	41.1	-0.0814583599	1000000.0	7
20170214_113054	42.0	-0.0792575347	1000000.0	7
20170214_113104	42.4	-0.0770990815	1000000.0	7
20170214_113114	43.2	-0.0784767986	1000000.0	7
20170214_113124	43.9	-0.0767379165	1000000.0	7
20170214_113134	44.5	-0.0866326262	1000000.0	7
20170214_113144	45.0	-0.0855173076	1000000.0	7
20170214_113154	45.8	-0.0818116529	1000000.0	7
20170214_113204	46.4	-0.082042602	1000000.0	7
20170214_113214	46.9	-0.0851343239	1000000.0	7
20170214_113224	47.3	-0.0875397497	1000000.0	7
20170214_113234	48.1	-0.0885131939	1000000.0	7
20170214_113244	48.6	-0.0898440255	1000000.0	7
20170214_113254	49.2	-0.100287971	1000000.0	7
20170214_113304	49.8	-0.114859625	1000000.0	7
20170214_113314	50.3	-0.116384433	1000000.0	7
20170214_113324	50.9	-0.125398479	1000000.0	7
20170214_113334	51.5	-0.130978224	1000000.0	7
20170214_113344	51.8	-0.134065784	1000000.0	7
20170214_113354	52.6	-0.139124637	1000000.0	7
20170214_113404	53.0	-0.145068814	1000000.0	7
20170214_113414	53.7	-0.144563896	1000000.0	7
20170214_113424	53.9	-0.147611345	1000000.0	7
20170214_113434	54.5	-0.146031256	1000000.0	7
20170214_113444	55.0	-0.147366749	1000000.0	7
20170214_113454	55.6	-0.151806738	1000000.0	7
20170214_113504	56.0	-0.197802935	1000000.0	7
20170214_113514	56.4	-0.198729907	1000000.0	7
20170214_113524	57.1	-0.202059434	1000000.0	7
20170214_113534	57.5	-0.198105087	1000000.0	7
20170214_113544	57.9	-0.196893827	1000000.0	7
20170214_113554	58.3	-0.194475788	1000000.0	7
20170214_113604	58.8	-0.190097328	1000000.0	7
20170214_113614	59.2	-0.19679081	1000000.0	7
20170214_113624	59.6	-0.179592934	1000000.0	7
20170214_113634	60.1	-0.178912372	1000000.0	7
20170214_113644	60.5	-0.181038785	1000000.0	7
20170214_113654	60.7	-0.241476398	1000000.0	7
20170214_113704	61.5	-0.2399858	1000000.0	7
20170214_113714	61.6	-0.239069375	1000000.0	7
20170214_113724	62.2	-0.233462453	1000000.0	7
20170214_113734	62.8	-0.231987159	1000000.0	7
20170214_113744	63.2	-0.227601172	1000000.0	7
20170214_113754	63.3	-0.227138668	1000000.0	7
20170214_113804	63.7	-0.225703298	1000000.0	7
20170214_113814	64.3	-0.222082848	1000000.0	7
20170214_113824	64.5	-0.221004454	1000000.0	7
20170214_113834	65.0	-0.2183402	1000000.0	7
20170214_113844	65.4	-0.21827931	1000000.0	7
20170214_113854	65.8	-0.216702652	1000000.0	7
20170214_113904	66.2	-0.214031016	1000000.0	7
20170214_113914	66.6	-0.212980231	1000000.0	7
20170214_113924	66.7	-0.211616007	1000000.0	7
20170214_113934	67.3	-0.212713757	1000000.0	7
20170214_113944	67.5	-0.209933698	1000000.0	7
20170214_113954	67.7	-0.210929248	1000000.0	7
20170214_114004	68.3	-0.207719288	1000000.0	7
20170214_114014	68.8	-0.205678615	1000000.0	7
20170214_114024	69.0	-0.202934204	1000000.0	7
20170214_114034	69.4	-0.199536405	1000000.0	7
20170214_114044	69.8	-0.197938658	1000000.0	7
20170214_114054	69.8	-0.197048957	1000000.0	7
20170214_114104	70.3	-0.195194952	1000000.0	7
20170214_114114	70.3	-0.194811606	1000000.0	7
20170214_114124	70.9	-0.193459291	1000000.0	7
20170214_114134	71.1	-0.193849352	1000000.0	7
20170214_114144	71.3	-0.194835189	1000000.0	7
20170214_114154	71.6	-0.196047033	1000000.0	7
20170214_114204	71.8	-0.196401152	1000000.0	7
20170214_114214	72.2	-0.197618398	1000000.0	7
20170214_114224	73.0	-0.199902284	1000000.0	7
20170214_114234	73.0	-0.201200524	1000000.0	7
20170214_114244	73.2	-0.200746046	1000000.0	7
20170214_114254	73.5	-0.201174109	1000000.0	7
20170214_114304	73.7	-0.203635158	1000000.0	7
20170214_114314	74.1	-0.20477221	1000000.0	7
20170214_114324	74.3	-0.207918489	1000000.0	7
20170214_114334	74.3	-0.208876538	1000000.0	7
20170214_114344	74.7	-0.211898138	1000000.0	7
20170214_114354	75.2	-0.214926512	1000000.0	7
20170214_114404	75.2	-0.21530976	1000000.0	7
20170214_114414	75.4	-0.215101501	1000000.0	7
20170214_114424	75.4	-0.218244019	1000000.0	7
20170214_114434	76.0	-0.218578616	1000000.0	7
20170214_114444	76.2	-0.220060228	1000000.0	7
20170214_114454	76.4	-0.222586306	1000000.0	7
20170214_114504	76.4	-0.221338141	1000000.0	7
20170214_114514	77.1	-0.226913509	1000000.0	7
20170214_114524	77.3	-0.237574964	1000000.0	7
20170214_114534	77.7	-0.227371736	1000000.0	7
20170214_114544	77.5	-0.228069593	1000000.0	7
20170214_114554	77.9	-0.232448206	1000000.0	7
20170214_114604	77.9	-0.235963259	1000000.0	7
20170214_114614	77.9	-0.233709913	1000000.0	7
20170214_114624	78.4	-0.237058963	1000000.0	7
20170214_114634	78.4	-0.241276172	1000000.0	7
20170214_114644	78.6	-0.242889051	1000000.0	7
20170214_114654	78.8	-0.243466349	1000000.0	7
20170214_114704	79.0	-0.244893881	1000000.0	7
20170214_114714	79.2	-0.248908863	1000000.0	7
20170214_114724	79.4	-0.252755624	1000000.0	7
20170214_114734	79.2	-0.250475688	1000000.0	7
20170214_114744	79.4	-0.250420479	1000000.0	7
20170214_114754	79.4	-0.251586694	1000000.0	7
20170214_114804	80.0	-0.252845785	1000000.0	7
20170214_114814	79.2	-0.269151071	1000000.0	7
20170214_114824	80.1	-0.255684902	1000000.0	7
20170214_114834	80.1	-0.270910482	1000000.0	7
20170214_114844	80.1	-0.260051291	1000000.0	7
20170214_114854	80.5	-0.261903437	1000000.0	7
20170214_114904	80.1	-0.267731598	1000000.0	7
20170214_114914	80.5	-0.269802062	1000000.0	7
20170214_114924	80.7	-0.270354578	1000000.0	7
20170214_114934	80.7	-0.267982164	1000000.0	7
20170214_114944	80.9	-0.267650768	1000000.0	7
20170214_114954	80.3	-0.268636742	1000000.0	7
20170214_115004	80.1	-0.271249559	1000000.0	7
20170214_115014	80.1	-0.270443434	1000000.0	7
20170214_115024	80.3	-0.270435504	1000000.0	7
20170214_115034	80.5	-0.273009088	1000000.0	7
20170214_115044	80.5	-0.274452452	1000000.0	7
20170214_115054	80.7	-0.278479311	1000000.0	7
20170214_115104	81.1	-0.286832549	1000000.0	7
20170214_115114	81.3	-0.284323937	1000000.0	7
20170214_115124	81.3	-0.277236819	1000000.0	7
20170214_115134	81.6	-0.279573165	1000000.0	7
20170214_115144	81.6	-0.286012312	1000000.0	7
20170214_115154	81.8	-0.285066722	1000000.0	7
20170214_115204	82.0	-0.283592735	1000000.0	7
20170214_115214	82.0	-0.288302724	1000000.0	7
20170214_115224	82.0	-0.286282611	1000000.0	7
20170214_115234	81.5	-0.302756857	1000000.0	7
20170214_115244	81.8	-0.300272771	1000000.0	7
20170214_115254	82.0	-0.298817758	1000000.0	7
20170214_115304	82.2	-0.29639931	1000000.0	7
20170214_115314	82.4	-0.296281433	1000000.0	7
20170214_115324	82.6	-0.294641112	1000000.0	7
20170214_115334	82.6	-0.295568158	1000000.0	7
20170214_115344	82.8	-0.296088781	1000000.0	7
20170214_115354	82.8	-0.298274667	1000000.0	7
20170214_115404	83.2	-0.300489446	1000000.0	7
20170214_115414	83.3	-0.302858438	1000000.0	7
20170214_115424	83.3	-0.304354612	1000000.0	7
20170214_115434	83.3	-0.304934028	1000000.0	7
20170214_115444	83.7	-0.305185891	1000000.0	7
20170214_115454	83.7	-0.307184407	1000000.0	7
20170214_115504	83.7	-0.306262662	1000000.0	7
20170214_115514	84.1	-0.307340412	1000000.0	7
20170214_115524	84.1	-0.306563808	1000000.0	7
20170214_115534	83.9	-0.311341155	1000000.0	7
20170214_115544	83.5	-0.310864159	1000000.0	7
20170214_115554	84.3	-0.313111803	1000000.0	7
20170214_115604	84.3	-0.312297919	1000000.0	7
20170214_115614	84.5	-0.311751449	1000000.0	7
20170214_115624	84.9	-0.312428182	1000000.0	7
20170214_115634	84.9	-0.314239194	1000000.0	7
20170214_115644	85.0	-0.316920397	1000000.0	7
20170214_115654	85.0	-0.31648639	1000000.0	7
20170214_115704	84.9	-0.31150804	1000000.0	7
20170214_115714	85.0	-0.314324046	1000000.0	7
20170214_115724	85.2	-0.314040071	1000000.0	7
20170214_115734	85.2	-0.31388123	1000000.0	7
20170214_115744	84.7	-0.315324098	1000000.0	7
20170214_115754	85.2	-0.317126937	1000000.0	7
20170214_115804	84.9	-0.317718531	1000000.0	7
20170214_115814	85.6	-0.317975135	1000000.0	7
20170214_115824	85.6	-0.319025455	1000000.0	7
20170214_115834	85.4	-0.319443322	1000000.0	7
20170214_115844	85.8	-0.320768691	1000000.0	7
20170214_115854	85.8	-0.32156219	1000000.0	7
20170214_115904	85.8	-0.323925426	1000000.0	7
20170214_115914	85.8	-0.324581821	1000000.0	7
20170214_115924	86.0	-0.32517623	1000000.0	7
20170214_115934	86.0	-0.324646472	1000000.0	7
20170214_115944	86.4	-0.323934115	1000000.0	7
