20170228_074144	86.7	-0.0990716028	1000000.0	6
20170228_074154	86.7	-0.101937464	1000000.0	6
20170228_074204	86.7	-0.0825626576	1000000.0	6
20170228_074214	86.7	-0.0326028943	1000000.0	6
20170228_074224	86.7	0.00322135463	1000000.0	6
20170228_074234	86.7	0.00112155148	1000000.0	6
20170228_074244	86.9	-0.000196921973	1000000.0	6
20170228_074254	86.7	-0.000177695424	1000000.0	6
