20170202_165919	24.4	-3.28015903e-07	1000000.0	2
20170202_165929	24.4	-0.000163230946	1000000.0	2
20170202_165939	24.4	-7.6066327e-05	1000000.0	2
20170202_165949	24.4	0.000144069571	1000000.0	2
20170202_165959	24.4	0.000150636037	1000000.0	2
20170202_170009	24.2	-0.000102594388	1000000.0	2
20170202_170019	24.4	-7.68219319e-05	1000000.0	2
20170202_170029	24.4	0.000100442624	1000000.0	2
20170202_170039	24.2	-7.94467017e-06	1000000.0	2
20170202_170049	24.2	-0.000167606747	1000000.0	2
20170202_170059	24.2	-9.12172043e-05	1000000.0	2
20170202_170109	24.2	9.33649347e-05	1000000.0	2
20170202_170119	24.4	0.00016473639	1000000.0	2
20170202_170129	24.2	-2.17943942e-05	1000000.0	2
20170202_170139	24.4	-0.000181253255	1000000.0	2
20170202_170149	24.8	-0.000145438564	1000000.0	2
20170202_170159	25.5	5.81396606e-05	1000000.0	2
20170202_170209	26.1	0.000147009804	1000000.0	2
20170202_170219	26.9	9.49712568e-05	1000000.0	2
20170202_170229	27.6	1.92288509e-05	1000000.0	2
20170202_170239	28.4	7.63261406e-05	1000000.0	2
20170202_170249	29.2	-3.71768984e-08	1000000.0	2
20170202_170259	29.8	-0.000161660918	1000000.0	2
20170202_170309	30.3	0.000114396457	1000000.0	2
20170202_170319	30.9	4.94483019e-05	1000000.0	2
20170202_170329	31.7	8.94649505e-05	1000000.0	2
20170202_170339	32.5	-0.000153827303	1000000.0	2
20170202_170349	33.0	-0.000124454378	1000000.0	2
20170202_170359	33.8	-0.000117240874	1000000.0	2
20170202_170409	34.4	0.000144670294	1000000.0	2
20170202_170419	35.3	5.66596302e-05	1000000.0	2
20170202_170429	35.7	7.76370483e-06	1000000.0	2
20170202_170439	37.1	0.000140302569	1000000.0	2
20170202_170449	37.3	0.000163037684	1000000.0	2
20170202_170459	37.8	8.42046782e-05	1000000.0	2
20170202_170509	39.0	0.000143023521	1000000.0	2
20170202_170519	39.6	0.000123707666	1000000.0	2
20170202_170529	40.1	0.000124658961	1000000.0	2
20170202_170539	41.5	6.47839537e-05	1000000.0	2
20170202_170549	41.3	-6.25258534e-05	1000000.0	2
20170202_170559	42.0	4.97841194e-05	1000000.0	2
20170202_170609	42.6	-7.14542987e-05	1000000.0	2
20170202_170619	43.2	-0.000150906717	1000000.0	2
20170202_170629	43.7	-0.000179852159	1000000.0	2
20170202_170639	44.5	-0.000139240415	1000000.0	2
20170202_170649	44.9	-0.000120340235	1000000.0	2
20170202_170659	45.4	0.000119386928	1000000.0	2
20170202_170709	46.0	-8.76553715e-05	1000000.0	2
20170202_170719	46.6	-2.67776462e-05	1000000.0	2
20170202_170729	47.1	0.00010010701	1000000.0	2
20170202_170739	47.7	0.000100232885	1000000.0	2
20170202_170749	48.4	8.58282793e-05	1000000.0	2
20170202_170759	48.8	-8.66824153e-05	1000000.0	2
20170202_170809	49.4	-6.42694228e-06	1000000.0	2
20170202_170819	50.1	0.000163019763	1000000.0	2
20170202_170829	50.5	-2.27888319e-05	1000000.0	2
20170202_170839	51.1	-0.000156891562	1000000.0	2
20170202_170849	51.6	-0.000141037925	1000000.0	2
20170202_170859	52.2	4.22810846e-05	1000000.0	2
20170202_170909	52.6	7.83792291e-05	1000000.0	2
20170202_170919	53.2	0.000156988457	1000000.0	2
20170202_170929	53.7	-4.34351148e-05	1000000.0	2
20170202_170939	54.3	0.0001383	1000000.0	2
20170202_170949	54.7	-0.000138612566	1000000.0	2
20170202_170959	55.2	0.000127006287	1000000.0	2
20170202_171009	55.6	-8.93761471e-05	1000000.0	2
20170202_171019	56.2	3.18141437e-05	1000000.0	2
20170202_171029	56.6	9.28917483e-05	1000000.0	2
20170202_171039	57.1	-4.01735148e-05	1000000.0	2
20170202_171049	57.5	-0.000133871921	1000000.0	2
20170202_171059	57.9	-0.000115175383	1000000.0	2
20170202_171109	58.4	-0.000123460243	1000000.0	2
20170202_171119	58.6	-2.32017008e-05	1000000.0	2
20170202_171129	59.2	-5.9635788e-05	1000000.0	2
20170202_171139	59.8	0.0001520378	1000000.0	2
20170202_171149	60.1	-0.000163012633	1000000.0	2
20170202_171159	60.5	1.45328189e-05	1000000.0	2
20170202_171209	60.9	9.46509215e-05	1000000.0	2
20170202_171219	61.1	-6.38727821e-05	1000000.0	2
20170202_171229	61.6	7.11036857e-05	1000000.0	2
20170202_171239	62.0	0.000132779598	1000000.0	2
20170202_171249	62.4	8.61429268e-05	1000000.0	2
20170202_171259	62.8	-0.000110958466	1000000.0	2
20170202_171309	63.2	6.82902958e-05	1000000.0	2
20170202_171319	63.5	-6.5481302e-05	1000000.0	2
20170202_171329	63.7	0.000158131964	1000000.0	2
20170202_171339	64.3	9.10940785e-05	1000000.0	2
20170202_171349	64.5	-8.36118715e-05	1000000.0	2
20170202_171359	64.9	6.53584298e-05	1000000.0	2
20170202_171409	65.2	0.000162096002	1000000.0	2
20170202_171419	61.5	8.92900033e-05	1000000.0	2
20170202_171429	64.7	0.000127304845	1000000.0	2
20170202_171439	66.2	8.86943312e-06	1000000.0	2
20170202_171449	66.2	1.64261714e-05	1000000.0	2
20170202_171459	66.6	-0.000118225137	1000000.0	2
20170202_171509	67.1	4.13067733e-05	1000000.0	2
20170202_171519	67.5	7.7219963e-06	1000000.0	2
20170202_171529	67.7	-0.000159283871	1000000.0	2
20170202_171539	68.1	0.000124807707	1000000.0	2
20170202_171549	68.6	3.18010706e-05	1000000.0	2
20170202_171559	68.8	0.000118626875	1000000.0	2
20170202_171609	69.0	5.45219073e-05	1000000.0	2
20170202_171619	69.4	-0.000136967791	1000000.0	2
20170202_171629	69.6	1.81200807e-05	1000000.0	2
20170202_171639	70.0	0.000150157081	1000000.0	2
20170202_171649	70.1	0.000152493432	1000000.0	2
20170202_171659	70.5	-1.75463242e-05	1000000.0	2
20170202_171709	70.7	1.99382474e-05	1000000.0	2
20170202_171719	71.1	0.000115655508	1000000.0	2
20170202_171729	71.3	9.63058367e-05	1000000.0	2
20170202_171739	71.6	-5.04870549e-05	1000000.0	2
20170202_171749	71.8	2.31442228e-06	1000000.0	2
20170202_171759	72.0	-2.11368958e-05	1000000.0	2
20170202_171809	72.2	7.94960731e-05	1000000.0	2
20170202_171819	72.4	8.76134338e-06	1000000.0	2
20170202_171829	72.6	-7.38320043e-05	1000000.0	2
20170202_171839	73.0	1.65565308e-05	1000000.0	2
20170202_171849	73.2	-2.32007844e-05	1000000.0	2
20170202_171859	73.5	0.00013028562	1000000.0	2
20170202_171909	73.7	2.52443676e-05	1000000.0	2
20170202_171919	73.9	-8.00587376e-05	1000000.0	2
20170202_171929	74.3	7.82980442e-05	1000000.0	2
20170202_171939	74.7	9.52675559e-05	1000000.0	2
20170202_171949	74.7	-5.28371366e-05	1000000.0	2
20170202_171959	74.9	-9.6515226e-05	1000000.0	2
20170202_172009	75.2	9.75896567e-05	1000000.0	2
20170202_172019	74.5	5.45879978e-05	1000000.0	2
20170202_172029	74.7	-1.33670473e-05	1000000.0	2
20170202_172039	74.9	0.000105752424	1000000.0	2
20170202_172049	75.0	-3.49736614e-05	1000000.0	2
20170202_172059	75.2	-6.57524875e-05	1000000.0	2
20170202_172109	75.4	-0.000103322249	1000000.0	2
20170202_172119	75.6	-1.79866044e-05	1000000.0	2
20170202_172129	75.8	-7.76320157e-06	1000000.0	2
20170202_172139	75.8	-0.000150790255	1000000.0	2
20170202_172149	76.2	-0.000131185267	1000000.0	2
20170202_172159	76.4	-6.72329734e-05	1000000.0	2
20170202_172209	76.4	-5.91886429e-05	1000000.0	2
20170202_172219	76.6	-0.000142334759	1000000.0	2
