20170301_130415	24.6	-7.61551879e-05	1000000.0	10
20170301_130425	24.6	-0.000890439711	1000000.0	10
20170301_130435	24.6	-0.000985611299	1000000.0	10
20170301_130445	24.6	-0.000695023658	1000000.0	10
20170301_130455	24.6	-0.00139297218	1000000.0	10
20170301_130505	24.6	-0.00122911371	1000000.0	10
20170301_130515	24.6	-0.00128583208	1000000.0	10
20170301_130525	24.6	-0.000534585568	1000000.0	10
20170301_130535	24.6	-0.000945722068	1000000.0	10
20170301_130545	24.4	-0.000755771323	1000000.0	10
20170301_130555	24.6	-0.000852046109	1000000.0	10
20170301_130605	24.4	-0.000743780637	1000000.0	10
20170301_130615	24.4	-0.00140734478	1000000.0	10
20170301_130625	24.4	-0.000577741917	1000000.0	10
20170301_130635	24.6	-0.00112993464	1000000.0	10
20170301_130645	24.6	-0.000792385279	1000000.0	10
20170301_130655	24.4	-0.000765303126	1000000.0	10
20170301_130705	24.4	-0.000603609528	1000000.0	10
20170301_130715	24.6	-0.000881443933	1000000.0	10
20170301_130725	24.4	-0.000738426379	1000000.0	10
20170301_130735	24.4	-0.000799048251	1000000.0	10
20170301_130745	24.4	-0.00067592049	1000000.0	10
20170301_130755	24.4	-0.00104978252	1000000.0	10
20170301_130805	24.4	-0.000795002336	1000000.0	10
20170301_130815	24.4	-0.000733240582	1000000.0	10
20170301_130825	24.2	-0.000664461161	1000000.0	10
20170301_130835	24.4	-0.000641279148	1000000.0	10
20170301_130845	24.4	-0.00214001325	1000000.0	10
20170301_130856	24.4	-0.00101608177	1000000.0	10
20170301_130906	24.4	-0.00102315354	1000000.0	10
20170301_130916	24.4	-0.00091732038	1000000.0	10
20170301_130926	24.4	-0.000907670773	1000000.0	10
20170301_130936	24.4	-0.00114084818	1000000.0	10
20170301_130946	24.4	-0.000988869414	1000000.0	10
20170301_130956	24.4	0.00193656917	1000000.0	10
20170301_131006	24.2	-0.00082091723	1000000.0	10
20170301_131016	24.4	-0.00090219823	1000000.0	10
20170301_131026	24.4	-0.000603926986	1000000.0	10
20170301_131036	24.2	-0.000903269879	1000000.0	10
20170301_131046	24.2	-0.000918975025	1000000.0	10
20170301_131056	24.2	-0.000727219314	1000000.0	10
20170301_131106	24.2	-0.00064538721	1000000.0	10
20170301_131116	24.2	-0.00114234969	1000000.0	10
20170301_131126	24.4	-0.000647497249	1000000.0	10
20170301_131136	24.2	-0.0010162692	1000000.0	10
20170301_131146	24.4	-0.000802022104	1000000.0	10
20170301_131156	24.2	-0.000505983725	1000000.0	10
20170301_131206	24.2	-0.000807885089	1000000.0	10
20170301_131216	24.2	-0.000710522143	1000000.0	10
20170301_131226	24.2	-0.000687150031	1000000.0	10
20170301_131236	24.0	-0.00109000547	1000000.0	10
20170301_131246	24.2	-0.000689904244	1000000.0	10
20170301_131256	24.2	-0.000750187257	1000000.0	10
20170301_131306	24.2	-0.000884202595	1000000.0	10
20170301_131316	24.2	-0.000925097314	1000000.0	10
20170301_131326	24.2	-0.00239682527	1000000.0	10
20170301_131336	24.4	-0.000302736594	1000000.0	10
20170301_131346	24.8	-0.000774891889	1000000.0	10
20170301_131356	25.3	-0.000830083661	1000000.0	10
20170301_131406	26.1	-0.000909922668	1000000.0	10
20170301_131416	26.7	-0.00116348321	1000000.0	10
20170301_131426	27.5	-0.000640463811	1000000.0	10
20170301_131436	28.2	-0.00125197335	1000000.0	10
20170301_131446	28.8	-0.00154888765	1000000.0	10
20170301_131456	29.4	-0.00135918159	1000000.0	10
20170301_131506	30.0	-0.00118843645	1000000.0	10
20170301_131516	30.5	-0.000911310067	1000000.0	10
20170301_131526	31.1	-0.00115204862	1000000.0	10
20170301_131536	31.7	-0.00182804413	1000000.0	10
20170301_131546	32.3	-0.00174950869	1000000.0	10
20170301_131556	32.8	-0.00141859524	1000000.0	10
20170301_131606	33.4	-0.00138604274	1000000.0	10
20170301_131616	34.0	-0.00125149845	1000000.0	10
20170301_131626	34.8	-0.00124628004	1000000.0	10
20170301_131636	35.3	-0.0014234314	1000000.0	10
20170301_131646	36.1	-0.00176448037	1000000.0	10
20170301_131656	36.7	-0.0019862809	1000000.0	10
20170301_131706	37.3	-0.00180019878	1000000.0	10
20170301_131716	37.8	-0.00171158926	1000000.0	10
20170301_131726	38.6	-0.00177514379	1000000.0	10
20170301_131736	39.2	-0.00205211561	1000000.0	10
20170301_131746	39.8	-0.0018790057	1000000.0	10
20170301_131756	40.3	-0.00190947312	1000000.0	10
20170301_131806	40.9	-0.0019432974	1000000.0	10
20170301_131816	41.5	-0.00222903459	1000000.0	10
20170301_131826	42.2	-0.00176968394	1000000.0	10
20170301_131836	42.6	-0.00192982403	1000000.0	10
20170301_131846	43.0	-0.0019391958	1000000.0	10
20170301_131856	43.5	-0.00218987638	1000000.0	10
20170301_131906	44.3	-0.00246947819	1000000.0	10
20170301_131916	44.7	-0.000986797875	1000000.0	10
20170301_131926	45.2	-0.00312122162	1000000.0	10
20170301_131936	45.6	-0.00325324864	1000000.0	10
20170301_131946	46.2	-0.00311636366	1000000.0	10
20170301_131956	46.6	-0.0029497458	1000000.0	10
20170301_132006	47.1	-0.00353061342	1000000.0	10
20170301_132016	47.7	-0.00351191843	1000000.0	10
20170301_132026	48.3	-0.00390701023	1000000.0	10
20170301_132036	48.6	-0.00401789939	1000000.0	10
20170301_132046	49.2	-0.00434559743	1000000.0	10
20170301_132056	49.8	-0.00461943065	1000000.0	10
20170301_132106	50.3	-0.00493660963	1000000.0	10
20170301_132116	50.7	-0.00537709134	1000000.0	10
20170301_132126	51.3	-0.00561551954	1000000.0	10
20170301_132136	51.1	-0.00541823668	1000000.0	10
20170301_132146	51.8	-0.00590260852	1000000.0	10
20170301_132156	52.4	-0.00650706695	1000000.0	10
20170301_132206	52.8	-0.00624356091	1000000.0	10
20170301_132216	53.2	-0.00620609982	1000000.0	10
20170301_132226	53.7	-0.00706187814	1000000.0	10
20170301_132236	54.3	-0.00762763277	1000000.0	10
20170301_132246	54.7	-0.00757998829	1000000.0	10
20170301_132256	54.9	-0.00826625862	1000000.0	10
20170301_132306	55.4	-0.00922667308	1000000.0	10
20170301_132316	56.0	-0.00915901967	1000000.0	10
20170301_132326	56.4	-0.0102324876	1000000.0	10
20170301_132336	56.9	-0.00998433324	1000000.0	10
20170301_132346	57.3	-0.00957820219	1000000.0	10
20170301_132356	57.7	-0.011550277	1000000.0	10
20170301_132406	58.1	-0.0102127182	1000000.0	10
20170301_132416	58.4	-0.011382987	1000000.0	10
20170301_132426	58.8	-0.0116864442	1000000.0	10
20170301_132436	59.0	-0.0122970459	1000000.0	10
20170301_132446	59.2	-0.0124004524	1000000.0	10
20170301_132456	59.6	-0.0125208975	1000000.0	10
20170301_132506	60.1	-0.0134716962	1000000.0	10
20170301_132516	60.3	-0.0139518563	1000000.0	10
20170301_132526	60.7	-0.0149875336	1000000.0	10
20170301_132536	61.3	-0.0144722262	1000000.0	10
20170301_132546	61.6	-0.0149483371	1000000.0	10
20170301_132556	61.8	-0.0155535758	1000000.0	10
20170301_132606	62.4	-0.0182518903	1000000.0	10
20170301_132616	62.6	-0.0170006009	1000000.0	10
20170301_132626	63.0	-0.0173788273	1000000.0	10
20170301_132636	63.3	-0.0177371561	1000000.0	10
20170301_132646	63.5	-0.0177927052	1000000.0	10
20170301_132656	63.9	-0.0177762486	1000000.0	10
20170301_132706	64.3	-0.0181425119	1000000.0	10
20170301_132716	64.5	-0.015329578	1000000.0	10
20170301_132726	64.9	-0.0107208138	1000000.0	10
20170301_132736	65.2	-0.0122869508	1000000.0	10
20170301_132746	65.2	-0.0140329165	1000000.0	10
20170301_132756	65.8	-0.0146829451	1000000.0	10
20170301_132806	66.2	-0.0151948981	1000000.0	10
20170301_132816	66.2	-0.0197183275	1000000.0	10
20170301_132826	66.7	-0.0195561925	1000000.0	10
20170301_132836	67.1	-0.0195029813	1000000.0	10
20170301_132846	67.3	-0.0191957424	1000000.0	10
20170301_132856	67.7	-0.0193995273	1000000.0	10
20170301_132906	67.7	-0.021134665	1000000.0	10
20170301_132916	68.1	-0.0219154505	1000000.0	10
20170301_132926	68.3	-0.0230679473	1000000.0	10
20170301_132936	68.8	-0.0245048494	1000000.0	10
20170301_132946	69.0	-0.0260808125	1000000.0	10
20170301_132956	69.2	-0.0269361553	1000000.0	10
20170301_133006	69.4	-0.0263566364	1000000.0	10
20170301_133016	69.8	-0.026322933	1000000.0	10
20170301_133026	70.0	-0.0266817921	1000000.0	10
20170301_133036	70.1	-0.0271766117	1000000.0	10
20170301_133046	70.5	-0.0275670658	1000000.0	10
20170301_133056	70.7	-0.027643087	1000000.0	10
20170301_133106	70.7	-0.0278549696	1000000.0	10
20170301_133116	71.1	-0.0287932007	1000000.0	10
20170301_133126	71.3	-0.0296286976	1000000.0	10
20170301_133136	71.5	-0.0295813983	1000000.0	10
20170301_133146	71.8	-0.0300295802	1000000.0	10
20170301_133156	72.2	-0.0320922799	1000000.0	10
20170301_133206	72.2	-0.0327424854	1000000.0	10
20170301_133216	72.4	-0.0326201304	1000000.0	10
20170301_133226	72.6	-0.0325060736	1000000.0	10
20170301_133236	72.8	-0.0335146247	1000000.0	10
20170301_133246	73.2	-0.0334011198	1000000.0	10
20170301_133256	73.3	-0.0337990853	1000000.0	10
20170301_133306	73.2	-0.0342583586	1000000.0	10
20170301_133316	73.3	-0.0339116146	1000000.0	10
20170301_133326	73.7	-0.0347441912	1000000.0	10
20170301_133336	73.9	-0.0349768414	1000000.0	10
20170301_133346	74.5	-0.0355555409	1000000.0	10
20170301_133356	74.3	-0.0351782933	1000000.0	10
20170301_133406	74.1	-0.0357015762	1000000.0	10
20170301_133416	74.5	-0.0362595976	1000000.0	10
20170301_133426	74.7	-0.036968606	1000000.0	10
20170301_133436	75.0	-0.0374831336	1000000.0	10
20170301_133446	75.2	-0.0375965448	1000000.0	10
20170301_133456	75.2	-0.0393657733	1000000.0	10
20170301_133506	75.4	-0.0384434198	1000000.0	10
20170301_133516	75.6	-0.0393031178	1000000.0	10
20170301_133526	75.8	-0.0391631806	1000000.0	10
20170301_133536	76.0	-0.0400853811	1000000.0	10
20170301_133546	75.8	-0.0409606124	1000000.0	10
20170301_133556	76.0	-0.0423490375	1000000.0	10
20170301_133606	76.4	-0.0413346833	1000000.0	10
20170301_133616	76.2	-0.0482448469	1000000.0	10
20170301_133626	76.9	-0.04982929	1000000.0	10
20170301_133636	76.7	-0.0493274114	1000000.0	10
20170301_133646	76.7	-0.0488374707	1000000.0	10
20170301_133656	76.7	-0.0509791913	1000000.0	10
20170301_133706	76.9	-0.0507364743	1000000.0	10
20170301_133716	77.3	-0.049572177	1000000.0	10
