20170221_163656	88.3	-0.000142201194	1000000.0	4
20170221_163706	88.8	5.91678434e-05	1000000.0	4
20170221_163716	88.4	0.000131945178	1000000.0	4
20170221_163726	89.0	-7.30738573e-05	1000000.0	4
20170221_163736	88.6	-0.00400574676	1000000.0	4
20170221_163746	88.6	-0.00537286143	1000000.0	4
20170221_163756	89.0	-0.00751246937	1000000.0	4
20170221_163806	88.8	-0.0109282383	1000000.0	4
20170221_163816	88.8	-0.00140215171	1000000.0	4
20170221_163826	89.0	-0.00166976683	1000000.0	4
20170221_163836	87.7	0.000736590969	1000000.0	4
20170221_163846	88.8	5.08249651e-05	1000000.0	4
20170221_163856	88.6	-0.000155008649	1000000.0	4
20170221_163906	89.2	0.000809858907	1000000.0	4
20170221_163916	89.0	0.000330926285	1000000.0	4
20170221_163926	88.6	0.000120603928	1000000.0	4
20170221_163936	87.9	0.00023223624	1000000.0	4
20170221_163946	88.3	-2.9077423e-05	1000000.0	4
20170221_163956	88.8	0.000614780764	1000000.0	4
20170221_164006	87.3	-0.00723232711	1000000.0	4
20170221_164016	88.8	-0.0121319748	1000000.0	4
20170221_164026	88.3	-0.0197404078	1000000.0	4
20170221_164036	88.1	-0.00430520364	1000000.0	4
20170221_164045	87.9	-0.227125719	1000000.0	4
20170221_164055	88.1	-0.340984157	1000000.0	4
20170221_164105	87.9	-0.340721194	1000000.0	4
20170221_164115	87.7	-0.361825324	1000000.0	4
20170221_164125	87.7	-0.355510788	1000000.0	4
20170221_164135	87.7	-0.362208351	1000000.0	4
20170221_164145	87.5	-0.353668122	1000000.0	4
20170221_164155	87.5	-0.343747864	1000000.0	4
20170221_164205	87.5	-0.334868819	1000000.0	4
20170221_164215	87.3	-0.326907836	1000000.0	4
20170221_164225	87.3	-0.314376753	1000000.0	4
20170221_164235	87.3	-0.306502674	1000000.0	4
20170221_164245	87.3	-0.305550967	1000000.0	4
20170221_164255	87.1	-0.293085316	1000000.0	4
20170221_164305	87.1	-0.291928105	1000000.0	4
20170221_164315	86.9	-0.288995688	1000000.0	4
20170221_164325	87.1	-0.289191586	1000000.0	4
20170221_164335	87.3	-0.285502578	1000000.0	4
20170221_164345	87.1	-0.2865005	1000000.0	4
20170221_164355	87.1	-0.279095515	1000000.0	4
20170221_164405	86.9	-0.278787261	1000000.0	4
20170221_164415	87.1	-0.277484137	1000000.0	4
20170221_164425	86.9	-0.273469328	1000000.0	4
20170221_164435	86.9	-0.281157015	1000000.0	4
20170221_164445	86.9	-0.280911256	1000000.0	4
20170221_164455	86.9	-0.278583136	1000000.0	4
20170221_164505	86.9	-0.277171075	1000000.0	4
20170221_164515	86.9	-0.277108363	1000000.0	4
20170221_164525	86.9	-0.275055104	1000000.0	4
20170221_164535	87.1	-0.275834344	1000000.0	4
20170221_164545	86.9	-0.288851864	1000000.0	4
20170221_164555	87.5	-0.292590344	1000000.0	4
20170221_164605	87.3	-0.294038515	1000000.0	4
20170221_164615	87.3	-0.293384842	1000000.0	4
20170221_164625	87.3	-0.290528143	1000000.0	4
20170221_164635	87.3	-0.28934439	1000000.0	4
20170221_164645	87.5	-0.289619172	1000000.0	4
20170221_164655	74.7	-0.288384661	1000000.0	4
20170221_164705	76.4	-0.281758592	1000000.0	4
20170221_164715	78.8	-0.283096458	1000000.0	4
20170221_164725	79.4	-0.28210219	1000000.0	4
20170221_164735	80.5	-0.282004564	1000000.0	4
20170221_164745	81.3	-0.283596671	1000000.0	4
20170221_164755	82.0	-0.282620457	1000000.0	4
20170221_164805	82.8	-0.284786728	1000000.0	4
20170221_164815	83.0	-0.283621389	1000000.0	4
20170221_164825	83.2	-0.286076263	1000000.0	4
20170221_164835	83.7	-0.289445106	1000000.0	4
20170221_164845	83.9	-0.290573105	1000000.0	4
20170221_164855	84.3	-0.290836553	1000000.0	4
20170221_164905	84.5	-0.292979513	1000000.0	4
20170221_164915	85.2	-0.290748211	1000000.0	4
20170221_164925	84.7	-0.28966413	1000000.0	4
