20170130_170134	23.4	0.00028253914	1000000.0	8
20170130_170145	23.2	-0.000430144783	1000000.0	8
20170130_170155	23.4	0.000873464053	1000000.0	8
20170130_170205	23.4	0.000572004755	1000000.0	8
20170130_170215	23.2	0.000204213008	1000000.0	8
20170130_170225	23.4	0.0027061812	1000000.0	8
20170130_170235	23.4	0.000103520207	1000000.0	8
20170130_170245	23.2	0.000217569159	1000000.0	8
20170130_170255	23.2	-0.000446507829	1000000.0	8
20170130_170304	23.4	-0.0323392918	1000000.0	8
20170130_170314	23.4	-0.0285456526	1000000.0	8
20170130_170324	23.4	-0.0272918425	1000000.0	8
20170130_170334	23.4	-0.0285406198	1000000.0	8
20170130_170344	23.4	-0.0288046193	1000000.0	8
20170130_170354	23.2	-0.0304213817	1000000.0	8
20170130_170404	23.2	-0.0377138173	1000000.0	8
20170130_170414	23.4	-0.0399302466	1000000.0	8
20170130_170424	23.2	-0.0403884626	1000000.0	8
20170130_170434	23.4	-0.0397607929	1000000.0	8
20170130_170444	23.2	-0.039384077	1000000.0	8
20170130_170454	23.4	-0.0420038602	1000000.0	8
20170130_170504	23.4	-0.041588054	1000000.0	8
20170130_170514	23.6	-0.0425250488	1000000.0	8
20170130_170524	24.4	-0.0435092207	1000000.0	8
20170130_170534	24.8	-0.0448577461	1000000.0	8
20170130_170544	25.5	-0.0466920465	1000000.0	8
20170130_170554	26.1	-0.0471845011	1000000.0	8
20170130_170604	27.1	-0.0492625737	1000000.0	8
20170130_170614	27.6	-0.0501035466	1000000.0	8
20170130_170624	28.2	-0.0490694948	1000000.0	8
20170130_170634	29.0	-0.0500631353	1000000.0	8
20170130_170644	29.8	-0.0506538729	1000000.0	8
20170130_170654	30.1	-0.051787833	1000000.0	8
20170130_170704	30.9	-0.0522002678	1000000.0	8
20170130_170714	31.7	-0.0529500406	1000000.0	8
20170130_170724	32.5	-0.0533884866	1000000.0	8
20170130_170734	33.0	-0.0539044554	1000000.0	8
20170130_170744	33.8	-0.0554622953	1000000.0	8
20170130_170754	34.6	-0.0560158944	1000000.0	8
20170130_170804	35.1	-0.0571207759	1000000.0	8
20170130_170814	36.1	-0.0583760832	1000000.0	8
20170130_170824	36.9	-0.0613182226	1000000.0	8
20170130_170834	37.6	-0.0606006032	1000000.0	8
20170130_170844	38.2	-0.0615858891	1000000.0	8
20170130_170854	39.2	-0.0613009326	1000000.0	8
20170130_170904	39.8	-0.0617392541	1000000.0	8
20170130_170914	40.3	-0.0626154054	1000000.0	8
20170130_170924	41.1	-0.0647075481	1000000.0	8
20170130_170934	41.6	-0.0653230811	1000000.0	8
20170130_170944	42.4	-0.0653838472	1000000.0	8
20170130_170954	42.8	-0.0661503228	1000000.0	8
20170130_171004	43.5	-0.0673854766	1000000.0	8
