20170124_144443	46.7	1.31317065e-06	1000000.0	2
20170124_144453	47.3	0.000122121659	1000000.0	2
20170124_144503	47.7	-6.26573554e-06	1000000.0	2
20170124_144513	48.3	-9.82902391e-05	1000000.0	2
20170124_144523	48.6	6.50313789e-05	1000000.0	2
20170124_144533	48.8	-1.35756977e-05	1000000.0	2
20170124_144543	49.6	9.9e+37	1000000.0	2
20170124_144553	50.0	9.94200627e-05	1000000.0	2
20170124_144603	50.3	0.000126617087	1000000.0	2
20170124_144613	50.9	-9.93998627e-05	1000000.0	2
20170124_144623	51.5	0.000114552325	1000000.0	2
20170124_144633	52.0	2.31862422e-05	1000000.0	2
20170124_144643	52.4	-0.000140030626	1000000.0	2
20170124_144653	52.8	0.000109473635	1000000.0	2
20170124_144703	53.2	-0.000130039844	1000000.0	2
20170124_144713	53.7	0.000124450203	1000000.0	2
20170124_144723	54.1	-0.000132257352	1000000.0	2
20170124_144733	54.5	-5.2565983e-05	1000000.0	2
20170124_144743	55.0	0.000138060706	1000000.0	2
20170124_144753	55.4	-0.000101733927	1000000.0	2
20170124_144803	55.8	5.88984982e-05	1000000.0	2
20170124_144813	56.2	3.15434702e-05	1000000.0	2
20170124_144823	56.4	-0.000136120903	1000000.0	2
20170124_144833	57.1	-2.18985963e-05	1000000.0	2
20170124_144843	57.3	-2.21347082e-05	1000000.0	2
20170124_144853	57.9	2.07887506e-05	1000000.0	2
20170124_144903	58.1	-3.82120015e-05	1000000.0	2
20170124_144913	58.4	-8.89481897e-07	1000000.0	2
20170124_144923	59.0	0.000118357737	1000000.0	2
20170124_144933	59.4	-0.000149555703	1000000.0	2
20170124_144943	60.0	-0.0001170171	1000000.0	2
20170124_144953	60.3	0.000150394673	1000000.0	2
20170124_145003	60.5	0.00013037496	1000000.0	2
20170124_145013	61.1	9.89376566e-05	1000000.0	2
20170124_145023	61.5	0.000126894195	1000000.0	2
20170124_145033	61.6	2.22419138e-05	1000000.0	2
20170124_145043	62.2	9.37441888e-05	1000000.0	2
20170124_145053	62.4	8.92877598e-05	1000000.0	2
20170124_145103	62.6	0.000131980224	1000000.0	2
20170124_145113	63.0	-0.000134798396	1000000.0	2
20170124_145123	63.5	9.83750711e-05	1000000.0	2
20170124_145133	63.9	0.000147421398	1000000.0	2
20170124_145143	64.1	6.71746933e-05	1000000.0	2
20170124_145153	64.5	-6.49364006e-05	1000000.0	2
20170124_145203	64.5	-0.000102351213	1000000.0	2
20170124_145213	65.2	-8.96810635e-05	1000000.0	2
20170124_145223	65.4	0.000146519773	1000000.0	2
20170124_145233	65.6	8.27039483e-05	1000000.0	2
