20170130_170134	23.4	1.88608496e-07	1000000.0	6
20170130_170145	23.2	5.83172741e-05	1000000.0	6
20170130_170155	23.4	-7.87248483e-06	1000000.0	6
20170130_170205	23.4	-6.77366982e-05	1000000.0	6
20170130_170215	23.2	-7.54700878e-05	1000000.0	6
20170130_170225	23.4	-0.000965988968	1000000.0	6
20170130_170235	23.4	5.79761394e-05	1000000.0	6
20170130_170245	23.2	0.000389104421	1000000.0	6
20170130_170255	23.2	0.000167326279	1000000.0	6
20170130_170304	23.4	-0.255319232	1000000.0	6
20170130_170314	23.4	-0.144210814	1000000.0	6
20170130_170324	23.4	-0.156759328	1000000.0	6
20170130_170334	23.4	-0.155964383	1000000.0	6
20170130_170344	23.4	-0.159631234	1000000.0	6
20170130_170354	23.2	-0.153113978	1000000.0	6
20170130_170404	23.2	-0.152231362	1000000.0	6
20170130_170414	23.4	-0.147153271	1000000.0	6
20170130_170424	23.2	-0.139077474	1000000.0	6
20170130_170434	23.4	-0.127893284	1000000.0	6
20170130_170444	23.2	-0.129534816	1000000.0	6
20170130_170454	23.4	-0.13017064	1000000.0	6
20170130_170504	23.4	-0.127149464	1000000.0	6
20170130_170514	23.6	-0.127068154	1000000.0	6
20170130_170524	24.4	-0.126539733	1000000.0	6
20170130_170534	24.8	-0.123344408	1000000.0	6
20170130_170544	25.5	-0.125462121	1000000.0	6
20170130_170554	26.1	-0.12309743	1000000.0	6
20170130_170604	27.1	-0.132161299	1000000.0	6
20170130_170614	27.6	-0.143865416	1000000.0	6
20170130_170624	28.2	-0.160645132	1000000.0	6
20170130_170634	29.0	-0.177430679	1000000.0	6
20170130_170644	29.8	-0.187117736	1000000.0	6
20170130_170654	30.1	-0.195990438	1000000.0	6
20170130_170704	30.9	-0.205265807	1000000.0	6
20170130_170714	31.7	-0.209790949	1000000.0	6
20170130_170724	32.5	-0.22189855	1000000.0	6
20170130_170734	33.0	-0.22729234	1000000.0	6
20170130_170744	33.8	-0.22135439	1000000.0	6
20170130_170754	34.6	-0.227642832	1000000.0	6
20170130_170804	35.1	-0.239489323	1000000.0	6
20170130_170814	36.1	-0.242223817	1000000.0	6
20170130_170824	36.9	-0.245999891	1000000.0	6
20170130_170834	37.6	-0.246445429	1000000.0	6
20170130_170844	38.2	-0.250560611	1000000.0	6
20170130_170854	39.2	-0.25323988	1000000.0	6
20170130_170904	39.8	-0.253954663	1000000.0	6
20170130_170914	40.3	-0.255722052	1000000.0	6
20170130_170924	41.1	-0.256127869	1000000.0	6
20170130_170934	41.6	-0.259219441	1000000.0	6
20170130_170944	42.4	-0.25939413	1000000.0	6
20170130_170954	42.8	-0.263145837	1000000.0	6
20170130_171004	43.5	-0.265794957	1000000.0	6
20170130_171014	44.3	-0.267771481	1000000.0	6
20170130_171024	44.9	-0.269091068	1000000.0	6
20170130_171034	45.4	-0.268468798	1000000.0	6
20170130_171044	46.0	-0.27112969	1000000.0	6
20170130_171054	46.6	-0.270797469	1000000.0	6
20170130_171104	47.1	-0.271117676	1000000.0	6
20170130_171114	47.9	-0.27130283	1000000.0	6
20170130_171124	48.4	-0.269597194	1000000.0	6
20170130_171134	49.0	-0.271426656	1000000.0	6
20170130_171144	49.6	-0.272329558	1000000.0	6
20170130_171154	50.1	-0.283773816	1000000.0	6
20170130_171204	50.7	-0.280109824	1000000.0	6
20170130_171214	51.1	-0.281950731	1000000.0	6
20170130_171224	51.5	-0.290280468	1000000.0	6
20170130_171234	52.2	-0.305838743	1000000.0	6
20170130_171244	52.6	-0.312832996	1000000.0	6
20170130_171254	53.2	-0.326090354	1000000.0	6
20170130_171304	53.7	-0.32919293	1000000.0	6
20170130_171314	54.1	-0.331093231	1000000.0	6
20170130_171324	54.7	-0.351236656	1000000.0	6
20170130_171334	55.2	-0.43543173	1000000.0	6
20170130_171344	55.6	-0.444897063	1000000.0	6
20170130_171354	56.4	-0.449609685	1000000.0	6
20170130_171404	56.9	-0.447935312	1000000.0	6
20170130_171414	57.3	-0.444288088	1000000.0	6
20170130_171424	57.9	-0.439915158	1000000.0	6
20170130_171434	58.6	-0.430571396	1000000.0	6
20170130_171444	59.4	-0.429548796	1000000.0	6
20170130_171454	59.8	-0.424982748	1000000.0	6
20170130_171504	60.3	-0.425592469	1000000.0	6
20170130_171514	60.5	-0.421868049	1000000.0	6
20170130_171524	60.5	-0.415202231	1000000.0	6
20170130_171534	60.9	-0.417026972	1000000.0	6
20170130_171544	61.6	-0.415132223	1000000.0	6
20170130_171554	62.0	-0.413459502	1000000.0	6
20170130_171604	62.0	-0.413665527	1000000.0	6
20170130_171614	62.6	-0.409465614	1000000.0	6
20170130_171624	63.0	-0.410465549	1000000.0	6
20170130_171634	63.5	-0.410735381	1000000.0	6
20170130_171644	63.7	-0.411437855	1000000.0	6
20170130_171654	64.1	-0.411159753	1000000.0	6
20170130_171704	64.3	-0.410968587	1000000.0	6
20170130_171714	64.7	-0.411908028	1000000.0	6
20170130_171724	65.2	-0.410296396	1000000.0	6
20170130_171734	65.4	-0.408031383	1000000.0	6
20170130_171744	65.8	-0.401916438	1000000.0	6
20170130_171754	66.0	-0.408769781	1000000.0	6
20170130_171804	66.2	-0.410114073	1000000.0	6
20170130_171814	67.3	-0.407503078	1000000.0	6
20170130_171824	67.7	-0.415696806	1000000.0	6
20170130_171834	68.4	-0.412901892	1000000.0	6
20170130_171844	68.8	-0.412998272	1000000.0	6
20170130_171854	69.2	-0.416090353	1000000.0	6
20170130_171904	69.6	-0.418041563	1000000.0	6
20170130_171914	70.0	-0.458922521	1000000.0	6
20170130_171924	69.6	-0.476043161	1000000.0	6
20170130_171934	70.5	-0.487505546	1000000.0	6
20170130_171944	70.5	-0.48521377	1000000.0	6
20170130_171954	71.1	-0.474653553	1000000.0	6
20170130_172004	71.3	-0.470060667	1000000.0	6
20170130_172014	71.5	-0.464768215	1000000.0	6
20170130_172024	71.8	-0.460170221	1000000.0	6
20170130_172034	72.0	-0.455945134	1000000.0	6
20170130_172044	72.2	-0.454601532	1000000.0	6
20170130_172054	72.4	-0.455799619	1000000.0	6
20170130_172104	72.6	-0.453046118	1000000.0	6
20170130_172114	73.2	-0.453776096	1000000.0	6
20170130_172124	73.3	-0.45069777	1000000.0	6
20170130_172134	73.3	-0.448894064	1000000.0	6
20170130_172144	73.7	-0.446462813	1000000.0	6
20170130_172154	73.9	-0.448044297	1000000.0	6
20170130_172204	73.7	-0.452138537	1000000.0	6
20170130_172214	74.3	-0.455346246	1000000.0	6
20170130_172224	73.9	-0.456074599	1000000.0	6
20170130_172234	74.1	-0.46181117	1000000.0	6
20170130_172244	74.3	-0.462287002	1000000.0	6
20170130_172254	74.3	-0.463309816	1000000.0	6
20170130_172304	75.2	-0.458530311	1000000.0	6
20170130_172314	75.6	-0.461700376	1000000.0	6
20170130_172324	76.0	-0.460954463	1000000.0	6
20170130_172334	76.0	-0.462905641	1000000.0	6
20170130_172344	76.6	-0.462857406	1000000.0	6
20170130_172354	76.6	-0.463625015	1000000.0	6
20170130_172404	77.1	-0.466931147	1000000.0	6
20170130_172414	77.1	-0.468248737	1000000.0	6
20170130_172424	77.7	-0.466538566	1000000.0	6
20170130_172434	78.1	-0.467278231	1000000.0	6
20170130_172444	77.9	-0.469527458	1000000.0	6
20170130_172454	78.3	-0.467988916	1000000.0	6
20170130_172504	78.4	-0.469624998	1000000.0	6
20170130_172514	78.4	-0.465712398	1000000.0	6
20170130_172524	78.6	-0.468041634	1000000.0	6
20170130_172534	78.8	-0.471637119	1000000.0	6
20170130_172544	79.2	-0.474883915	1000000.0	6
20170130_172554	79.2	-0.476295546	1000000.0	6
20170130_172604	79.2	-0.481727473	1000000.0	6
20170130_172614	75.4	-0.480285944	1000000.0	6
20170130_172624	77.1	-0.480134276	1000000.0	6
20170130_172634	78.1	-0.481644604	1000000.0	6
20170130_172644	78.6	-0.482257452	1000000.0	6
20170130_172654	79.2	-0.495528847	1000000.0	6
20170130_172704	79.4	-0.49220876	1000000.0	6
20170130_172714	79.6	-0.494073986	1000000.0	6
20170130_172724	80.0	-0.478369746	1000000.0	6
20170130_172734	80.1	-0.48753901	1000000.0	6
20170130_172744	80.3	-0.496626773	1000000.0	6
20170130_172754	80.3	-0.501270404	1000000.0	6
20170130_172804	80.5	-0.504692416	1000000.0	6
20170130_172814	80.5	-0.50650855	1000000.0	6
20170130_172824	80.9	-0.5045133	1000000.0	6
20170130_172834	80.9	-0.509400813	1000000.0	6
20170130_172844	80.9	-0.510010246	1000000.0	6
20170130_172854	80.9	-0.508036817	1000000.0	6
20170130_172904	81.1	-0.509913748	1000000.0	6
20170130_172914	81.1	-0.507541416	1000000.0	6
20170130_172924	81.3	-0.482427313	1000000.0	6
20170130_172934	81.5	-0.484124318	1000000.0	6
20170130_172944	81.6	-0.495350515	1000000.0	6
20170130_172954	81.5	-0.50540313	1000000.0	6
20170130_173004	81.6	-0.508222993	1000000.0	6
20170130_173014	81.8	-0.506676935	1000000.0	6
20170130_173024	81.8	-0.507271873	1000000.0	6
