20170206_155909	23.8	0.000147262344	1000000.0	2
20170206_155919	23.8	-2.13732592e-05	1000000.0	2
20170206_155929	23.8	-9.05195105e-05	1000000.0	2
20170206_155939	24.0	0.000142487907	1000000.0	2
20170206_155949	23.8	-0.000173533232	1000000.0	2
20170206_155959	23.8	0.00016807928	1000000.0	2
20170206_160009	23.8	0.00152039541	1000000.0	2
20170206_160019	23.8	0.000120082338	1000000.0	2
20170206_160029	23.8	5.35337976e-05	1000000.0	2
20170206_160039	23.8	-9.93771604e-05	1000000.0	2
20170206_160049	23.8	7.58805745e-05	1000000.0	2
20170206_160059	23.8	4.22786122e-05	1000000.0	2
20170206_160109	23.8	-5.62453741e-05	1000000.0	2
20170206_160119	24.0	-0.000125873056	1000000.0	2
20170206_160129	23.8	0.000150527138	1000000.0	2
20170206_160139	24.0	-0.000154580049	1000000.0	2
20170206_160149	23.8	0.000135338999	1000000.0	2
20170206_160159	24.0	-0.000106898344	1000000.0	2
20170206_160209	23.8	5.0785749e-05	1000000.0	2
20170206_160219	23.8	-4.77038468e-05	1000000.0	2
20170206_160229	23.8	0.000115618837	1000000.0	2
20170206_160239	23.8	-7.04772106e-05	1000000.0	2
20170206_160249	23.8	0.000148877067	1000000.0	2
20170206_160259	23.8	-0.000157692251	1000000.0	2
20170206_160309	23.8	3.50086878e-05	1000000.0	2
20170206_160319	23.8	0.00013339144	1000000.0	2
20170206_160329	23.8	9.9e+37	1000000.0	2
20170206_160339	23.8	-0.000177445176	1000000.0	2
20170206_160349	23.8	-1.23762607e-05	1000000.0	2
20170206_160359	23.8	0.000157349106	1000000.0	2
20170206_160409	23.8	-9.84262214e-05	1000000.0	2
20170206_160419	23.8	-0.00011832463	1000000.0	2
20170206_160429	23.8	0.000116776089	1000000.0	2
20170206_160439	24.0	5.38507593e-05	1000000.0	2
20170206_160449	23.8	-0.000128941372	1000000.0	2
20170206_160459	23.8	0.000172465017	1000000.0	2
20170206_160509	23.8	-0.000144966993	1000000.0	2
20170206_160519	23.8	0.000124827916	1000000.0	2
20170206_160529	23.6	-0.000164942703	1000000.0	2
20170206_160539	24.0	0.000174741208	1000000.0	2
20170206_160549	24.0	-9.87453756e-05	1000000.0	2
20170206_160559	24.4	7.48810493e-05	1000000.0	2
20170206_160609	25.3	8.9837874e-06	1000000.0	2
20170206_160619	25.7	7.39118311e-05	1000000.0	2
20170206_160629	26.3	-0.000162559377	1000000.0	2
20170206_160639	27.1	-0.000123544119	1000000.0	2
20170206_160649	27.5	0.000158305075	1000000.0	2
20170206_160659	28.2	-5.05630558e-05	1000000.0	2
20170206_160709	28.8	-5.72234618e-05	1000000.0	2
20170206_160719	29.4	-9.75630456e-06	1000000.0	2
20170206_160729	30.0	-0.000138299971	1000000.0	2
20170206_160739	30.7	0.000131821242	1000000.0	2
20170206_160749	31.1	-0.000127133717	1000000.0	2
20170206_160759	31.7	1.16360941e-05	1000000.0	2
20170206_160809	32.6	0.000121178593	1000000.0	2
20170206_160819	33.0	-5.65767816e-05	1000000.0	2
20170206_160829	33.6	-8.22983577e-05	1000000.0	2
20170206_160839	34.4	9.33811192e-06	1000000.0	2
20170206_160849	35.0	3.28722833e-05	1000000.0	2
20170206_160859	35.5	-3.70407274e-05	1000000.0	2
20170206_160909	35.9	9.66226402e-05	1000000.0	2
20170206_160919	36.9	-0.00010977073	1000000.0	2
20170206_160929	37.3	-2.13150636e-05	1000000.0	2
20170206_160939	38.0	-0.000130612676	1000000.0	2
20170206_160949	38.6	-0.000107248772	1000000.0	2
20170206_160959	39.6	0.000135858996	1000000.0	2
20170206_161009	40.5	0.000153545315	1000000.0	2
20170206_161019	40.9	0.000151915868	1000000.0	2
20170206_161029	41.6	4.37120967e-05	1000000.0	2
20170206_161039	42.4	-0.000146332846	1000000.0	2
20170206_161049	42.6	-0.000153653916	1000000.0	2
20170206_161059	43.0	-0.000156812084	1000000.0	2
20170206_161109	43.5	-0.000109542683	1000000.0	2
20170206_161119	43.9	5.93719725e-05	1000000.0	2
20170206_161129	45.2	0.000136335349	1000000.0	2
20170206_161139	45.4	5.74637167e-06	1000000.0	2
20170206_161149	45.6	5.89184829e-05	1000000.0	2
20170206_161159	45.8	0.000142457349	1000000.0	2
20170206_161209	46.6	1.6002935e-05	1000000.0	2
20170206_161219	46.7	-0.000129325049	1000000.0	2
20170206_161229	47.3	0.000107862072	1000000.0	2
20170206_161239	48.1	0.000101056815	1000000.0	2
20170206_161249	48.4	-0.000153954963	1000000.0	2
20170206_161259	49.2	0.000147020459	1000000.0	2
20170206_161309	49.8	8.58111237e-05	1000000.0	2
20170206_161319	50.1	0.000147292542	1000000.0	2
20170206_161329	50.7	-5.62551686e-05	1000000.0	2
20170206_161339	51.3	-6.23963843e-05	1000000.0	2
20170206_161348	51.6	1.50397527e-05	1000000.0	2
20170206_161358	52.2	0.000162153729	1000000.0	2
20170206_161408	52.8	0.00015951433	1000000.0	2
20170206_161418	53.3	4.64149121e-06	1000000.0	2
20170206_161429	53.7	1.47734473e-05	1000000.0	2
20170206_161438	54.3	-0.000158568211	1000000.0	2
20170206_161448	54.7	-9.17355229e-05	1000000.0	2
20170206_161458	55.0	-2.76217946e-05	1000000.0	2
20170206_161508	55.6	9.60347853e-05	1000000.0	2
20170206_161518	56.0	9.93117035e-05	1000000.0	2
20170206_161528	56.6	3.508301e-05	1000000.0	2
20170206_161538	56.9	-0.000127353027	1000000.0	2
20170206_161548	57.3	1.54705818e-05	1000000.0	2
20170206_161558	57.7	9.84106902e-05	1000000.0	2
20170206_161608	58.1	-0.000145085584	1000000.0	2
20170206_161618	58.4	-0.000141112078	1000000.0	2
20170206_161628	58.8	-5.35809846e-05	1000000.0	2
20170206_161638	59.2	-9.20978945e-05	1000000.0	2
20170206_161648	59.8	8.04090211e-05	1000000.0	2
20170206_161658	60.0	0.000160980876	1000000.0	2
20170206_161708	60.5	0.000153523587	1000000.0	2
20170206_161718	60.9	4.45450539e-05	1000000.0	2
20170206_161728	61.3	0.000134472943	1000000.0	2
20170206_161738	61.6	0.000150097382	1000000.0	2
20170206_161748	61.8	0.000139639241	1000000.0	2
20170206_161758	62.4	-8.16913372e-05	1000000.0	2
20170206_161808	62.6	0.000169223927	1000000.0	2
20170206_161818	63.0	-0.000123542692	1000000.0	2
20170206_161828	63.3	-0.000157784689	1000000.0	2
20170206_161838	63.5	-0.000160631025	1000000.0	2
20170206_161848	64.1	-0.000156602458	1000000.0	2
20170206_161858	64.5	-8.83146191e-05	1000000.0	2
20170206_161908	64.7	0.00013346616	1000000.0	2
20170206_161918	65.0	0.000111745178	1000000.0	2
20170206_161928	65.2	0.000173715003	1000000.0	2
20170206_161938	65.6	-3.93739926e-05	1000000.0	2
20170206_161948	66.2	4.31609982e-05	1000000.0	2
20170206_161958	65.6	-2.74534004e-05	1000000.0	2
20170206_162008	66.0	0.000159835489	1000000.0	2
20170206_162018	66.4	0.000137904017	1000000.0	2
20170206_162028	66.6	5.59616027e-05	1000000.0	2
20170206_162038	66.7	5.41115416e-05	1000000.0	2
20170206_162048	67.1	0.000161094939	1000000.0	2
20170206_162058	67.3	-6.85181163e-06	1000000.0	2
20170206_162108	67.7	0.000118847816	1000000.0	2
20170206_162118	67.9	5.64835913e-05	1000000.0	2
20170206_162128	68.1	-0.000117212897	1000000.0	2
20170206_162138	68.4	5.34779387e-05	1000000.0	2
20170206_162148	69.0	-0.000146743802	1000000.0	2
20170206_162158	69.0	-0.000116230126	1000000.0	2
20170206_162208	69.4	-0.000142952756	1000000.0	2
20170206_162218	69.6	0.000155181644	1000000.0	2
20170206_162228	69.8	8.70096013e-05	1000000.0	2
20170206_162238	70.1	5.58745189e-05	1000000.0	2
20170206_162248	70.3	0.000140175438	1000000.0	2
20170206_162258	70.7	-0.000114491207	1000000.0	2
20170206_162308	71.1	-0.000152818506	1000000.0	2
20170206_162318	71.3	0.000100163813	1000000.0	2
20170206_162328	72.0	0.000139096232	1000000.0	2
20170206_162338	71.6	-0.000121955732	1000000.0	2
20170206_162348	72.8	1.42174018e-05	1000000.0	2
20170206_162358	71.8	7.31070124e-05	1000000.0	2
20170206_162408	72.4	-0.000147290882	1000000.0	2
20170206_162418	72.6	5.11234869e-05	1000000.0	2
20170206_162428	72.4	-1.83940156e-05	1000000.0	2
20170206_162438	72.6	-0.000142054638	1000000.0	2
20170206_162448	72.8	-0.000124404688	1000000.0	2
20170206_162458	73.3	-6.6523454e-05	1000000.0	2
20170206_162508	73.3	-0.000144118021	1000000.0	2
20170206_162518	73.7	0.000137365318	1000000.0	2
20170206_162528	73.9	0.000127797532	1000000.0	2
20170206_162538	74.7	0.000151706204	1000000.0	2
20170206_162548	74.5	5.61355769e-05	1000000.0	2
20170206_162558	74.9	0.000116914639	1000000.0	2
20170206_162608	74.9	3.18474395e-06	1000000.0	2
20170206_162618	75.6	9.5693665e-05	1000000.0	2
20170206_162628	75.6	0.00016674505	1000000.0	2
20170206_162638	75.4	-3.26003098e-05	1000000.0	2
20170206_162648	76.2	2.18631344e-05	1000000.0	2
20170206_162658	75.8	1.57334115e-05	1000000.0	2
20170206_162708	76.0	5.14687385e-05	1000000.0	2
20170206_162718	76.6	6.60865027e-05	1000000.0	2
20170206_162728	76.6	1.24787538e-05	1000000.0	2
20170206_162738	76.4	1.506199e-05	1000000.0	2
20170206_162748	76.7	-0.000159406774	1000000.0	2
20170206_162758	77.1	-5.97598201e-05	1000000.0	2
20170206_162808	77.1	-0.000165854968	1000000.0	2
20170206_162818	77.3	-0.000150894929	1000000.0	2
20170206_162828	77.7	-6.68632104e-05	1000000.0	2
20170206_162838	77.9	8.04039391e-05	1000000.0	2
20170206_162848	77.5	0.000130187165	1000000.0	2
20170206_162858	77.5	-0.000132651521	1000000.0	2
20170206_162908	78.1	4.46401562e-05	1000000.0	2
20170206_162918	78.1	0.000130949232	1000000.0	2
20170206_162928	78.1	-7.93049001e-05	1000000.0	2
20170206_162938	78.3	0.00011133975	1000000.0	2
20170206_162948	78.4	0.000144122218	1000000.0	2
20170206_162958	78.6	4.64370065e-05	1000000.0	2
20170206_163008	78.6	-0.000167021583	1000000.0	2
