20170214_111954	24.2	-1.59225356e-05	1000000.0	11
20170214_112004	24.2	-9.81581405e-06	1000000.0	11
20170214_112014	24.0	-1.82940809e-05	1000000.0	11
20170214_112024	24.2	2.19770105e-07	1000000.0	11
20170214_112034	24.0	3.50366148e-06	1000000.0	11
20170214_112044	24.0	-2.70930141e-05	1000000.0	11
20170214_112054	23.8	3.34126634e-05	1000000.0	11
20170214_112104	24.0	3.10313842e-05	1000000.0	11
20170214_112114	23.8	0.000374739981	1000000.0	11
20170214_112124	24.0	-1.27351356e-05	1000000.0	11
20170214_112134	24.0	-5.60332977e-05	1000000.0	11
20170214_112144	23.8	-0.00210355303	1000000.0	11
20170214_112154	24.0	-0.000765228687	1000000.0	11
20170214_112204	23.8	-0.000285007686	1000000.0	11
20170214_112214	24.0	-0.00113891079	1000000.0	11
20170214_112224	24.0	-0.000138347903	1000000.0	11
20170214_112234	24.0	-0.000103614501	1000000.0	11
20170214_112244	23.8	-6.85971565e-05	1000000.0	11
20170214_112254	24.0	-6.1441181e-05	1000000.0	11
20170214_112304	23.8	-5.29181927e-05	1000000.0	11
20170214_112314	24.0	-2.38255943e-05	1000000.0	11
20170214_112324	23.8	-4.15860531e-05	1000000.0	11
20170214_112334	24.0	-3.05756427e-05	1000000.0	11
20170214_112344	23.8	2.13933475e-05	1000000.0	11
20170214_112354	23.8	-1.89084453e-05	1000000.0	11
20170214_112404	23.8	-1.38062947e-05	1000000.0	11
20170214_112414	23.8	1.42395711e-05	1000000.0	11
20170214_112424	23.8	2.98484463e-05	1000000.0	11
20170214_112434	24.0	-2.51464827e-05	1000000.0	11
20170214_112444	24.0	-3.78540941e-05	1000000.0	11
20170214_112454	23.8	-1.84362968e-05	1000000.0	11
20170214_112504	24.0	-2.62049307e-05	1000000.0	11
20170214_112514	24.0	-1.33210366e-05	1000000.0	11
20170214_112524	24.0	-1.97091367e-05	1000000.0	11
20170214_112534	24.0	-2.5658298e-05	1000000.0	11
20170214_112544	23.8	-9.36952614e-06	1000000.0	11
20170214_112554	24.0	-9.23529439e-07	1000000.0	11
20170214_112604	23.8	-8.1388202e-06	1000000.0	11
20170214_112614	23.8	1.96636081e-05	1000000.0	11
20170214_112624	23.8	-1.76667912e-05	1000000.0	11
20170214_112634	24.0	8.79457106e-06	1000000.0	11
20170214_112644	24.2	5.04120687e-06	1000000.0	11
20170214_112654	24.8	-1.29747579e-05	1000000.0	11
20170214_112704	25.7	-3.86961382e-07	1000000.0	11
20170214_112714	26.5	-2.24042313e-05	1000000.0	11
20170214_112724	27.3	3.32165442e-05	1000000.0	11
20170214_112734	28.2	3.04398471e-05	1000000.0	11
20170214_112744	28.8	-8.54945221e-06	1000000.0	11
20170214_112754	29.4	-7.1849611e-06	1000000.0	11
20170214_112804	30.0	4.52367638e-05	1000000.0	11
20170214_112814	30.5	-2.37733459e-06	1000000.0	11
20170214_112824	31.1	4.45405431e-05	1000000.0	11
20170214_112834	31.9	-9.17975681e-06	1000000.0	11
20170214_112844	32.6	4.1504966e-05	1000000.0	11
20170214_112854	33.0	4.83039076e-06	1000000.0	11
20170214_112904	34.0	4.58206871e-05	1000000.0	11
20170214_112914	34.6	-5.80057824e-06	1000000.0	11
20170214_112924	35.1	0.000205184252	1000000.0	11
20170214_112934	36.1	3.17045883e-05	1000000.0	11
20170214_112944	36.9	5.36652676e-05	1000000.0	11
20170214_112954	37.6	3.12050575e-05	1000000.0	11
20170214_113004	38.4	3.19967045e-05	1000000.0	11
20170214_113014	39.4	-1.59432471e-05	1000000.0	11
20170214_113024	40.0	1.44631859e-05	1000000.0	11
20170214_113034	40.5	-0.000277187455	1000000.0	11
20170214_113044	41.1	3.38152263e-05	1000000.0	11
20170214_113054	42.0	-5.35596145e-06	1000000.0	11
20170214_113104	42.4	-2.0882972e-06	1000000.0	11
20170214_113114	43.2	-6.51904425e-06	1000000.0	11
20170214_113124	43.9	4.31561706e-06	1000000.0	11
20170214_113134	44.5	1.02934508e-05	1000000.0	11
