20170215_180444	25.0	0.000652191708	1000000.0	7
20170215_180454	25.0	0.000603786651	1000000.0	7
20170215_180504	24.8	0.000527726466	1000000.0	7
20170215_180514	25.0	0.000489790871	1000000.0	7
20170215_180524	25.0	0.00060948701	1000000.0	7
20170215_180534	25.0	0.000646239641	1000000.0	7
20170215_180544	25.0	0.000632048605	1000000.0	7
20170215_180554	24.8	0.000644649711	1000000.0	7
20170215_180604	25.0	0.00052158292	1000000.0	7
20170215_180614	25.0	0.000471923577	1000000.0	7
20170215_180624	25.0	0.000470107166	1000000.0	7
20170215_180634	25.0	0.000567387548	1000000.0	7
20170215_180644	25.0	-0.0319235218	1000000.0	7
20170215_180654	25.0	-0.0104441582	1000000.0	7
20170215_180704	25.0	-0.00401393181	1000000.0	7
20170215_180714	25.0	-0.00379694244	1000000.0	7
20170215_180724	24.8	-0.00390216156	1000000.0	7
20170215_180734	25.1	-0.00386426326	1000000.0	7
20170215_180744	24.8	-0.00390348981	1000000.0	7
20170215_180754	25.0	-0.00392571794	1000000.0	7
20170215_180804	24.8	-0.00938732444	1000000.0	7
20170215_180814	25.0	-0.023020419	1000000.0	7
20170215_180824	24.8	-0.0204233557	1000000.0	7
20170215_180834	25.0	-0.0172503537	1000000.0	7
20170215_180844	25.0	-0.0172543358	1000000.0	7
20170215_180854	25.0	-0.0154443415	1000000.0	7
20170215_180904	25.0	-0.0140851663	1000000.0	7
20170215_180914	25.0	-0.0146264079	1000000.0	7
20170215_180924	25.0	-0.0122537014	1000000.0	7
20170215_180934	25.0	-0.0176119492	1000000.0	7
20170215_180944	24.8	-0.0175930915	1000000.0	7
20170215_180954	25.0	-0.0187733286	1000000.0	7
20170215_181004	25.0	-0.0171256046	1000000.0	7
20170215_181014	25.0	-0.016650815	1000000.0	7
20170215_181024	25.1	-0.0166582873	1000000.0	7
20170215_181034	25.3	-0.0160412602	1000000.0	7
20170215_181044	25.7	-0.0156985202	1000000.0	7
20170215_181054	26.1	-0.0154091422	1000000.0	7
20170215_181104	26.7	-0.0156043294	1000000.0	7
20170215_181114	26.9	-0.0149747111	1000000.0	7
20170215_181124	27.3	-0.0140140929	1000000.0	7
20170215_181134	27.8	-0.0143196909	1000000.0	7
20170215_181144	28.2	-0.0140907771	1000000.0	7
20170215_181154	28.6	-0.0145531699	1000000.0	7
20170215_181204	28.8	-0.0146620416	1000000.0	7
20170215_181214	29.2	-0.0146122225	1000000.0	7
20170215_181224	29.6	-0.0152145063	1000000.0	7
20170215_181234	30.0	-0.0149014895	1000000.0	7
20170215_181244	30.3	-0.0143782099	1000000.0	7
20170215_181254	31.1	-0.015052978	1000000.0	7
20170215_181304	31.5	-0.0150565536	1000000.0	7
20170215_181314	31.9	-0.0171048365	1000000.0	7
20170215_181324	32.3	-0.0188873755	1000000.0	7
20170215_181334	32.8	-0.0210820259	1000000.0	7
20170215_181344	33.2	-0.0211760572	1000000.0	7
20170215_181354	33.8	-0.021104563	1000000.0	7
20170215_181404	34.2	-0.0215486064	1000000.0	7
20170215_181414	34.6	-0.0226711915	1000000.0	7
20170215_181424	35.1	-0.0229991594	1000000.0	7
20170215_181434	35.7	-0.0246986874	1000000.0	7
20170215_181444	36.1	-0.0244657148	1000000.0	7
20170215_181454	36.9	-0.0240314469	1000000.0	7
20170215_181504	37.1	-0.0252379227	1000000.0	7
20170215_181514	37.6	-0.0240291277	1000000.0	7
20170215_181524	38.2	-0.0244538355	1000000.0	7
20170215_181534	38.6	-0.0245281676	1000000.0	7
20170215_181544	39.2	-0.0242661636	1000000.0	7
20170215_181554	39.8	-0.0241222431	1000000.0	7
20170215_181604	40.3	-0.0262933356	1000000.0	7
20170215_181614	40.9	-0.0368860887	1000000.0	7
20170215_181624	41.3	-0.0378609642	1000000.0	7
20170215_181634	41.8	-0.0191035719	1000000.0	7
20170215_181644	42.2	-0.0504633589	1000000.0	7
20170215_181654	42.6	-0.0368508713	1000000.0	7
20170215_181704	43.3	-0.0344851257	1000000.0	7
20170215_181714	43.7	-0.0349160087	1000000.0	7
20170215_181724	44.3	-0.0313209667	1000000.0	7
20170215_181734	44.7	-0.0299248241	1000000.0	7
20170215_181744	45.2	-0.0309723668	1000000.0	7
20170215_181754	45.8	-0.031218757	1000000.0	7
20170215_181804	46.2	-0.0355241296	1000000.0	7
20170215_181814	46.4	-0.0331964177	1000000.0	7
20170215_181824	46.4	-0.0303669203	1000000.0	7
20170215_181834	46.6	-0.0294646156	1000000.0	7
20170215_181844	46.9	-0.0307588088	1000000.0	7
20170215_181854	47.3	-0.0299337257	1000000.0	7
20170215_181904	47.9	-0.028555577	1000000.0	7
20170215_181914	48.3	-0.0295127225	1000000.0	7
20170215_181924	48.8	-0.0301773401	1000000.0	7
20170215_181934	49.0	-0.0284999549	1000000.0	7
20170215_181944	49.6	-0.0294057295	1000000.0	7
20170215_181954	50.0	-0.0285058305	1000000.0	7
20170215_182004	50.3	-0.0268202002	1000000.0	7
20170215_182014	50.7	-0.0294438028	1000000.0	7
20170215_182024	51.1	-0.0290524594	1000000.0	7
20170215_182034	51.5	-0.0288753032	1000000.0	7
20170215_182044	51.8	-0.0264838255	1000000.0	7
20170215_182054	52.4	-0.0284525931	1000000.0	7
20170215_182104	52.8	-0.0276948023	1000000.0	7
20170215_182114	53.2	-0.0287524124	1000000.0	7
20170215_182124	53.5	-0.0283643058	1000000.0	7
20170215_182134	53.9	-0.0284339314	1000000.0	7
20170215_182144	54.5	-0.0302667417	1000000.0	7
20170215_182154	54.7	-0.0298577588	1000000.0	7
20170215_182204	55.0	-0.030678386	1000000.0	7
20170215_182214	55.4	-0.0293785506	1000000.0	7
20170215_182224	56.0	-0.0294588121	1000000.0	7
20170215_182234	56.2	-0.0314935347	1000000.0	7
20170215_182244	56.4	-0.0317157374	1000000.0	7
20170215_182254	56.7	-0.0412452196	1000000.0	7
20170215_182304	57.1	-0.0372404565	1000000.0	7
20170215_182314	57.5	-0.0363578492	1000000.0	7
20170215_182324	57.9	-0.0363948322	1000000.0	7
20170215_182334	58.1	-0.0336536294	1000000.0	7
20170215_182344	58.4	-0.0341274593	1000000.0	7
20170215_182354	58.8	-0.0337619606	1000000.0	7
20170215_182404	59.2	-0.0346164436	1000000.0	7
20170215_182414	59.6	-0.0335540346	1000000.0	7
20170215_182424	59.8	-0.0343033771	1000000.0	7
