20170128_164425	22.8	-0.000348417747	1000000.0	7
20170128_164435	22.6	4.1527705e-06	1000000.0	7
20170128_164445	22.6	-0.000625765156	1000000.0	7
20170128_164455	22.6	-0.000950212254	1000000.0	7
20170128_164505	22.6	-0.000445207221	1000000.0	7
20170128_164515	22.6	-0.0624235838	1000000.0	7
20170128_164525	22.6	-0.0408362082	1000000.0	7
20170128_164535	22.6	-0.0363289474	1000000.0	7
20170128_164545	22.8	-0.0342641582	1000000.0	7
20170128_164555	22.8	-0.0324790518	1000000.0	7
20170128_164605	22.6	0.000945480904	1000000.0	7
