20170315_075524	89.6	0.000124491044	1000000.0	5
20170315_075534	89.4	-5.77336561e-05	1000000.0	5
20170315_075544	89.0	0.000121750001	1000000.0	5
20170315_075554	89.4	0.000180635472	1000000.0	5
20170315_075604	89.2	0.000141088143	1000000.0	5
20170315_075614	89.2	0.000196955991	1000000.0	5
20170315_075624	88.8	-0.000173138422	1000000.0	5
20170315_075634	89.0	-0.000198080555	1000000.0	5
20170315_075644	89.0	3.35803694e-05	1000000.0	5
20170315_075654	89.2	-7.19960586e-06	1000000.0	5
20170315_075704	89.0	-9.53004782e-05	1000000.0	5
20170315_075714	89.2	-0.000158979034	1000000.0	5
20170315_075724	89.2	0.00012248709	1000000.0	5
20170315_075734	89.0	0.000165059701	1000000.0	5
20170315_075744	89.2	-0.000176757092	1000000.0	5
20170315_075754	89.0	-0.000342117058	1000000.0	5
20170315_075804	89.2	-0.00015969596	1000000.0	5
20170315_075814	89.2	-0.000168426151	1000000.0	5
20170315_075824	89.2	-0.000139006998	1000000.0	5
20170315_075834	89.0	-7.66005988e-05	1000000.0	5
20170315_075844	89.2	2.62917053e-05	1000000.0	5
20170315_075854	89.0	-4.36584914e-05	1000000.0	5
20170315_075904	88.8	-6.25867762e-05	1000000.0	5
20170315_075914	89.2	0.000193198988	1000000.0	5
20170315_075924	88.8	-0.00754802124	1000000.0	5
20170315_075934	89.2	-0.0202603762	1000000.0	5
20170315_075944	89.2	-0.0251376322	1000000.0	5
20170315_075954	89.2	-0.0227762861	1000000.0	5
20170315_080004	89.0	-0.0256701399	1000000.0	5
20170315_080014	89.0	-0.0294120605	1000000.0	5
20170315_080024	89.0	-7.77692812e-05	1000000.0	5
20170315_080034	89.0	-0.000139390124	1000000.0	5
20170315_080044	89.0	6.00374179e-05	1000000.0	5
20170315_080054	89.2	-0.000195252153	1000000.0	5
20170315_080104	89.0	-0.000213534212	1000000.0	5
20170315_080114	89.2	-0.000123597823	1000000.0	5
20170315_080124	89.0	0.00148091242	1000000.0	5
20170315_080134	89.0	-0.000365626945	1000000.0	5
20170315_080144	89.0	0.000347389745	1000000.0	5
